time,open,high,low,close
1698730740000,4153.9,4153.9,4153.4,4153.9
1698730800000,4153.65,4154.4,4153.65,4153.9
1698730860000,4154.15,4155.15,4153.9,4154.9
1698730920000,4155.15,4155.15,4154.65,4154.9
1698730980000,4154.65,4155.65,4154.65,4155.4
1698731040000,4155.65,4155.9,4155.4,4155.65
1698731100000,4155.4,4155.9,4155.4,4155.65
1698731160000,4155.9,4155.9,4154.9,4154.9
1698731220000,4154.65,4155.15,4154.65,4155.15
1698731280000,4154.9,4154.9,4154.65,4154.9
1698731340000,4154.65,4155.15,4154.65,4155.15
1698731400000,4154.9,4155.15,4154.9,4154.9
1698731460000,4155.15,4155.15,4154.4,4154.9
1698731520000,4155.15,4156.599999999999,4154.9,4156.599999999999
1698731580000,4156.849999999999,4156.849999999999,4155.4,4155.9
1698731640000,4156.15,4156.15,4155.65,4155.65
1698731700000,4155.4,4155.4,4154.9,4154.9
1698731760000,4154.65,4154.9,4154.65,4154.9
1698731820000,4154.65,4154.9,4153.9,4154.15
1698731880000,4154.4,4154.65,4154.15,4154.4
1698731940000,4154.65,4154.9,4154.4,4154.65
1698732000000,4154.9,4155.4,4153.9,4153.9
1698732060000,4153.65,4154.65,4153.65,4154.65
1698732120000,4154.9,4154.9,4154.65,4154.65
1698732180000,4154.4,4154.4,4153.9,4154.15
1698732240000,4154.4,4154.4,4153.15,4153.15
1698732300000,4153.4,4153.65,4152.9,4152.9
1698732360000,4153.15,4153.65,4153.15,4153.65
1698732420000,4153.4,4154.099999999999,4153.4,4153.65
1698732480000,4153.4,4153.4,4153.15,4153.15
1698732540000,4153.4,4153.4,4153.15,4153.15
1698732600000,4152.9,4153.25,4152.65,4153.25
1698732660000,4153,4153,4152.75,4153
1698732720000,4153.25,4153.5,4153,4153.25
1698732780000,4153.5,4153.5,4153.25,4153.5
1698732840000,4153.25,4153.5,4153.25,4153.5
1698732900000,4153.75,4154.25,4153.75,4154.25
1698732960000,4154.5,4155,4154.5,4154.75
1698733020000,4154.5,4155,4154.5,4154.75
1698733080000,4155,4155.5,4155,4155.25
1698733140000,4155,4155.25,4154.75,4154.75
1698733200000,4155,4155.25,4154.75,4155
1698733260000,4154.75,4155,4154.75,4155
1698733320000,4154.75,4155.25,4154.75,4155.25
1698733380000,4155.5,4155.5,4155.25,4155.5
1698733440000,4155.75,4155.75,4155.5,4155.5
1698733500000,4155.25,4155.25,4155.25,4155.25
1698733560000,4155,4155.75,4155,4155.5
1698733620000,4155.25,4155.75,4155.25,4155.5
1698733680000,4155.75,4156.5,4155.75,4156.5
1698733740000,4156.25,4158,4156.25,4158
1698733800000,4158.25,4158.5,4157.75,4158.5
1698733860000,4158.75,4159,4158.25,4159
1698733920000,4158.75,4159.5,4158.5,4159.5
1698733980000,4159.75,4160,4159.75,4160
1698734040000,4160.25,4160.5,4160.25,4160.25
1698734100000,4160,4160.7,4160,4160.25
1698734160000,4160,4160,4160,4160
1698734220000,4160.25,4160.25,4160,4160
1698734280000,4160.25,4160.5,4160.25,4160.5
1698734340000,4160.25,4160.5,4160,4160.25
1698734400000,4160.5,4162,4160.5,4161.75
1698734460000,4162,4162,4161.5,4161.5
1698734520000,4161.75,4161.75,4161,4161
1698734580000,4160.75,4160.75,4160.5,4160.5
1698734640000,4160.25,4160.5,4160,4160.25
1698734700000,4160,4160.25,4160,4160
1698734760000,4160.25,4160.75,4160.25,4160.75
1698734820000,4161,4161,4160.75,4160.75
1698734880000,4161,4161.25,4160.75,4160.75
1698734940000,4160.5,4160.75,4160.5,4160.75
1698735000000,4161,4161.5,4161,4161
1698735060000,4161.25,4161.5,4161,4161.25
1698735120000,4161,4161.5,4161,4161
1698735180000,4161.25,4161.25,4160.75,4160.75
1698735240000,4160.5,4161,4160.5,4160.75
1698735300000,4161,4161,4161,4161
1698735360000,4160.75,4161.5,4160.75,4161.5
1698735420000,4161.25,4161.75,4161,4161.25
1698735480000,4161,4161,4161,4161
1698735540000,4161.25,4161.25,4161,4161.25
1698735600000,4161,4162.37,4161,4162.37
1698735660000,4162.25,4162.87,4161.87,4161.87
1698735720000,4162.12,4163.12,4162.12,4162.62
1698735780000,4162.87,4163.12,4162.37,4163.12
1698735840000,4162.87,4162.87,4162.12,4162.37
1698735900000,4162.25,4162.37,4161.87,4162.37
1698735960000,4162.25,4162.37,4162.12,4162.37
1698736020000,4161.87,4162.12,4161.5,4161.87
1698736080000,4161.62,4162.37,4161.62,4162.37
1698736140000,4162.62,4162.87,4162.37,4162.37
1698736200000,4162.62,4162.87,4162.12,4162.87
1698736260000,4162.75,4162.75,4161.87,4161.87
1698736320000,4162.12,4162.62,4162.12,4162.37
1698736380000,4162.12,4162.12,4161.62,4161.87
1698736440000,4162.12,4163.12,4162.12,4163.12
1698736500000,4163.37,4163.62,4162.87,4163.37
1698736560000,4163.25,4163.37,4162.37,4162.62
1698736620000,4162.75,4163.37,4162.62,4163.37
1698736680000,4163.62,4163.87,4162.87,4162.87
1698736740000,4162.75,4164.12,4162.62,4163.87
1698736800000,4163.62,4164.12,4162.62,4162.87
1698736860000,4162.62,4163.5,4162.62,4163.37
1698736920000,4163.62,4163.87,4163.37,4163.37
1698736980000,4163.5,4163.87,4163.12,4163.37
1698737040000,4163.62,4163.62,4163.25,4163.62
1698737100000,4163.87,4164.12,4163.62,4163.87
1698737160000,4164,4164.12,4163.87,4164
1698737220000,4163.87,4164.12,4163.87,4164.12
1698737280000,4164,4164.12,4163.62,4163.87
1698737340000,4163.62,4164.37,4163.62,4164.12
1698737400000,4163.87,4164.12,4163.5,4163.87
1698737460000,4163.62,4164.12,4163.37,4163.37
1698737520000,4163.5,4163.87,4163.37,4163.87
1698737580000,4163.75,4164.37,4163.62,4164.37
1698737640000,4164.25,4164.5,4163.87,4164.12
1698737700000,4164.37,4164.87,4163.87,4163.87
1698737760000,4164.37,4164.37,4164.12,4164.37
1698737820000,4164.5,4164.87,4164.37,4164.62
1698737880000,4164.37,4164.62,4164,4164.25
1698737940000,4164.12,4164.37,4164.12,4164.12
1698738000000,4164.37,4164.62,4163.62,4163.62
1698738060000,4163.5,4163.62,4163.37,4163.37
1698738120000,4163.5,4164.12,4163.37,4163.87
1698738180000,4164,4164.12,4163.37,4163.62
1698738240000,4163.37,4164.37,4163.37,4164.25
1698738300000,4164.12,4164.87,4164.12,4164.62
1698738360000,4164.75,4165.87,4164.62,4165.12
1698738420000,4165.37,4165.62,4164.87,4165.62
1698738480000,4165.37,4165.37,4164.87,4164.87
1698738540000,4164.62,4164.62,4164.12,4164.12
1698738600000,4164.25,4164.75,4164.25,4164.37
1698738660000,4164.5,4164.62,4163.37,4163.62
1698738720000,4163.37,4163.37,4162.5,4162.62
1698738780000,4162.75,4162.75,4161.8,4161.87
1698738840000,4161.62,4162.12,4161.5,4162.12
1698738900000,4161.87,4161.87,4160.87,4161.12
1698738960000,4161.37,4161.87,4161.37,4161.62
1698739020000,4161.37,4161.37,4161.12,4161.12
1698739080000,4161.37,4161.87,4161.37,4161.87
1698739140000,4161.75,4162.12,4161.37,4161.87
1698739200000,4162.12,4163.37,4162.12,4162.37
1698739260000,4162.25,4162.87,4161.62,4162.62
1698739320000,4162.75,4163.87,4162.12,4162.12
1698739380000,4162.37,4162.37,4160.87,4161.37
1698739440000,4161.62,4161.62,4160.12,4160.37
1698739500000,4160.25,4161.62,4159.87,4161.37
1698739560000,4161.599999999999,4161.62,4160.12,4160.62
1698739620000,4160.75,4162.37,4160.62,4161.62
1698739680000,4161.37,4162.37,4161.37,4162.12
