time,open,high,low,close
1784664000000,4084.65,4086.18,4083.29,4084.35
1784664900000,4084.36,4084.5,4081.6,4082.81
1784665800000,4082.82,4085.38,4080.42,4081.01
1784666700000,4080.97,4080.98,4076.62,4077.66
1784671200000,4079.7900000000004,4079.88,4077.03,4079.01
1784672100000,4079.08,4083.06,4078.24,4082.7799999999997
1784673000000,4082.76,4085.05,4082.57,4084
1784673900000,4083.9300000000003,4084.3900000000003,4078.28,4080.4500000000003
1784674800000,4080.5099999999998,4081.9199999999996,4079.49,4081.3199999999997
1784675700000,4081.29,4082.48,4080.92,4081.15
1784676600000,4081.1600000000003,4082.3500000000004,4079.28,4080.4
1784677500000,4080.38,4083.03,4079.21,4080.63
1784678400000,4080.58,4092.81,4076.62,4092.22
1784679300000,4092.32,4098.7300000000005,4092.28,4098.1
1784680200000,4098.15,4102.44,4089.75,4092.77
1784681100000,4092.7000000000003,4099.54,4091.57,4097.51
1784682000000,4097.900000000001,4121.5,4096.85,4121.370000000001
1784682900000,4121.04,4121.75,4111.88,4115.47
1784683800000,4115.5,4122.929999999999,4112.95,4121.65
1784684700000,4122.0599999999995,4123.61,4117.37,4122.11
1784685600000,4122,4123.219999999999,4118.73,4121.98
1784686500000,4121.9400000000005,4126.02,4119.92,4124.2
1784687400000,4124.18,4130.39,4122.22,4128.2300000000005
1784688300000,4128.24,4130.83,4126.3,4130.51
1784689200000,4130.5,4140.570000000001,4129.26,4137.21
1784690100000,4137.05,4141.650000000001,4136.77,4138.26
1784691000000,4138.299999999999,4138.299999999999,4132.48,4133.509999999999
1784691900000,4133.5599999999995,4134.389999999999,4130.07,4130.86
1784692800000,4130.68,4131.1900000000005,4126.26,4126.92
1784693700000,4126.94,4129.62,4126.94,4128.79
1784694600000,4128.91,4129.0199999999995,4124.73,4127.259999999999
1784695500000,4127.339999999999,4127.61,4125.19,4126.98
1784696400000,4127.02,4129.91,4125.84,4128.5
1784697300000,4128.49,4128.66,4123.13,4123.71
1784698200000,4123.719999999999,4134,4123.11,4132.48
1784699100000,4132.31,4133.22,4128.02,4131.040000000001
1784700000000,4131.05,4135.26,4129.47,4129.83
1784700900000,4129.7699999999995,4131.91,4114.04,4117.49
1784701800000,4117.5,4120.32,4114.65,4118.82
1784702700000,4118.8099999999995,4120.639999999999,4113.4,4116.5
1784703600000,4116.45,4117.25,4111.97,4116.46
1784704500000,4116.31,4122.490000000001,4115.97,4119.7
1784705400000,4119.629999999999,4123.0199999999995,4110.94,4112.3099999999995
1784706300000,4112.29,4114.339999999999,4109.23,4110.589999999999
1784707200000,4111.12,4115.96,4110.62,4114.64
1784708100000,4114.69,4117.7699999999995,4113.41,4117.389999999999
1784709000000,4117.4800000000005,4119.14,4114.13,4114.45
1784709900000,4114.469999999999,4120.12,4113.36,4118.25
1784710800000,4118.47,4122.21,4117.8,4121.6900000000005
1784711700000,4121.8099999999995,4122.29,4117.94,4118.65
1784712600000,4118.54,4121.6900000000005,4114.35,4115.9800000000005
1784713500000,4115.9400000000005,4117.88,4113.26,4115
1784714400000,4115.12,4119.96,4114.93,4117.450000000001
1784715300000,4117.5,4121.8099999999995,4116.4,4119.349999999999
1784716200000,4119.34,4119.91,4116.01,4117.08
1784717100000,4117.05,4120.27,4116.17,4117.57
1784718000000,4117.5599999999995,4120.879999999999,4115.19,4119.15
1784718900000,4119.05,4123,4117.51,4118.62
1784719800000,4118.64,4120.51,4112.56,4115.17
1784720700000,4115.16,4123.0199999999995,4114.7,4122.59
1784721600000,4122.82,4127.29,4121.82,4126.98
1784722500000,4127.38,4133.13,4124.81,4132.59
1784723400000,4132.83,4134.419999999999,4124.73,4127.25
1784724300000,4127.2699999999995,4127.599999999999,4106.66,4112.91
1784725200000,4113.12,4125.849999999999,4112.9,4125.759999999999
1784726100000,4125.74,4134.95,4125.03,4131.75
1784727000000,4132.21,4146.65,4132.21,4142.66
1784727900000,4142.98,4155.88,4142.62,4154.59
1784728800000,4154.6900000000005,4163.35,4153.3,4156.54
1784729700000,4156.5,4156.5,4144.42,4146.28
1784730600000,4146.41,4152.900000000001,4146.26,4150.9400000000005
1784731500000,4150.92,4152.85,4144.1,4148.450000000001
1784732400000,4148.51,4158.47,4148.51,4157.49
1784733300000,4157.4800000000005,4161.360000000001,4153.3,4157.150000000001
1784734200000,4157.16,4160.88,4155.62,4159.92
1784735100000,4160,4165.9800000000005,4158.46,4159.39
1784736000000,4159.42,4159.46,4153.18,4154.43
1784736900000,4154.46,4155.5599999999995,4147.86,4149.16
1784737800000,4149.179999999999,4151.349999999999,4144.45,4147
1784738700000,4147.450000000001,4148.9400000000005,4144.6,4146.83
1784739600000,4146.8,4147.860000000001,4143.14,4145.37
1784740500000,4145.29,4147.13,4142.68,4146.06
1784741400000,4145.969999999999,4147.469999999999,4138.36,4140.53
1784742300000,4140.64,4143.7300000000005,4140.39,4142.33
1784743200000,4142.46,4142.71,4136.72,4138.08
1784744100000,4137.95,4139.7,4134.7,4135.15
1784745000000,4135.23,4136.21,4131.99,4135.889999999999
1784745900000,4135.88,4138.79,4135.29,4135.96
1784746800000,4135.95,4137.19,4133.03,4134.0199999999995
1784747700000,4134,4135.37,4131.7,4134.4
1784748600000,4134.29,4136.18,4132.55,4133.92
1784749500000,4133.97,4135.3,4128.97,4131.81
1784750400000,4131.7699999999995,4135.53,4130.45,4134.55
1784751300000,4134.44,4137.82,4133.91,4136.59
1784752200000,4136.57,4137.549999999999,4130.82,4130.88
1784753100000,4130.86,4131.11,4128.44,4129.969999999999
1784757600000,4118.110000000001,4125.85,4117.47,4123.84
1784758500000,4124.21,4128.900000000001,4120.77,4128.76
1784759400000,4128.77,4129.8,4120.02,4121.56
1784760300000,4121.57,4126.66,4120.69,4121.719999999999
1784761200000,4121.95,4124.71,4116.53,4123.92
1784762100000,4123.929999999999,4124.089999999999,4119.23,4119.98
1784763000000,4120.05,4124.56,4119.13,4123.7
1784763900000,4123.69,4134.17,4123,4133.39
1784764800000,4133.55,4134.389999999999,4126.16,4126.79
1784765700000,4126.71,4134.66,4126.66,4129.2
1784766600000,4129.17,4132.2,4127.13,4127.95
1784767500000,4127.76,4133.3,4125.12,4132.12
1784768400000,4132.139999999999,4139.09,4129.91,4134.43
1784769300000,4134.7699999999995,4141.0599999999995,4133.66,4137.45
1784770200000,4137.5599999999995,4139.23,4121.73,4121.73
1784771100000,4121.75,4123.68,4114.31,4117.900000000001
1784772000000,4117.8099999999995,4118.88,4112.08,4117.66
1784772900000,4117.91,4118.07,4113.34,4116.28
1784773800000,4116.17,4122.27,4113.88,4122.16
1784774700000,4122.07,4128.79,4121.37,4128.08
1784775600000,4128.11,4129,4124.08,4127.1
1784776500000,4127.11,4133.07,4126.67,4130.54
1784777400000,4130.48,4131.05,4125.95,4128.7699999999995
1784778300000,4128.87,4128.87,4124.14,4124.68
1784779200000,4124.650000000001,4127.6900000000005,4122.52,4127.68
1784780100000,4127.69,4129.88,4125.08,4129.7699999999995
1784781000000,4129.75,4130.37,4123.04,4123.14
1784781900000,4123.15,4124.32,4120.03,4121.19
1784782800000,4121.110000000001,4124.97,4119.43,4124.400000000001
1784783700000,4124.39,4125.46,4119.89,4125.46
1784784600000,4125.48,4128.51,4123.45,4127.7
1784785500000,4127.68,4130.5199999999995,4120.66,4124.04
1784786400000,4124.1900000000005,4128.17,4121.18,4123.1900000000005
1784787300000,4123.099999999999,4127.799999999999,4121.32,4122.09
1784788200000,4122.150000000001,4123.860000000001,4116.93,4119.97
1784789100000,4119.95,4122.349999999999,4117.86,4118.5599999999995
1784790000000,4118.61,4119.389999999999,4101.94,4106.679999999999
1784790900000,4106.72,4112.03,4105.5,4108.44
1784791800000,4108.75,4108.75,4091.36,4095.52
1784792700000,4095.72,4096.889999999999,4090.14,4095.43
1784793600000,4096.22,4097.7300000000005,4090.21,4091.4700000000003
1784794500000,4091.46,4092.4700000000003,4088.61,4091.9300000000003
1784795400000,4091.58,4093.79,4088.65,4092.4100000000003
1784796300000,4092.32,4094.78,4087.03,4093.42
1784797200000,4093.26,4099.39,4092.71,4094.9
1784798100000,4094.89,4097.08,4089.4,4091.46
1784799000000,4091.48,4092.8399999999997,4088.68,4091.85
1784799900000,4091.8599999999997,4094.24,4088.39,4089.87
1784800800000,4089.81,4091.64,4087.91,4090.79
1784801700000,4090.7799999999997,4092.43,4086.08,4089.83
1784802600000,4089.73,4092.7999999999997,4086.58,4089.42
1784803500000,4089.41,4095.29,4087.29,4093.17
1784804400000,4093.1600000000003,4093.84,4087.01,4087.71
1784805300000,4087.68,4089.2799999999997,4081.04,4084.36
1784806200000,4084.33,4084.33,4073.09,4078.73
1784807100000,4078.68,4089.13,4077.83,4085.61
1784808000000,4085.6,4085.93,4081.23,4081.42
1784808900000,4081.48,4083.06,4070.34,4074.9500000000003
1784809800000,4074.32,4074.97,4064.5,4069.07
1784810700000,4069.1,4069.21,4061.06,4061.83
1784811600000,4061.92,4063.54,4040.5,4040.89
1784812500000,4040.91,4059.11,4040.75,4058.68
1784813400000,4058.65,4067.4,4055.52,4056.28
1784814300000,4056.39,4058.99,4042.83,4043.27
1784815200000,4043.36,4051.35,4040.08,4048.0099999999998
1784816100000,4047.9500000000003,4056.8900000000003,4042.3,4056.3900000000003
1784817000000,4056.3999999999996,4060.3799999999997,4051.7,4057.0899999999997
1784817900000,4057.03,4061.73,4056.07,4057.8700000000003
1784818800000,4057.94,4059.4,4049.42,4051.39
1784819700000,4051.12,4056.7999999999997,4045.56,4046.9
1784820600000,4046.9300000000003,4053.1000000000004,4042.3,4048.05
1784821500000,4048.04,4050.98,4046.69,4048.65
1784822400000,4048.76,4050.96,4047.32,4050.17
1784823300000,4050.13,4051.5699999999997,4045.83,4050.0099999999998
1784824200000,4050.02,4051.12,4046.97,4049.83
1784825100000,4049.84,4051.73,4048,4051.41
1784826000000,4051.52,4054.59,4046.86,4047.23
1784826900000,4047.25,4050.4900000000002,4046.13,4047.19
1784827800000,4047.08,4049.14,4041.85,4042.8199999999997
1784828700000,4042.81,4044.23,4041.6,4041.7799999999997
1784829600000,4041.73,4044.17,4040.77,4041.88
1784830500000,4041.86,4045.1000000000004,4040.8,4044.48
1784831400000,4044.46,4048.06,4044.42,4046.4900000000002
1784832300000,4046.5099999999998,4048.37,4044.56,4046.0299999999997
1784833200000,4046.09,4048.53,4042.96,4043.2400000000002
1784834100000,4043.22,4049.14,4043.06,4048.17
1784835000000,4048.2000000000003,4050.92,4045.76,4045.8300000000004
1784835900000,4045.8599999999997,4051.12,4044.91,4049.72
1784836800000,4049.79,4051.18,4048.23,4049.5
1784837700000,4049.49,4050.56,4047.43,4050.23
1784838600000,4050.25,4050.64,4048.85,4049.89
1784839500000,4049.76,4050.01,4047.5,4049.4
1784844000000,4048.8900000000003,4050.29,4048.59,4048.98
1784844900000,4049.24,4050.2299999999996,4049.24,4049.89
1784845800000,4049.9700000000003,4050.4500000000003,4048.78,4049.3700000000003
1784846700000,4049.4,4050.49,4048.54,4049.57
1784847600000,4049.56,4049.81,4047.46,4048.48
1784848500000,4048.4700000000003,4049.9300000000003,4047.17,4049.19
1784849400000,4049.1400000000003,4050.59,4047.11,4048.27
1784850300000,4048.2799999999997,4049.65,4046.62,4047.02
1784851200000,4047.44,4050.0099999999998,4041.31,4041.59
1784852100000,4041.6000000000004,4048.0400000000004,4041.26,4046.6000000000004
1784853000000,4046.5699999999997,4050.12,4044.87,4049.23
1784853900000,4049.24,4050.73,4048.41,4049.75
1784854800000,4049.88,4050.18,4040.35,4042.44
1784855700000,4042.4799999999996,4045.9399999999996,4041.49,4042.7599999999998
1784856600000,4042.71,4050.33,4041.59,4049.96
1784857500000,4049.7,4050.14,4041.43,4043.6499999999996
1784858400000,4043.71,4045.88,4041.07,4045.7000000000003
1784859300000,4045.6600000000003,4048.1800000000003,4042.65,4046.4700000000003
1784860200000,4046.55,4048.11,4041.3,4041.73
1784861100000,4041.6,4041.81,4023.1,4024.56
1784862000000,4024.4900000000002,4032.31,4023.17,4031.82
1784862900000,4031.78,4033.68,4028.19,4030.28
1784863800000,4030.31,4033.21,4030.31,4031.56
1784864700000,4031.5099999999998,4032.12,4028.39,4029.31
1784865600000,4029.3,4030.29,4027.04,4028.16
1784866500000,4028.15,4030.3199999999997,4027.64,4029.77
1784867400000,4029.98,4030.31,4025.96,4026.89
1784868300000,4026.88,4028.77,4025.56,4027.04
1784869200000,4027.1099999999997,4032.2099999999996,4025.24,4027.5899999999997
1784870100000,4027.42,4029.8199999999997,4022.41,4026.17
1784871000000,4026.1,4031.49,4024.02,4024.81
1784871900000,4024.75,4029.2400000000002,4021.8,4023.0600000000004
1784872800000,4023.14,4031.34,4022.98,4030.93
1784873700000,4030.95,4038.98,4029.27,4036.59
1784874600000,4036.61,4037.18,4033.23,4033.9
1784875500000,4033.91,4038.69,4031.67,4035.7000000000003
1784876400000,4035.73,4047.38,4035.09,4045.4100000000003
1784877300000,4045.42,4050.77,4044,4048.74
1784878200000,4048.76,4053.6000000000004,4045.84,4048.4300000000003
1784879100000,4048.4100000000003,4049.7400000000002,4046.11,4048.3900000000003
1784880000000,4048.3799999999997,4049.1,4045.2,4046.8199999999997
1784880900000,4046.68,4052.47,4045.1,4052.47
1784881800000,4051.94,4055.48,4048.77,4054.64
1784882700000,4054.58,4058.6899999999996,4052.24,4057.54
1784883600000,4057.61,4060.75,4053.27,4054.09
1784884500000,4054.14,4056.65,4052.5,4052.98
1784885400000,4053,4056.21,4051.68,4055.64
1784886300000,4055.71,4059.8399999999997,4054.64,4059.7999999999997
1784887200000,4060.12,4061.46,4057.69,4058.13
1784888100000,4058.18,4063.66,4057.52,4062
1784889000000,4061.98,4063.8399999999997,4058.22,4058.39
1784889900000,4058.3799999999997,4060.2599999999998,4057.16,4060.0699999999997
1784890800000,4060.19,4063.45,4058.52,4061.23
1784891700000,4061.2400000000002,4061.98,4059.17,4059.17
1784892600000,4059.13,4060.34,4055.23,4055.25
1784893500000,4055.3799999999997,4061.6499999999996,4051.41,4057.72
1784894400000,4057.73,4058.39,4052.37,4056.5899999999997
1784895300000,4056.5600000000004,4060.17,4054.8,4059.59
1784896200000,4059.17,4059.59,4052,4055.1
1784897100000,4055.12,4056.35,4051.68,4056.0899999999997
1784898000000,4055.9700000000003,4058.44,4044.71,4048.15
1784898900000,4048.13,4049.34,4044.9,4046.36
1784899800000,4046.35,4056.67,4044.81,4052.23
1784900700000,4049.37,4068.64,4048.5,4067.6
1784901600000,4067.4700000000003,4069.9300000000003,4057.26,4058.84
1784902500000,4058.88,4069.34,4055.92,4066.07
1784903400000,4066.26,4068.03,4059.3,4060.34
1784904300000,4060.33,4066.42,4058.56,4063.29
1784905200000,4063.4,4076.5699999999997,4061.85,4074.7
1784906100000,4074.5,4082.04,4072.05,4075.03
1784907000000,4075.08,4079.58,4071.87,4072.0499999999997
1784907900000,4072.21,4077.8700000000003,4071.01,4077.34
1784908800000,4077.37,4077.5299999999997,4074.45,4074.8799999999997
1784909700000,4074.89,4078.16,4073.56,4073.82
1784910600000,4073.7,4074.04,4066.64,4067.69
1784911500000,4067.54,4067.7,4064.16,4067
1784912400000,4067.06,4068.39,4062.98,4064.16
1784913300000,4064.17,4069.82,4063.61,4068.3700000000003
1784914200000,4068.1600000000003,4069.83,4066.13,4066.52
1784915100000,4066.5,4067.4,4063.03,4063.3700000000003
1784916000000,4063.5800000000004,4064.53,4061.26,4061.6200000000003
1784916900000,4061.61,4062.9700000000003,4055.03,4055.28
1784917800000,4055.44,4057.0499999999997,4051.12,4052.13
1784918700000,4052.1200000000003,4055.86,4051.76,4054.3500000000004
1784919600000,4054.4100000000003,4056.29,4052.11,4052.28
1784920500000,4052.21,4052.31,4049.19,4051.4900000000002
1784921400000,4051.45,4057.9,4051.31,4056.89
1784922300000,4056.8799999999997,4057.4199999999996,4052.74,4053.6899999999996
1784923200000,4053.38,4055.25,4052.09,4052.54
1784924100000,4052.5699999999997,4054.73,4052.08,4053.67
1784925000000,4053.72,4055.98,4051.68,4055.45
1784925900000,4055.3599999999997,4056.2,4052.14,4052.7799999999997
1785103200000,4091.0899999999997,4096.7699999999995,4086.43,4088.0299999999997
1785104100000,4088.09,4090.01,4083.94,4086.52
1785105000000,4086.5,4092.97,4085.62,4091.2
1785105900000,4091.12,4093.74,4088.79,4089.64
1785106800000,4089.34,4091.14,4084.44,4084.77
1785107700000,4084.82,4086.3,4083.67,4084.79
1785108600000,4084.7599999999998,4089.29,4084.56,4089.04
1785109500000,4089.03,4096.29,4088.28,4094.09
1785110400000,4094.11,4116.13,4094.01,4115.55
1785111300000,4115.58,4115.58,4090.61,4094.54
1785112200000,4094.49,4102.45,4093.68,4099.84
1785113100000,4099.85,4109.22,4099.06,4100.72
1785114000000,4100.6,4112.46,4100.6,4107.1
1785114900000,4107.63,4109.13,4096.92,4099.92
1785115800000,4100.34,4104.2300000000005,4097.89,4102.64
1785116700000,4102.63,4110.08,4102.62,4110.08
1785117600000,4110.32,4110.89,4103.33,4105.53
1785118500000,4105.52,4105.85,4102.01,4103.05
1785119400000,4103.14,4103.14,4095.56,4096.5
1785120300000,4096.43,4097.62,4093.62,4093.64
1785121200000,4093.36,4095.85,4089.11,4091.88
1785122100000,4091.89,4093.55,4085.29,4085.55
1785123000000,4085.5299999999997,4090.73,4085.08,4089.77
1785123900000,4089.81,4091.19,4088.5,4090.95
1785124800000,4090.96,4092.82,4088.63,4090.11
1785125700000,4089.96,4090.42,4087.04,4089.04
1785126600000,4089.06,4092.33,4089.06,4090.39
1785127500000,4090.49,4091.27,4089.18,4090.27
1785128400000,4090.23,4094.81,4088.58,4094.7
1785129300000,4094.66,4094.66,4086.12,4087
1785130200000,4086.7400000000002,4090.32,4085.71,4088.01
1785131100000,4088.02,4093.62,4084.45,4093.0499999999997
1785132000000,4093.13,4096.38,4091.65,4094.33
1785132900000,4094.27,4096.48,4091.22,4096.0199999999995
1785133800000,4095.98,4099.25,4094.21,4098.64
1785134700000,4098.59,4099.05,4095.15,4095.9500000000003
1785135600000,4096.11,4101.97,4096.08,4101.95
1785136500000,4101.929999999999,4105.99,4099.86,4103.139999999999
1785137400000,4103.16,4103.7699999999995,4095.89,4097.2699999999995
1785138300000,4097.25,4099.13,4088.52,4088.78
1785139200000,4088.82,4093.04,4087.13,4091.23
1785140100000,4091.18,4092.52,4088.93,4090.8799999999997
1785141000000,4090.83,4092.8900000000003,4087.36,4091.38
1785141900000,4091.4100000000003,4096.82,4090.84,4095.15
1785142800000,4095.16,4098.36,4093.08,4093.99
1785143700000,4093.98,4095.7999999999997,4091.16,4091.5499999999997
1785144600000,4091.47,4094.68,4090.54,4094.18
1785145500000,4094.21,4100.34,4093.81,4096.08
1785146400000,4096.06,4096.4800000000005,4086.55,4090.8700000000003
1785147300000,4090.9,4093.89,4089.19,4093.04
1785148200000,4093.07,4101.91,4092.94,4100.37
1785149100000,4100.39,4102.33,4098.79,4099.58
1785150000000,4099.71,4104.15,4096.95,4101.95
1785150900000,4102.0599999999995,4103.32,4096.94,4096.94
1785151800000,4096.98,4099.94,4094.72,4095.6299999999997
1785152700000,4095.6600000000003,4097.29,4093.76,4093.9
1785153600000,4093.9100000000003,4097.63,4086.34,4087.65
1785154500000,4087.59,4088.98,4081.78,4086.7900000000004
1785155400000,4086.8,4088.64,4083.21,4086.65
1785156300000,4086.6099999999997,4088.9199999999996,4081.72,4083.72
1785157200000,4084.05,4088.7400000000002,4080.9,4084.9100000000003
1785158100000,4085.01,4087.19,4075.96,4076.17
1785159000000,4076.23,4089.16,4075.54,4086.66
1785159900000,4086.81,4089.42,4070.57,4074.1600000000003
1785160800000,4074.14,4079.06,4071.1,4076.89
1785161700000,4076.9,4078.58,4067.12,4068.2999999999997
1785162600000,4068.35,4070.57,4065.31,4068.82
1785163500000,4069,4077.47,4069,4076.23
1785164400000,4076.3500000000004,4076.3900000000003,4071.84,4075.9900000000002
1785165300000,4076.01,4079.27,4074.53,4076.46
1785166200000,4076.5299999999997,4077.7999999999997,4072.64,4076.06
1785167100000,4076.17,4079.8399999999997,4074.6,4078.42
1785168000000,4078.65,4084.77,4077.83,4081.39
1785168900000,4081.4,4088.77,4079.65,4085.08
1785169800000,4085.24,4093.85,4085,4088.18
1785170700000,4088.22,4088.4,4080.75,4082.32
1785171600000,4082.18,4082.27,4070.6,4073.54
1785172500000,4073.5,4076.82,4072.32,4074.73
1785173400000,4074.67,4075.98,4072.12,4074.5
1785174300000,4074.4900000000002,4077.1400000000003,4073.3,4076.36
1785175200000,4076.51,4079.1800000000003,4076.07,4076.6600000000003
1785176100000,4076.69,4076.97,4074.16,4076.81
1785177000000,4076.76,4079.25,4072.84,4076.25
1785177900000,4076.21,4079.37,4075.02,4077.95
1785178800000,4077.9900000000002,4081.77,4076.17,4080.29
1785179700000,4080.2999999999997,4088.7,4079.37,4085.72
1785180600000,4085.7900000000004,4087.2200000000003,4083.78,4086.8900000000003
1785181500000,4086.83,4089.2599999999998,4082.39,4083.33
1785182400000,4083.5,4084.03,4081.44,4082.14
1785183300000,4082.11,4082.1600000000003,4078.28,4078.6400000000003
1785184200000,4078.66,4079.08,4075.73,4077.1
1785185100000,4077.1200000000003,4077.27,4075.36,4076.6
1785189600000,4081.77,4081.77,4076.39,4077.42
1785190500000,4077.0099999999998,4077.0499999999997,4070.87,4072.23
1785191400000,4072.28,4074.9900000000002,4072.28,4074.8100000000004
1785192300000,4074.77,4074.87,4073.54,4074.16
1785193200000,4074.17,4074.96,4071.78,4074
1785194100000,4073.88,4074.55,4071.96,4073.06
1785195000000,4072.7999999999997,4073.6,4071.56,4072
1785195900000,4072.02,4073.32,4069.82,4073.3
1785196800000,4073.07,4074.07,4062.01,4067.1000000000004
1785197700000,4066.93,4067.41,4059.1,4062.1
1785198600000,4062.03,4066.15,4060.5,4065.45
1785199500000,4065.38,4065.49,4057.6,4057.99
1785200400000,4057.8700000000003,4060.25,4053.82,4058
1785201300000,4057.95,4059.12,4046.43,4047.2799999999997
1785202200000,4047.3199999999997,4050.3999999999996,4043.49,4048.87
1785203100000,4048.88,4048.88,4042.55,4045.1000000000004
1785204000000,4045.1899999999996,4047.52,4042.45,4046.41
1785204900000,4046.1200000000003,4049,4045.3,4046.1600000000003
1785205800000,4046.1400000000003,4047.8500000000004,4041.51,4044.23
1785206700000,4044.18,4045.39,4040.75,4042.03
1785207600000,4042.04,4047.27,4040.25,4045.86
1785208500000,4045.87,4049.33,4045.33,4047.68
1785209400000,4047.66,4051.13,4047.29,4048.32
1785210300000,4048.33,4050.71,4048.04,4049.41
1785211200000,4049.25,4049.5299999999997,4043.45,4044
1785212100000,4043.96,4047.88,4043.54,4045.57
1785213000000,4045.63,4047.78,4043.86,4047.59
1785213900000,4047.6,4047.89,4041.64,4042.12
1785214800000,4041.98,4043.95,4039.85,4042.31
1785215700000,4042.23,4043.8199999999997,4040.83,4043.0499999999997
1785216600000,4043.0800000000004,4045.52,4034.53,4041.59
1785217500000,4041.6400000000003,4046.54,4039.55,4045.21
1785218400000,4045.2400000000002,4047.76,4042.92,4044.17
1785219300000,4044.1800000000003,4048.92,4043.92,4047.7200000000003
1785220200000,4047.7599999999998,4052.35,4046.87,4049.7599999999998
1785221100000,4049.7000000000003,4051.37,4047.9,4048.28
1785222000000,4048.21,4051.1299999999997,4047.45,4048.83
1785222900000,4048.77,4052.35,4048.6,4050.1
1785223800000,4050.17,4050.9700000000003,4048.36,4049.3700000000003
1785224700000,4049.33,4049.7599999999998,4046.14,4047.2799999999997
1785225600000,4047.06,4055.1,4043.06,4044.34
1785226500000,4044.3199999999997,4051.1099999999997,4044.24,4049.5
1785227400000,4049.6800000000003,4049.6800000000003,4041.84,4043.1200000000003
1785228300000,4043.1400000000003,4046.11,4041.63,4045.4500000000003
1785229200000,4045.81,4045.8599999999997,4040.62,4040.8399999999997
1785230100000,4040.8900000000003,4044.06,4039.07,4040.29
1785231000000,4040.2,4040.32,4029.56,4033.32
1785231900000,4033.29,4034.36,4019.42,4023.25
1785232800000,4022.99,4026.95,4020.5,4024.19
1785233700000,4023.94,4025.7700000000004,4017.01,4017.6200000000003
1785234600000,4017.4300000000003,4023.6200000000003,4017.07,4022.4900000000002
1785235500000,4022.44,4028.44,4022.23,4026.47
1785236400000,4026.54,4028.67,4023.02,4023.83
1785237300000,4023.77,4032.32,4023.77,4027.54
1785238200000,4027.43,4031.46,4026.45,4027.1499999999996
1785239100000,4027.06,4028.24,4023.79,4027.98
1785240000000,4028.47,4028.66,4022.79,4027.74
1785240900000,4027.7599999999998,4034.89,4026.06,4034.5099999999998
1785241800000,4034.42,4034.94,4025.61,4033.57
1785242700000,4033.58,4038.09,4028.4,4029.46
1785243600000,4029.5099999999998,4035.5299999999997,4029.45,4032.8799999999997
1785244500000,4032.92,4036.07,4028.51,4029.0200000000004
1785245400000,4028.69,4032.81,4020.19,4025.19
1785246300000,4025.2400000000002,4028.96,4021.57,4022.03
1785247200000,4022.1,4033.38,4021.96,4025.71
1785248100000,4025.8700000000003,4026.5600000000004,4011.53,4022.25
1785249000000,4022.19,4025.2,4018.81,4022.61
1785249900000,4022.59,4029.48,4021.02,4024.37
1785250800000,4024.76,4036.28,4022.09,4033.63
1785251700000,4033.69,4040.82,4031.82,4035.53
1785252600000,4035.45,4042.0099999999998,4032.37,4041.41
1785253500000,4041.5,4047,4041.2,4046.1499999999996
1785254400000,4046.14,4046.41,4042.18,4044.72
1785255300000,4044.75,4045.8100000000004,4042.01,4042.0800000000004
1785256200000,4042.13,4043.75,4040.31,4040.5499999999997
1785257100000,4040.54,4041.0299999999997,4036.62,4037.47
1785258000000,4037.63,4041.03,4035.5,4036.91
1785258900000,4036.92,4041.37,4035.19,4037.43
1785259800000,4037.7400000000002,4037.7400000000002,4027.61,4028.23
1785260700000,4028.1600000000003,4029.5,4025.8,4027.8
1785261600000,4028.04,4030.33,4027.11,4028.1600000000003
1785262500000,4028.15,4029.9100000000003,4025.88,4027.04
1785263400000,4027,4027.45,4022.97,4024.0499999999997
1785264300000,4024.1099999999997,4025.97,4021.66,4022.89
1785265200000,4022.88,4025.62,4022.37,4023.98
1785266100000,4023.94,4025,4021.84,4023.17
1785267000000,4023.53,4027.61,4023.23,4026.1
1785267900000,4026.42,4027.94,4025.34,4026.32
1785268800000,4026.29,4026.29,4022.61,4023.6200000000003
1785269700000,4023.63,4027.75,4023.58,4027.31
1785270600000,4027.47,4030.1499999999996,4027.43,4029.98
1785271500000,4030,4030.4500000000003,4026.53,4028.52
1785276000000,4027.9199999999996,4028.06,4024.43,4024.44
1785276900000,4024.7000000000003,4025.1800000000003,4017.3,4020.86
1785277800000,4020.91,4021.14,4013.83,4018.31
1785278700000,4018.2799999999997,4019.66,4015.35,4018.27
1785279600000,4018.31,4023.1299999999997,4016.39,4022.1099999999997
1785280500000,4022.06,4022.17,4015.09,4018.6200000000003
1785281400000,4018.61,4023.4100000000003,4017.4,4022.98
1785282300000,4022.96,4026.25,4019.06,4024.98
1785283200000,4025.06,4025.33,4017.62,4020.6099999999997
1785284100000,4020.53,4029.73,4020.53,4022.59
1785285000000,4022.54,4027.77,4021.42,4025.96
1785285900000,4025.96,4026.0099999999998,4020.39,4021.81
1785286800000,4021.26,4021.26,4010.28,4013.0800000000004
1785287700000,4012.94,4020.19,4011.68,4018.31
1785288600000,4018.3199999999997,4030.4399999999996,4014.97,4027.6
1785289500000,4027.64,4028.27,4021.94,4025.89
1785290400000,4025.84,4029.16,4023,4028.23
1785291300000,4028.21,4035.2900000000004,4026.28,4032.9700000000003
1785292200000,4033,4037.75,4030.65,4034.9500000000003
1785293100000,4034.85,4035.17,4028.92,4029.4500000000003
1785294000000,4029.75,4032.6200000000003,4027.28,4027.73
1785294900000,4027.78,4028.83,4025.5,4026.99
