time,open,high,low,close
1786584600000,26374.95,26394.95,26374.95,26389.45
1786585500000,26391.45,26401.45,26383.45,26397.45
1786586400000,26399.45,26412.75,26395.95,26409.45
1786587300000,26409.449999999997,26412.35,26405.35,26405.35
1786588200000,26403.95,26418.95,26393.45,26416.95
1786589100000,26416.45,26422.75,26413.95,26417.95
1786590000000,26416.95,26421.95,26411.95,26420.45
1786590900000,26419.45,26426.95,26417.45,26423.45
1786591800000,26422.45,26429.75,26421.95,26428.350000000002
1786592700000,26428.45,26436.75,26428.45,26433.350000000002
1786593600000,26434.75,26437.75,26426.75,26427.75
1786594500000,26426.35,26428.949999999997,26418.35,26426.449999999997
1786595400000,26425.449999999997,26430.949999999997,26421.35,26423.949999999997
1786596300000,26422.95,26433.350000000002,26419.95,26427.75
1786597200000,26427.35,26446.75,26426.75,26445.75
1786598100000,26444.75,26447.75,26440.75,26441.75
1786599000000,26440.75,26441.75,26420.45,26422.95
1786599900000,26423.35,26429.95,26419.75,26421.75
1786600800000,26421.95,26431.55,26410.25,26430.55
1786601700000,26431.55,26439.55,26414.55,26424.55
1786602600000,26425.55,26425.55,26411.55,26424.55
1786603500000,26425.55,26460.55,26421.55,26456.55
1786604400000,26457.55,26511.55,26442.55,26451.55
1786605300000,26453.55,26457.55,26424.55,26432.55
1786606200000,26431.55,26459.55,26415.55,26457.55
1786607100000,26458.55,26469.55,26439.55,26439.55
1786608000000,26440.55,26465.55,26426.55,26464.55
1786608900000,26465.55,26470.55,26447.55,26459.55
1786609800000,26460.55,26462.55,26441.55,26461.55
1786610700000,26462.55,26464.55,26449.55,26458.55
1786611600000,26459.55,26468.55,26449.55,26459.55
1786612500000,26458.55,26486.55,26453.55,26467.55
1786613400000,26466.55,26476.55,26459.55,26469.55
1786614300000,26468.55,26485.55,26467.55,26479.55
1786615200000,26481.55,26483.55,26471.55,26478.55
1786616100000,26477.55,26493.55,26475.55,26481.55
1786617000000,26480.55,26486.55,26468.55,26483.55
1786617900000,26482.55,26496.55,26469.55,26480.55
1786618800000,26481.55,26487.55,26459.55,26464.55
1786619700000,26465.55,26477.55,26459.55,26460.55
1786620600000,26461.55,26461.55,26435.55,26448.55
1786621500000,26447.55,26453.55,26439.55,26444.55
1786622400000,26443.55,26457.55,26434.55,26439.55
1786623300000,26440.55,26452.75,26435.55,26444.75
1786624200000,26445.75,26462.55,26423.55,26433.55
1786625100000,26432.55,26432.55,26404.55,26412.55
1786626000000,26413.55,26422.55,26402.55,26417.55
1786626900000,26416.55,26423.55,26396.55,26399.55
1786627800000,26400.55,26409.55,26383.55,26389.55
1786628700000,26388.55,26392.55,26364.55,26374.55
1786629600000,26375.55,26396.55,26373.55,26379.55
1786630500000,26378.55,26392.55,26355.55,26385.55
1786631400000,26386.55,26395.55,26364.55,26387.55
1786632300000,26386.55,26395.55,26367.55,26377.55
1786633200000,26379.55,26382.05,26334.05,26335.05
1786634100000,26336.05,26337.05,26292.05,26298.05
1786635000000,26299.05,26329.05,26297.05,26318.05
1786635900000,26317.05,26333.05,26313.05,26328.05
1786636800000,26329.05,26340.05,26328.05,26333.05
1786637700000,26332.05,26341.05,26331.05,26341.05
1786638600000,26340.05,26350.05,26339.05,26347.05
1786639500000,26348.05,26355.05,26343.05,26354.05
1786640400000,26355.05,26365.05,26354.05,26361.05
1786641300000,26362.05,26366.05,26353.05,26356.05
1786642200000,26357.05,26357.05,26344.05,26347.05
1786643100000,26348.05,26354.05,26345.05,26350.55
1786644000000,26351.55,26359.55,26351.55,26356.55
1786644900000,26355.55,26358.55,26351.55,26355.55
1786645800000,26354.55,26390.55,26353.55,26389.55
1786646700000,26390.55,26401.55,26385.55,26390.55
1786647600000,26389.55,26406.55,26385.55,26400.55
1786648500000,26399.55,26414.55,26398.55,26404.55
1786649400000,26403.55,26415.55,26403.55,26407.55
1786650300000,26408.55,26423.55,26401.55,26419.649999999998
1786651200000,26407.75,26414.82,26390.03,26403.02
1786652100000,26404.02,26405.02,26395.02,26396.02
1786653000000,26397.02,26414.75,26391.75,26413.75
1786653900000,26414.75,26418.75,26411.16,26417.75
1786658400000,26416.85,26423.85,26410.85,26412.85
1786659300000,26411.85,26418.85,26407.85,26412.85
1786660200000,26413.85,26415.85,26412.85,26414.85
1786661100000,26413.85,26414.85,26410.85,26411.85
1786662000000,26412.85,26424.85,26410.85,26424.85
1786662900000,26423.85,26424.85,26413.85,26416.85
1786663800000,26417.85,26420.85,26414.85,26417.85
1786664700000,26418.85,26421.85,26413.85,26415.85
1786665600000,26413.85,26422.85,26410.85,26415.85
1786666500000,26416.85,26425.05,26403.75,26418.05
1786667400000,26415.55,26416.55,26406.05,26407.05
1786668300000,26407.55,26412.05,26401.96,26409.05
1786669200000,26408.55,26420.449999999997,26397.85,26406.05
1786670100000,26407.05,26426.85,26405.55,26422.55
1786671000000,26425.45,26432.85,26416.05,26427.55
1786671900000,26429.55,26430.850000000002,26423.45,26429.850000000002
1786672800000,26429.45,26440.45,26427.45,26435.850000000002
1786673700000,26435.45,26437.45,26430.55,26432.05
1786674600000,26433.55,26438.55,26433.05,26436.55
1786675500000,26437.55,26440.55,26426.05,26429.55
1786676400000,26428.55,26439.05,26427.05,26435.55
1786677300000,26436.55,26446.55,26434.55,26442.55
1786678200000,26440.55,26440.85,26430.05,26430.55
1786679100000,26431.05,26432.55,26423.05,26423.55
1786680000000,26423.05,26433.85,26423.05,26429.45
1786680900000,26430.45,26434.85,26425.55,26430.45
1786681800000,26429.45,26432.85,26423.55,26426.05
1786682700000,26424.05,26425.55,26420.05,26421.55
1786683600000,26421.05,26426.55,26412.45,26420.55
1786684500000,26421.05,26426.85,26416.05,26424.85
1786685400000,26423.45,26425.850000000002,26417.45,26422.850000000002
1786686300000,26422.45,26423.45,26407.45,26407.850000000002
1786687200000,26409.850000000002,26419.65,26403.65,26413.65
1786688100000,26415.65,26426.65,26413.65,26424.65
1786689000000,26425.65,26437.65,26424.65,26435.65
1786689900000,26436.65,26462.65,26436.65,26458.65
1786690800000,26463.65,26492.65,26439.65,26464.65
1786691700000,26465.65,26478.65,26447.65,26456.65
1786692600000,26458.65,26488.65,26452.65,26477.65
1786693500000,26476.65,26506.65,26464.65,26492.65
1786694400000,26491.65,26500.45,26449.65,26460.65
1786695300000,26459.65,26463.65,26412.65,26424.65
1786696200000,26425.65,26443.65,26418.65,26419.65
1786697100000,26418.65,26461.65,26414.65,26451.65
1786698000000,26450.25,26457.65,26437.65,26445.65
1786698900000,26444.65,26468.65,26431.65,26458.65
1786699800000,26456.65,26475.65,26449.65,26475.65
1786700700000,26474.65,26501.65,26474.65,26492.65
1786701600000,26493.65,26513.65,26486.65,26498.65
1786702500000,26499.65,26501.65,26477.15,26491.15
1786703400000,26490.15,26501.15,26482.15,26500.15
1786704300000,26502.15,26506.15,26488.15,26505.15
1786705200000,26506.15,26510.15,26479.15,26484.15
1786706100000,26485.15,26514.15,26485.15,26508.15
1786707000000,26509.15,26531.15,26507.15,26526.65
1786707900000,26525.65,26547.65,26520.65,26545.65
1786708800000,26546.65,26549.65,26508.65,26533.65
1786709700000,26532.65,26536.65,26517.65,26526.850000000002
1786710600000,26526.850000000002,26545.850000000002,26514.65,26538.65
1786711500000,26537.65,26544.65,26520.65,26521.65
1786712400000,26520.65,26533.65,26514.65,26522.65
1786713300000,26521.65,26523.65,26491.65,26517.65
1786714200000,26516.65,26518.65,26460.65,26468.65
1786715100000,26470.65,26478.65,26449.65,26473.65
1786716000000,26475.350000000002,26476.65,26442.65,26454.65
1786716900000,26455.65,26461.65,26423.65,26429.65
1786717800000,26430.65,26443.65,26422.65,26423.65
1786718700000,26424.65,26463.65,26421.65,26461.65
1786719600000,26462.65,26468.15,26443.15,26452.15
1786720500000,26451.15,26456.15,26422.15,26447.15
1786721400000,26445.15,26448.15,26429.15,26443.15
1786722300000,26444.15,26460.15,26437.15,26458.15
1786723200000,26459.15,26471.15,26459.15,26468.15
1786724100000,26469.15,26470.15,26458.15,26467.15
1786725000000,26468.15,26468.15,26451.15,26452.15
1786725900000,26451.15,26459.15,26450.15,26451.15
1786726800000,26452.15,26459.15,26447.15,26458.15
1786727700000,26457.15,26468.15,26455.15,26461.15
1786728600000,26462.15,26465.15,26451.15,26456.15
1786729500000,26455.15,26460.15,26451.15,26459.15
1786730400000,26460.15,26467.15,26455.15,26466.15
1786731300000,26467.15,26472.15,26465.15,26470.15
1786732200000,26471.15,26472.15,26464.15,26469.15
1786733100000,26468.15,26474.15,26465.15,26466.15
1786734000000,26465.15,26467.15,26459.15,26465.15
1786734900000,26464.15,26475.15,26461.15,26471.15
1786735800000,26472.15,26478.15,26468.15,26468.15
1786736700000,26469.15,26470.15,26451.15,26466.25
1786737600000,26465.25,26465.25,26445.35,26448.35
1786738500000,26449.35,26450.35,26444.35,26448.35
1786739400000,26447.35,26458.35,26446.35,26455.35
1786740300000,26456.35,26458.85,26452.85,26456.85
1786917600000,26473.85,26494.85,26473.85,26493.85
1786918500000,26494.85,26494.85,26489.85,26491.85
1786919400000,26490.85,26492.71,26486.71,26489.85
1786920300000,26488.85,26495.85,26487.85,26493.129999999997
1786921200000,26492.129999999997,26492.85,26487.85,26488.85
1786922100000,26487.85,26491.85,26487.85,26489.85
1786923000000,26488.850000000002,26493.260000000002,26484.54,26484.54
1786923900000,26483.54,26495.120000000003,26483.54,26491.120000000003
1786924800000,26493.12,26496.85,26486.85,26492.85
1786925700000,26493.85,26500.75,26486.55,26494.55
1786926600000,26492.55,26497.45,26486.55,26490.55
1786927500000,26489.05,26498.45,26489.05,26497.55
1786928400000,26498.05,26505.85,26491.05,26501.55
1786929300000,26502.05,26522.55,26500.55,26522.55
1786930200000,26523.05,26524.05,26505.05,26508.55
1786931100000,26507.05,26509.55,26495.05,26497.55
1786932000000,26495.55,26495.55,26481.55,26481.55
1786932900000,26482.55,26490.55,26479.55,26487.55
1786933800000,26487.05,26492.05,26483.55,26487.55
1786934700000,26489.55,26494.85,26486.55,26491.55
1786935600000,26493.05,26501.05,26488.55,26496.55
1786936500000,26496.55,26500.55,26494.55,26494.55
1786937400000,26493.55,26511.85,26491.05,26510.85
1786938300000,26511.85,26518.45,26508.55,26518.45
1786939200000,26516.55,26525.45,26513.55,26520.85
1786940100000,26519.85,26527.45,26511.05,26511.05
1786941000000,26510.55,26510.55,26504.05,26505.55
1786941900000,26505.05,26506.55,26491.55,26493.55
1786942800000,26492.05,26505.05,26490.05,26499.05
1786943700000,26501.55,26505.55,26497.05,26505.05
1786944600000,26505.45,26514.850000000002,26503.45,26510.05
1786945500000,26510.45,26519.85,26505.55,26519.85
1786946400000,26520.050000000003,26530.65,26508.65,26514.65
1786947300000,26515.65,26515.65,26495.65,26502.65
1786948200000,26501.65,26502.65,26479.65,26486.65
1786949100000,26488.65,26497.65,26478.65,26492.25
1786950000000,26491.65,26512.65,26453.65,26454.65
1786950900000,26453.65,26462.65,26435.65,26455.65
1786951800000,26454.65,26473.65,26433.65,26471.65
1786952700000,26470.65,26496.65,26467.65,26481.65
1786953600000,26482.65,26484.65,26428.65,26454.65
1786954500000,26453.65,26453.65,26402.65,26416.65
1786955400000,26417.65,26456.65,26414.65,26455.65
1786956300000,26456.65,26457.65,26430.65,26448.65
1786957200000,26447.65,26460.65,26441.65,26450.65
1786958100000,26449.65,26459.65,26439.65,26441.65
1786959000000,26442.65,26444.65,26423.65,26441.65
1786959900000,26442.65,26444.65,26414.65,26433.65
1786960800000,26432.65,26447.65,26420.65,26447.65
1786961700000,26448.65,26511.65,26445.65,26505.65
1786962600000,26501.65,26505.65,26458.65,26472.65
1786963500000,26473.65,26479.65,26458.65,26458.65
1786964400000,26457.65,26464.65,26451.65,26457.65
1786965300000,26458.65,26470.65,26442.65,26466.65
1786966200000,26467.65,26469.65,26453.65,26462.65
1786967100000,26463.65,26474.65,26460.65,26465.65
1786968000000,26466.65,26468.65,26441.65,26447.65
1786968900000,26448.65,26449.65,26394.65,26413.65
1786969800000,26415.25,26427.65,26406.65,26417.65
1786970700000,26416.65,26419.65,26403.65,26408.65
1786971600000,26407.65,26414.65,26388.65,26389.65
1786972500000,26390.65,26409.65,26370.65,26381.65
1786973400000,26382.65,26425.65,26371.65,26400.65
1786974300000,26399.65,26432.65,26394.65,26430.65
1786975200000,26429.65,26432.65,26410.65,26425.65
1786976100000,26426.65,26427.65,26400.65,26416.65
1786977000000,26415.65,26430.65,26404.65,26404.65
1786977900000,26405.65,26408.65,26391.65,26396.65
1786978800000,26397.65,26411.65,26379.65,26381.65
1786979700000,26380.65,26386.65,26369.65,26379.65
1786980600000,26378.65,26378.65,26338.65,26347.65
1786981500000,26346.65,26365.65,26346.65,26353.65
1786982400000,26354.65,26364.65,26353.65,26358.65
1786983300000,26357.65,26372.65,26355.65,26365.65
1786984200000,26366.65,26368.65,26355.65,26355.65
1786985100000,26356.65,26358.65,26348.65,26355.65
1786986000000,26354.65,26358.65,26344.65,26344.65
1786986900000,26343.65,26348.65,26326.65,26332.65
1786987800000,26334.65,26337.65,26321.65,26333.65
1786988700000,26334.65,26335.65,26317.65,26319.65
1786989600000,26318.65,26322.65,26306.65,26315.65
1786990500000,26316.65,26329.65,26313.65,26326.65
1786991400000,26327.65,26327.65,26313.65,26316.65
1786992300000,26317.65,26319.65,26308.65,26310.65
1786993200000,26309.65,26311.65,26301.65,26308.65
1786994100000,26309.65,26321.65,26308.65,26317.65
1786995000000,26318.65,26322.65,26313.65,26317.65
1786995900000,26318.65,26333.65,26317.65,26326.75
1786996800000,26319.85,26322.85,26304.85,26310.42
1786997700000,26311.42,26311.85,26302.42,26305.85
1786998600000,26306.85,26308,26301.85,26304.149999999998
1786999500000,26303.15,26311.850000000002,26300.15,26307.850000000002
1787004000000,26315.55,26322.55,26312.55,26313.55
1787004900000,26314.55,26314.55,26300.55,26309.55
1787005800000,26308.55,26310.55,26305.55,26307.55
1787006700000,26308.55,26313.55,26307.55,26310.55
1787007600000,26309.55,26314.27,26303.55,26311.27
1787008500000,26310.27,26312.27,26305.27,26311.55
1787009400000,26310.55,26321.55,26310.55,26320.7
1787010300000,26319.7,26327.98,26309.98,26323.26
1787011200000,26319.26,26329.26,26315.26,26328.26
1787012100000,26319.45,26337.55,26312.25,26316.25
1787013000000,26315.25,26317.55,26307.25,26312.15
1787013900000,26311.75,26314.75,26303.75,26309.75
1787014800000,26311.25,26320.75,26306.75,26319.25
1787015700000,26318.25,26319.75,26304.75,26311.25
1787016600000,26307.75,26317.75,26293.25,26297.75
1787017500000,26297.25,26301.75,26269.75,26296.25
1787018400000,26297.25,26299.75,26271.25,26272.75
1787019300000,26274.25,26277.25,26256.75,26258.25
1787020200000,26257.25,26273.75,26252.75,26253.25
1787021100000,26253.25,26268.25,26249.75,26267.25
1787022000000,26266.25,26269.75,26254.75,26262.25
1787022900000,26262.25,26263.75,26243.25,26253.75
1787023800000,26252.25,26264.15,26237.25,26253.15
1787024700000,26253.75,26262.75,26251.25,26254.75
1787025600000,26255.25,26255.25,26242.25,26247.25
1787026500000,26246.25,26252.55,26238.75,26250.25
1787027400000,26250.75,26255.75,26244.25,26246.25
1787028300000,26246.75,26259.25,26245.25,26257.25
1787029200000,26258.25,26258.25,26234.75,26237.25
1787030100000,26237.75,26251.75,26233.25,26249.55
1787031000000,26246.55,26255.149999999998,26235.55,26252.149999999998
1787031900000,26250.75,26284.55,26250.25,26267.55
1787032800000,26261.25,26275.350000000002,26239.95,26269.350000000002
1787033700000,26268.35,26271.35,26249.35,26255.35
1787034600000,26256.35,26271.35,26243.35,26269.35
1787035500000,26273.35,26306.35,26267.35,26306.35
1787036400000,26309.35,26324.35,26224.35,26231.35
1787037300000,26233.26,26264.35,26222.35,26242.35
1787038200000,26245.35,26265.35,26208.35,26213.35
1787039100000,26215.35,26222.35,26183.35,26190.35
1787040000000,26191.35,26208.35,26163.35,26205.35
1787040900000,26204.35,26229.35,26193.35,26216.35
1787041800000,26217.35,26247.35,26214.35,26239.35
1787042700000,26240.35,26256.35,26219.35,26254.35
1787043600000,26255.35,26255.35,26219.35,26230.35
1787044500000,26229.35,26243.35,26221.35,26228.35
1787045400000,26229.35,26243.35,26215.35,26242.35
1787046300000,26243.35,26274.35,26237.35,26263.35
1787047200000,26264.35,26284.35,26255.35,26259.35
1787048100000,26260.35,26276.35,26258.35,26272.35
1787049000000,26271.35,26279.35,26258.35,26264.35
1787049900000,26265.35,26277.35,26262.35,26274.35
1787050800000,26271.35,26280.35,26263.35,26275.35
1787051700000,26274.35,26279.35,26253.35,26262.35
1787052600000,26261.35,26282.35,26251.35,26277.35
1787053500000,26279.35,26288.35,26270.35,26271.35
1787054400000,26273.35,26281.35,26258.35,26268.35
1787055300000,26267.35,26287.35,26261.35,26272.35
1787056200000,26272.949999999997,26275.35,26252.35,26265.35
1787057100000,26264.35,26271.35,26254.35,26270.35
1787058000000,26271.35,26271.35,26242.35,26254.35
1787058900000,26253.949999999997,26262.35,26226.35,26233.35
1787059800000,26232.35,26258.35,26192.05,26238.35
1787060700000,26237.35,26237.35,26205.35,26215.35
1787061600000,26214.35,26233.35,26193.35,26194.35
1787062500000,26195.35,26224.35,26190.35,26224.35
1787063400000,26225.35,26225.35,26178.35,26180.35
1787064300000,26179.35,26190.35,26134.35,26143.35
1787065200000,26142.35,26166.35,26134.35,26142.35
1787066100000,26143.35,26173.35,26136.35,26166.35
1787067000000,26164.35,26171.35,26133.35,26165.35
1787067900000,26166.35,26189.35,26166.35,26179.35
1787068800000,26178.35,26181.35,26170.35,26178.35
1787069700000,26179.35,26192.35,26177.35,26181.35
1787070600000,26182.35,26193.35,26181.35,26190.35
1787071500000,26191.35,26208.35,26185.35,26199.35
1787072400000,26198.35,26203.35,26191.35,26199.35
1787073300000,26200.35,26202.35,26192.35,26196.35
1787074200000,26195.35,26201.35,26191.35,26193.35
1787075100000,26194.35,26196.35,26178.35,26178.35
1787076000000,26177.35,26187.35,26173.35,26187.35
1787076900000,26188.35,26193.35,26184.35,26193.35
1787077800000,26192.35,26198.35,26189.35,26190.35
1787078700000,26191.35,26192.35,26180.35,26180.35
1787079600000,26179.35,26182.35,26174.35,26180.35
1787080500000,26179.35,26195.35,26179.35,26190.35
1787081400000,26189.35,26193.35,26180.35,26182.35
1787082300000,26181.350000000002,26184.350000000002,26157.45,26165.45
1787083200000,26149.45,26160.550000000003,26147.83,26151.83
1787084100000,26152.83,26154.83,26144.83,26152.83
1787085000000,26151.83,26158.83,26150.83,26153.83
1787085900000,26154.83,26155.83,26140.83,26147.83
1787090400000,26154.45,26162.45,26148.45,26153.45
1787091300000,26154.45,26168.45,26145.88,26145.88
1787092200000,26146.879999999997,26148.879999999997,26138.6,26144.6
1787093100000,26143.600000000002,26147.04,26133.45,26135.45
1787094000000,26136.45,26149.45,26133.45,26146.45
1787094900000,26145.45,26159.45,26140.45,26150.45
1787095800000,26151.45,26152.45,26146.45,26149.45
1787096700000,26148.45,26159.45,26146.45,26146.45
1787097600000,26147.45,26148.45,26120.45,26123.45
1787098500000,26123.47,26149.050000000003,26107.15,26143.45
1787099400000,26144.45,26165.15,26142.65,26150.65
1787100300000,26151.15,26156.65,26133.15,26136.050000000003
1787101200000,26134.65,26155.45,26134.65,26144.15
1787102100000,26143.15,26149.050000000003,26134.65,26146.15
1787103000000,26146.15,26151.05,26127.45,26129.45
1787103900000,26129.95,26132.65,26118.65,26127.15
1787104800000,26129.15,26132.65,26120.15,26124.050000000003
1787105700000,26123.149999999998,26141.649999999998,26122.05,26135.649999999998
1787106600000,26135.050000000003,26136.45,26119.65,26128.15
1787107500000,26127.15,26135.65,26122.15,26127.15
1787108400000,26129.15,26136.65,26117.15,26122.15
1787109300000,26124.15,26134.050000000003,26123.65,26130.15
1787110200000,26128.15,26137.65,26122.15,26125.15
1787111100000,26123.15,26128.15,26118.65,26123.15
1787112000000,26122.15,26123.15,26119.65,26121.15
1787112900000,26120.15,26129.65,26111.65,26129.45
1787113800000,26129.15,26131.65,26115.15,26122.15
1787114700000,26125.15,26139.45,26114.65,26138.45
1787115600000,26138.050000000003,26150.65,26128.15,26132.65
1787116500000,26132.15,26142.65,26122.15,26140.15
1787117400000,26141.15,26142.65,26126.65,26134.15
1787118300000,26132.15,26136.45,26122.15,26128.65
1787119200000,26126.15,26130.45,26102.25,26117.25
1787120100000,26119.25,26174.25,26116.25,26165.25
1787121000000,26164.25,26181.25,26162.25,26179.25
1787121900000,26180.25,26215.25,26178.25,26203.25
1787122800000,26199.25,26209.25,26116.25,26135.25
1787123700000,26136.25,26150.25,26119.25,26137.25
1787124600000,26138.25,26164.25,26124.25,26127.25
1787125500000,26126.25,26151.25,26114.25,26146.25
1787126400000,26143.25,26155.25,26110.25,26113.25
1787127300000,26114.25,26155.25,26105.25,26151.25
1787128200000,26152.25,26158.25,26134.25,26158.25
1787129100000,26159.25,26162.25,26113.25,26116.25
1787130000000,26117.25,26129.25,26104.25,26109.25
1787130900000,26108.25,26124.25,26096.25,26113.25
1787131800000,26112.25,26117.25,26085.25,26092.25
1787132700000,26091.25,26131.25,26090.25,26129.25
1787133600000,26128.25,26143.25,26117.25,26138.25
1787134500000,26137.25,26139.25,26116.25,26130.25
1787135400000,26131.25,26135.25,26104.25,26111.25
1787136300000,26110.25,26119.25,26103.25,26116.25
1787137200000,26117.25,26136.25,26111.25,26125.25
1787138100000,26126.25,26142.25,26123.25,26129.25
1787139000000,26130.25,26132.25,26103.25,26111.25
1787139900000,26110.25,26121.25,26100.25,26103.25
1787140800000,26104.25,26105.25,26084.25,26089.25
1787141700000,26090.25,26115.25,26090.25,26108.25
1787142600000,26110.25,26203.25,26105.25,26184.25
1787143500000,26186.25,26194.25,26122.25,26124.25
1787144400000,26125.25,26130.25,26109.25,26111.25
1787145300000,26110.25,26133.25,26100.25,26125.25
1787146200000,26127.25,26136.25,26102.25,26104.25
1787147100000,26105.25,26110.25,26078.25,26097.25
1787148000000,26099.25,26112.25,26083.25,26092.25
1787148900000,26091.25,26123.25,26086.25,26115.25
1787149800000,26114.25,26146.25,26111.25,26132.25
1787150700000,26131.25,26153.25,26127.25,26152.25
1787151600000,26153.25,26154.25,26129.25,26136.25
1787152500000,26137.25,26146.25,26121.25,26138.25
1787153400000,26137.25,26144.25,26097.25,26108.25
1787154300000,26109.25,26127.25,26108.25,26123.25
1787155200000,26122.25,26144.25,26118.25,26134.25
1787156100000,26133.25,26137.25,26118.25,26119.25
1787157000000,26118.25,26121.25,26109.25,26110.25
1787157900000,26109.25,26112.25,26097.25,26099.25
1787158800000,26100.25,26108.25,26092.25,26095.25
1787159700000,26097.25,26097.25,26080.25,26091.25
1787160600000,26092.25,26093.25,26082.25,26087.25
1787161500000,26086.25,26095.25,26086.25,26093.25
1787162400000,26091.45,26106.25,26079.25,26081.25
1787163300000,26080.25,26086.25,26070.25,26084.25
1787164200000,26085.25,26096.25,26085.25,26092.25
1787165100000,26091.25,26092.25,26083.25,26086.25
1787166000000,26085.25,26094.25,26084.25,26094.25
1787166900000,26095.25,26106.25,26091.25,26097.25
1787167800000,26098.25,26108.25,26084.25,26091.25
1787168700000,26093.25,26101.25,26086.25,26096.35
1787169600000,26088.350000000002,26100.45,26080.45,26086.45
1787170500000,26085.45,26090.45,26080.45,26090.45
1787171400000,26089.45,26092.45,26084.45,26088.45
1787172300000,26089.45,26101.32,26089.45,26095.45
1787176800000,26108.05,26145.05,26105.05,26138.05
1787177700000,26137.05,26138.05,26128.05,26131.12
1787178600000,26130.12,26142.12,26128.12,26138.12
1787179500000,26137.12,26144.1,26136.12,26143.1
1787180400000,26142.1,26155.32,26134.6,26143.05
1787181300000,26142.05,26146.05,26137.05,26141.05
1787182200000,26140.050000000003,26148.06,26136.06,26145.06
1787183100000,26146.06,26148.06,26135.06,26136.06
1787184000000,26137.059999999998,26137.059999999998,26122.05,26136.05
1787184900000,26137.05,26137.05,26104.25,26107.25
1787185800000,26106.65,26114.25,26099.75,26109.25
1787186700000,26108.65,26113.25,26103.25,26106.75
1787187600000,26106.75,26106.75,26089.75,26095.75
1787188500000,26097.25,26107.05,26085.75,26095.25
1787189400000,26094.75,26099.05,26084.75,26090.75
1787190300000,26090.75,26094.25,26075.75,26079.25
1787191200000,26080.25,26097.05,26077.75,26090.75
1787192100000,26090.75,26092.25,26071.25,26074.75
1787193000000,26075.75,26086.550000000003,26067.65,26082.65
1787193900000,26081.25,26085.25,26074.75,26078.75
1787194800000,26081.75,26088.25,26073.75,26080.75
1787195700000,26081.75,26094.25,26079.25,26088.25
1787196600000,26088.65,26088.65,26077.75,26085.25
1787197500000,26084.75,26087.65,26080.75,26085.65
1787198400000,26085.25,26092.050000000003,26081.65,26086.75
1787199300000,26085.75,26097.05,26083.75,26095.25
1787200200000,26094.65,26095.65,26083.75,26089.75
1787201100000,26089.25,26104.05,26089.25,26095.75
1787202000000,26095.75,26104.65,26092.75,26093.75
1787202900000,26093.75,26116.65,26092.75,26108.75
1787203800000,26109.75,26116.65,26100.75,26111.05
1787204700000,26110.65,26111.050000000003,26089.65,26095.65
1787205600000,26096.65,26129.850000000002,26094.65,26124.850000000002
1787206500000,26125.85,26125.85,26113.85,26122.85
1787207400000,26123.85,26141.85,26121.85,26130.85
1787208300000,26131.85,26148.85,26119.85,26120.85
1787209200000,26119.85,26119.85,26018.85,26021.85
1787210100000,26019.85,26031.85,25995.85,25997.85
1787211000000,25998.85,26025.85,25980.85,26009.85
1787211900000,26011.85,26025.85,25981.85,25981.85
1787212800000,25980.85,25998.85,25967.85,25983.85
1787213700000,25984.85,25996.85,25954.85,25960.85
1787214600000,25961.85,25963.85,25935.85,25938.85
1787215500000,25937.85,25967.85,25937.85,25948.85
1787216400000,25947.85,25988.85,25944.85,25960.85
1787217300000,25959.85,25978.85,25949.85,25973.85
1787218200000,25972.85,25985.85,25961.85,25983.85
1787219100000,25982.85,26003.85,25982.85,25990.85
1787220000000,25991.85,26002.85,25979.85,25998.85
1787220900000,25999.85,26002.85,25970.85,25970.85
1787221800000,25969.85,25984.85,25960.85,25974.85
1787222700000,25973.85,26005.85,25965.85,26005.85
1787223600000,26003.85,26019.85,25995.85,26006.85
1787224500000,26005.85,26008.85,25979.85,25980.85
1787225400000,25979.85,26011.85,25979.85,26003.85
1787226300000,26002.85,26002.85,25964.85,25964.85
1787227200000,25965.85,25967.85,25927.85,25940.85
1787228100000,25939.85,25948.85,25923.85,25927.449999999997
1787229000000,25927.05,25954.85,25916.55,25953.85
1787229900000,25954.85,25976.85,25953.85,25976.85
1787230800000,25977.85,25986.85,25953.85,25961.85
1787231700000,25960.85,25986.85,25960.85,25983.85
1787232600000,25982.85,25999.85,25956.85,25997.85
1787233500000,25998.85,26002.85,25962.85,25981.85
1787234400000,25979.85,25979.85,25950.85,25971.85
1787235300000,25970.85,25994.85,25968.85,25972.85
1787236200000,25971.85,25992.85,25962.85,25989.85
1787237100000,25990.85,26024.85,25989.85,26023.85
1787238000000,26024.85,26047.85,26001.85,26011.85
1787238900000,26012.85,26021.85,25988.85,26019.85
1787239800000,26018.85,26018.85,25980.85,25984.85
1787240700000,25983.85,26006.85,25981.85,26005.85
1787241600000,26006.85,26011.85,25995.85,25995.85
1787242500000,25993.85,26014.85,25992.85,26013.85
1787243400000,26012.85,26023.85,26001.85,26020.85
1787244300000,26019.85,26029.85,26016.85,26025.85
1787245200000,26024.85,26025.85,26006.85,26006.85
1787246100000,26007.85,26007.85,25991.85,25994.85
1787247000000,25995.85,25996.85,25985.85,25988.85
1787247900000,25987.85,25999.85,25987.85,25993.85
1787248800000,25992.85,25993.85,25971.85,25979.85
1787249700000,25978.85,25984.85,25969.85,25971.85
1787250600000,25972.85,25972.85,25961.85,25969.85
1787251500000,25968.85,25977.85,25967.85,25973.85
