time,open,high,low,close
1786128300000,29583.9,29627.65,29579.9,29627.4
1786129200000,29627.9,29712.65,29626.4,29702.9
1786130100000,29702.65,29725.4,29694.9,29713.9
1786131000000,29713.65,29713.9,29676.4,29682.4
1786131900000,29682.65,29762.77,29681.27,29734.4
1786132800000,29737.4,29753.15,29708.4,29722.77
1786133700000,29722.9,29731.65,29706.9,29708.15
1786134600000,29707.65,29726.9,29705.9,29717.15
1786135500000,29717.4,29746.65,29715.9,29741.5
1786312800000,29794.75,29803.75,29730.4,29737.15
1786313700000,29735.9,29763.4,29716.15,29748.65
1786314600000,29748.4,29762.9,29723.9,29746.65
1786315500000,29747.4,29760.65,29741.15,29754.15
1786316400000,29754.4,29785.4,29743.4,29771.15
1786317300000,29771.4,29790.65,29767.15,29773.4
1786318200000,29773.65,29775.9,29745.15,29772.4
1786319100000,29772.9,29782.9,29738.4,29739.65
1786320000000,29739.9,29813.9,29710.9,29801.4
1786320900000,29801.9,29808.9,29749.15,29756.4
1786321800000,29756.15,29774.4,29709.9,29715.9
1786322700000,29716.15,29740.4,29699.65,29712.9
1786323600000,29713.15,29762.65,29702.9,29762.65
1786324500000,29761.9,29792.4,29756.15,29774.4
1786325400000,29773.9,29790.65,29751.65,29785.4
1786326300000,29785.65,29804.4,29781.9,29795.15
1786327200000,29794.9,29802.15,29779.4,29782.4
1786328100000,29783.4,29783.4,29763.4,29779.4
1786329000000,29779.15,29800.4,29759.15,29799.65
1786329900000,29799.4,29808.65,29791.15,29791.15
1786330800000,29791.65,29801.4,29778.9,29786.4
1786331700000,29786.65,29801.15,29781.65,29790.4
1786332600000,29790.9,29807.4,29783.65,29807.15
1786333500000,29807.4,29808.65,29780.9,29788.15
1786334400000,29788.15,29807.4,29782.65,29804.9
1786335300000,29804.65,29812.65,29800.9,29809.4
1786336200000,29809.15,29809.4,29776.15,29796.65
1786337100000,29797.4,29810.9,29782.9,29791.65
1786338000000,29791.4,29828.4,29790.9,29826.4
1786338900000,29826.65,29833.9,29819.15,29820.9
1786339800000,29820.65,29829.15,29813.4,29815.4
1786340700000,29815.15,29840.15,29809.9,29839.65
1786341600000,29839.4,29871.9,29837.15,29866.65
1786342500000,29866.9,29871.65,29817.65,29824.9
1786343400000,29823.9,29834.4,29817.65,29827.4
1786344300000,29827.15,29833.15,29816.4,29818.65
1786345200000,29818.9,29832.9,29797.15,29823.300000000003
1786346100000,29823.4,29862.4,29821.15,29861.050000000003
1786347000000,29861.300000000003,29878.9,29858.15,29875.65
1786347900000,29875.15,29893.4,29845.9,29863.15
1786348800000,29862.9,29890.4,29857.15,29871.9
1786349700000,29872.4,29882.9,29849.65,29862.4
1786350600000,29862.55,29881.399999999998,29853.55,29865.649999999998
1786351500000,29865.800000000003,29885.15,29858.9,29881.4
1786352400000,29881.65,29893.65,29875.9,29885.9
1786353300000,29886.05,29891.899999999998,29873.55,29878.55
1786354200000,29877.9,29881.4,29846.15,29854.550000000003
1786355100000,29854.300000000003,29860.800000000003,29845.9,29848.15
1786356000000,29848.4,29867.9,29826.4,29827.550000000003
1786356900000,29827.3,29861.55,29826.3,29855.3
1786357800000,29855.149999999998,29855.399999999998,29820.8,29828.899999999998
1786358700000,29828.8,29847.649999999998,29819.55,29822.3
1786359600000,29822.149999999998,29835.3,29762.3,29786.8
1786360500000,29786.550000000003,29822.65,29774.4,29819.9
1786361400000,29819.65,29823.65,29782.9,29785.65
1786362300000,29784.65,29794.4,29756.4,29781.4
1786363200000,29780.149999999998,29793.649999999998,29753.8,29755.649999999998
1786364100000,29756.15,29756.4,29720.65,29732.550000000003
1786365000000,29732.4,29736.9,29693.15,29714.4
1786365900000,29714.9,29718.9,29682.15,29687.4
1786366800000,29687.65,29725.4,29682.4,29715.15
1786367700000,29714.65,29732.9,29701.65,29715.15
1786368600000,29715.4,29749.9,29629.65,29686.300000000003
1786369500000,29685.65,29741.15,29665.15,29717.4
1786370400000,29716.9,29801.4,29700.15,29790.9
1786371300000,29790.65,29808.4,29725.4,29767.65
1786372200000,29767.4,29802.4,29757.4,29776.65
1786373100000,29778.15,29795.65,29687.9,29689.4
1786374000000,29692.15,29731.9,29676.65,29703.15
1786374900000,29702.15,29726.77,29663.65,29687.65
1786375800000,29687.4,29718.4,29652.65,29717.65
1786376700000,29717.52,29764.4,29697.15,29753.9
1786377600000,29757.15,29767.9,29721.9,29731.9
1786378500000,29732.15,29753.52,29715.15,29719.4
1786379400000,29716.9,29726.9,29640.4,29652.15
1786380300000,29652.4,29690.4,29643.4,29689.9
1786381200000,29689.65,29718.65,29670.9,29710.4
1786382100000,29710.52,29720.9,29686.4,29696.9
1786383000000,29697.15,29706.45,29665.9,29669.4
1786383900000,29670.15,29675.15,29654.9,29669.4
1786384800000,29669.15,29682.15,29658.65,29661.15
1786385700000,29661.65,29665.9,29652.65,29657.4
1786386600000,29657.65,29683.4,29652.65,29681.9
1786387500000,29682.15,29694.4,29670.15,29692.9
1786388400000,29692.4,29704.15,29685.9,29699.65
1786389300000,29699.4,29705.9,29689.9,29691.77
1786390200000,29692.4,29703.15,29680.4,29685.65
1786391100000,29686.15,29693.9,29632.77,29653.15
1786392000000,29656.4,29664.15,29650.15,29654.9
1786392900000,29655.899999999998,29664.149999999998,29647.05,29661.399999999998
1786393800000,29661.65,29669.15,29653.15,29667.9
1786394700000,29668.65,29679.77,29665.52,29674
1786399200000,29688.75,29700,29665.95,29673.4
1786400100000,29674.15,29675.4,29646.15,29658.65
1786401000000,29659.15,29659.4,29634.95,29637.9
1786401900000,29637.15,29649.4,29637.15,29645.65
1786402800000,29645.4,29647.4,29636.4,29643.9
1786403700000,29643.4,29644.4,29614.15,29621.15
1786404600000,29620.9,29628.15,29615.4,29626.9
1786405500000,29627.15,29638.65,29590.9,29616.9
1786406400000,29616.15,29665.4,29580.4,29661.9
1786407300000,29662.15,29677.4,29638.4,29676.15
1786408200000,29676.15,29694.4,29669.15,29691.65
1786409100000,29692.4,29706.65,29690.4,29698.15
1786410000000,29697.9,29738.4,29677.9,29738.4
1786410900000,29738.65,29752.15,29722.4,29732.4
1786411800000,29732.4,29740.4,29723.4,29734.9
1786412700000,29735.15,29755.15,29730.15,29732.4
1786413600000,29731.9,29743.65,29725.9,29734.15
1786414500000,29733.65,29740.65,29726.4,29737.9
1786415400000,29737.65,29752.4,29736.9,29752.4
1786416300000,29752.9,29756.4,29728.65,29731.65
1786417200000,29731.9,29745.4,29728.65,29735.15
1786418100000,29735.65,29760.65,29731.15,29754.4
1786419000000,29754.65,29756.4,29739.65,29745.9
1786419900000,29746.15,29755.4,29742.15,29745.4
1786420800000,29746.4,29764.15,29746.15,29761.4
1786421700000,29761.65,29767.15,29751.9,29766.65
1786422600000,29766.4,29774.9,29748.9,29752.15
1786423500000,29751.9,29759.9,29748.15,29752.65
1786424400000,29752.9,29767.65,29744.15,29765.15
1786425300000,29765.4,29766.65,29726.9,29727.9
1786426200000,29728.15,29742.9,29712.4,29728.65
1786427100000,29728.15,29730.9,29702.4,29706.4
1786428000000,29706.9,29740.65,29700.65,29732.9
1786428900000,29733.4,29735.15,29679.15,29684.9
1786429800000,29683.9,29702.65,29646.15,29697.4
1786430700000,29698.4,29700.15,29651.9,29667.9
1786431600000,29668.149999999998,29683.3,29646.8,29672.649999999998
1786432500000,29672.550000000003,29678.050000000003,29641.9,29657.15
1786433400000,29657.4,29693.15,29656.65,29681.65
1786434300000,29681.550000000003,29692.65,29669.9,29687.65
1786435200000,29688.149999999998,29717.149999999998,29644.05,29644.8
1786436100000,29645.300000000003,29661.15,29631.9,29646.9
1786437000000,29646.3,29667.399999999998,29631.8,29667.149999999998
1786437900000,29666.9,29676.4,29655.4,29662.550000000003
1786438800000,29662.300000000003,29669.300000000003,29631.65,29646.15
1786439700000,29646.3,29678.899999999998,29645.05,29672.149999999998
1786440600000,29672.3,29696.899999999998,29671.3,29682.05
1786441500000,29681.800000000003,29694.65,29678.15,29682.15
1786442400000,29682.300000000003,29687.65,29668.4,29669.300000000003
1786443300000,29669.05,29746.149999999998,29664.05,29735.3
1786444200000,29734.800000000003,29736.9,29715.15,29728.300000000003
1786445100000,29727.9,29740.9,29725.4,29730.9
1786446000000,29732.649999999998,29799.899999999998,29731.55,29785.149999999998
1786446900000,29784.9,29786.550000000003,29742.65,29747.4
1786447800000,29747.15,29749.4,29724.9,29738.4
1786448700000,29738.3,29748.649999999998,29726.55,29745.899999999998
1786449600000,29745.4,29777.65,29732.9,29775.050000000003
1786450500000,29775.15,29784.4,29734.65,29742.4
1786451400000,29740.9,29770.65,29733.4,29759.65
1786452300000,29759.9,29766.9,29741.4,29746.15
1786453200000,29745.9,29764.4,29733.77,29741.4
1786454100000,29740.9,29758.65,29726.9,29752.15
1786455000000,29750.9,29752.550000000003,29593.4,29637.4
1786455900000,29637.15,29648.02,29551.9,29645.9
1786456800000,29645.4,29705.65,29632.65,29675.65
1786457700000,29675.9,29704.15,29652.15,29690.9
1786458600000,29691.4,29697.9,29642.15,29655.65
1786459500000,29655.4,29717.9,29654.15,29689.65
1786460400000,29691.15,29705.15,29617.15,29624.65
1786461300000,29625.15,29648.4,29611.15,29615.9
1786462200000,29616.65,29632.4,29579.4,29606.9
1786463100000,29607.15,29607.15,29573.9,29576.15
1786464000000,29576.4,29594.65,29561.65,29565.4
1786464900000,29565.65,29582.9,29535.65,29559.4
1786465800000,29559.65,29578.4,29545.15,29550.4
1786466700000,29550.15,29555.65,29531.4,29539.65
1786467600000,29539.9,29547.9,29490.77,29491.9
1786468500000,29490.65,29531.4,29487.15,29519.9
1786469400000,29520.15,29551.4,29512.65,29547.65
1786470300000,29547.52,29554.15,29538.02,29542.27
1786471200000,29542.4,29548.15,29515.4,29520.9
1786472100000,29521.15,29527.4,29448.4,29457.4
1786473000000,29458.15,29490.02,29453.9,29462.15
1786473900000,29461.9,29512.77,29461.9,29496.15
1786474800000,29495.9,29527.100000000002,29485.27,29521.27
1786475700000,29521.15,29540.15,29515.65,29537.15
1786476600000,29537.4,29573.15,29533.9,29553.15
1786477500000,29553.4,29562.9,29522.4,29548.4
1786478400000,29548.149999999998,29564.399999999998,29528.55,29553.649999999998
1786479300000,29553.4,29589.65,29552.9,29587.9
1786480200000,29588.4,29589.9,29578.15,29584.15
1786481100000,29583.9,29584.4,29556.75,29559.5
1786485600000,29564.949999999997,29575.85,29543.85,29575.1
1786486500000,29574.85,29577.6,29566.85,29571.1
1786487400000,29570.6,29580.1,29553.6,29555.1
1786488300000,29555.35,29569.1,29550.1,29566.1
1786489200000,29566.35,29570.6,29556.1,29558.85
1786490100000,29558.6,29570.35,29557.1,29568.35
1786491000000,29568.85,29568.85,29552.6,29556.85
1786491900000,29557.1,29578.6,29550.6,29578.35
1786492800000,29577.85,29585.35,29542.1,29566.1
1786493700000,29565.6,29591.6,29554.6,29581.35
1786494600000,29581.1,29595.35,29568.85,29577.6
1786495500000,29578.6,29587.85,29571.85,29582.85
1786496400000,29582.35,29596.85,29576.35,29590.1
1786497300000,29589.85,29591.6,29555.6,29578.6
1786498200000,29578.85,29594.1,29562.35,29593.85
1786499100000,29593.6,29599.1,29562.85,29574.1
1786500000000,29574.35,29586.6,29566.35,29573.85
1786500900000,29574.1,29593.85,29570.6,29593.35
1786501800000,29593.1,29609.85,29591.35,29604.1
1786502700000,29604.35,29619.1,29604.1,29618.6
1786503600000,29618.85,29625.85,29612.1,29621.85
1786504500000,29621.6,29623.6,29611.6,29618.6
1786505400000,29618.35,29620.85,29605.35,29607.85
1786506300000,29608.85,29617.1,29601.35,29611.1
1786507200000,29610.85,29618.1,29605.85,29612.85
1786508100000,29613.1,29618.85,29607.35,29613.6
1786509000000,29613.35,29615.6,29599.85,29613.1
1786509900000,29612.85,29631.6,29608.35,29629.35
1786510800000,29629.85,29630.35,29601.85,29601.85
1786511700000,29600.85,29606.35,29584.6,29604.6
1786512600000,29604.85,29624.6,29602.85,29616.35
1786513500000,29615.1,29633.85,29613.35,29631.6
1786514400000,29630.85,29640.35,29623.35,29629.6
1786515300000,29629.35,29637.1,29614.1,29626.1
1786516200000,29626.35,29645.85,29621.35,29634.6
1786517100000,29634.85,29653.1,29634.1,29653.1
1786518000000,29655.6,29670.6,29651.6,29657.6
1786518900000,29657.35,29664,29644.1,29655.1
1786519800000,29654.6,29659.85,29645.75,29657
1786520700000,29657.100000000002,29667.100000000002,29646.47,29667.100000000002
1786521600000,29667.75,29697.1,29664.1,29687.6
1786522500000,29687.85,29708.6,29680.1,29702.35
1786523400000,29701.85,29702.85,29679.1,29689.85
1786524300000,29690.1,29715.35,29687.35,29710.35
1786525200000,29710.6,29727.85,29709.35,29723.85
1786526100000,29724.35,29764.6,29720.6,29739.35
1786527000000,29739.6,29754.6,29739,29745.6
1786527900000,29746.1,29749.85,29718.85,29732.35
1786528800000,29732.1,29758.85,29730.85,29754.6
1786529700000,29754.85,29761.1,29750.1,29754.6
1786530600000,29755.25,29759.85,29748.35,29757.1
1786531500000,29757.25,29757.6,29702.85,29731.35
1786532400000,29731.1,29753.35,29730.75,29737.85
1786533300000,29737.6,29738.1,29721.6,29726.6
1786534200000,29726.350000000002,29747.850000000002,29722.22,29741.600000000002
1786535100000,29741.35,29762.35,29735.6,29761.85
1786536000000,29761.1,29773.6,29745.35,29745.85
1786536900000,29746.1,29827.8,29737.35,29821.8
1786537800000,29821.55,29851.35,29666.8,29833.1
1786538700000,29833.35,29837.85,29817.6,29836.1
1786539600000,29835.6,29857.35,29833.35,29855.85
1786540500000,29855.6,29905.35,29852.1,29905.35
1786541400000,29908.1,29915.35,29770.85,29815.85
1786542300000,29816.100000000002,29884.850000000002,29777.15,29823.350000000002
1786543200000,29823.100000000002,29851.97,29765.65,29809.100000000002
1786544100000,29808.85,29861.35,29781.1,29832.35
1786545000000,29832.6,29844.1,29745.3,29840.35
1786545900000,29840.6,29847.1,29765.35,29785.35
1786546800000,29783.6,29807.1,29755.6,29796.85
1786547700000,29796.1,29803.1,29759.85,29789.6
1786548600000,29789.969999999998,29793.6,29735.1,29744.6
1786549500000,29744.35,29769.85,29735.35,29747.85
1786550400000,29748.6,29793.6,29745.6,29789.35
1786551300000,29790.1,29803.1,29774.35,29789.6
1786552200000,29789.850000000002,29810.600000000002,29767.47,29801.100000000002
1786553100000,29801.6,29833.1,29795.6,29821.6
1786554000000,29822.35,29840.35,29814.35,29827.6
1786554900000,29827.35,29835.6,29805.85,29825.219999999998
1786555800000,29825.969999999998,29838.1,29817.85,29832.6
1786556700000,29831.35,29839.85,29817.85,29826.35
1786557600000,29827.4,29834.6,29807,29823.35
1786558500000,29823.6,29829.6,29806.85,29810.35
1786559400000,29810.1,29844.1,29810.1,29835.469999999998
1786560300000,29835.600000000002,29839.22,29801.47,29805.850000000002
1786561200000,29806.35,29820.35,29795.35,29800.469999999998
1786562100000,29800.600000000002,29813.97,29772.22,29783.350000000002
1786563000000,29783.85,29784.1,29748.35,29765.35
1786563900000,29764.719999999998,29783.969999999998,29742.35,29769.35
1786564800000,29768.85,29821.6,29747.6,29762.85
1786565700000,29761.35,29766.85,29731.25,29735.6
1786566600000,29735.6,29739.219999999998,29726.1,29736.6
1786567500000,29736.350000000002,29739.100000000002,29720.2,29722.2
1786572000000,29742.25,29750,29719.65,29724.65
1786572900000,29724.4,29727.9,29703.4,29712.4
1786573800000,29711.9,29714.65,29700.15,29711.15
1786574700000,29711.65,29722.4,29708.65,29716.9
1786575600000,29716.65,29730.15,29715.9,29728.15
1786576500000,29727.65,29731.4,29721.15,29724.4
1786577400000,29724.15,29733.65,29713.4,29729.9
1786578300000,29730.15,29731.65,29712.65,29723.65
1786579200000,29724.4,29781.9,29715.65,29766.65
1786580100000,29766.4,29784.9,29757.4,29758.15
1786581000000,29760.15,29771.4,29747.4,29760.65
1786581900000,29760.15,29768.65,29748.4,29765.65
1786582800000,29765.4,29770.15,29740.65,29749.15
1786583700000,29750.15,29756.9,29727.4,29736.15
1786584600000,29736.4,29762.4,29733.4,29756.4
1786585500000,29756.15,29783.65,29746.4,29775.65
1786586400000,29775.9,29790.15,29773.15,29781.15
1786587300000,29780.65,29788.4,29776.4,29781.15
1786588200000,29780.9,29796.15,29752.65,29792.15
1786589100000,29792.4,29793.4,29785.4,29787.9
1786590000000,29787.65,29794.4,29784.4,29792.4
1786590900000,29792.65,29797.65,29790.65,29792.9
1786591800000,29793.4,29798.15,29785.9,29795.4
1786592700000,29795.15,29798.9,29793.9,29797.65
1786593600000,29797.4,29810.65,29788.15,29788.9
1786594500000,29788.65,29802.65,29772.9,29795.65
1786595400000,29795.4,29814.4,29795.15,29798.15
1786596300000,29798.4,29813.4,29792.4,29797.9
1786597200000,29798.4,29835.15,29793.4,29834.4
1786598100000,29834.15,29840.65,29827.15,29839.9
1786599000000,29840.65,29842.4,29815.9,29821.65
1786599900000,29821.4,29827.15,29802.4,29802.9
1786600800000,29803.15,29815.15,29788.65,29812.15
1786601700000,29812.65,29824.15,29804.4,29816.15
1786602600000,29815.65,29823.65,29779.65,29781.65
1786603500000,29781.4,29808.9,29777.9,29807.65
1786604400000,29807.15,29812.15,29764.15,29772.4
1786605300000,29772.9,29792.15,29766.9,29789.65
1786606200000,29789.15,29800.9,29780.4,29798.9
1786607100000,29798.800000000003,29799.9,29777.4,29778.15
1786608000000,29779.9,29790.65,29748.4,29757.050000000003
1786608900000,29757.15,29783.65,29746.9,29777.4
1786609800000,29777.65,29784.4,29765.15,29781.65
1786610700000,29781.4,29793.65,29773.4,29779.9
1786611600000,29779.8,29787.769999999997,29750.1,29750.6
1786612500000,29749.35,29766.149999999998,29738.1,29755.149999999998
1786613400000,29755.4,29779.4,29754.65,29778.15
1786614300000,29778.4,29797.4,29775.65,29794.65
1786615200000,29795.15,29795.9,29781.15,29793.15
1786616100000,29792.9,29801.9,29782.15,29790.9
1786617000000,29791.4,29798.9,29786.65,29795.9
1786617900000,29796.4,29803.4,29792.9,29798.9
1786618800000,29798.65,29809.9,29789.65,29791.65
1786619700000,29791.9,29794.15,29774.9,29782.02
1786620600000,29781.65,29807.4,29776.15,29806.9
1786621500000,29806.4,29813.65,29787.15,29787.4
1786622400000,29788.9,29790.9,29752.9,29759.4
1786623300000,29759.65,29770.850000000002,29732.15,29768.100000000002
1786624200000,29768.100000000002,29807.15,29739.9,29765.15
1786625100000,29764.77,29799.9,29759.9,29799.65
1786626000000,29798.65,29839.65,29797.65,29827.15
1786626900000,29827.4,29838.65,29819.4,29828.9
1786627800000,29829.65,29971.65,29783.4,29930.850000000002
1786628700000,29930.600000000002,30099.15,29925.65,30094.65
1786629600000,30094.4,30132.4,30075.15,30123.4
1786630500000,30123.9,30154.4,30104.02,30151.9
1786631400000,30152.4,30184.65,30146.4,30154.9
1786632300000,30153.65,30158.9,30116.4,30117.15
1786633200000,30116.15,30148.9,30113.65,30135.65
1786634100000,30134.65,30156.15,30097.9,30105.9
1786635000000,30106.15,30116.15,30046.4,30073.9
1786635900000,30074.15,30074.15,30022.4,30032.4
1786636800000,30034.15,30089.65,30031.65,30058.4
1786637700000,30058.65,30106.15,30051.4,30103.65
1786638600000,30103.9,30116.9,30085.65,30100.9
1786639500000,30100.65,30120.4,30093.9,30110.9
1786640400000,30111.4,30149.9,30111.4,30143.52
1786641300000,30143.65,30167.02,30142.15,30155.15
1786642200000,30155.4,30162.02,30131.9,30132.15
1786643100000,30131.9,30145.15,30121.15,30121.9
1786644000000,30122.4,30132.4,30107.4,30118.65
1786644900000,30118.9,30125.02,30098.65,30108.9
1786645800000,30109.15,30153.65,30109.15,30146.15
1786646700000,30146.4,30163.02,30145.9,30161.52
1786647600000,30161.4,30189.9,30150.27,30155.9
1786648500000,30154.9,30163.15,30132.77,30140.4
1786649400000,30140.15,30144.9,30120.4,30121.9
1786650300000,30122.02,30124.27,30091.4,30111.9
1786651200000,30110.9,30136.550000000003,30062.65,30125.9
1786652100000,30126.15,30131.4,30110.15,30115.550000000003
1786653000000,30114.9,30130.4,30113.15,30127.15
1786653900000,30127.399999999998,30136.399999999998,30126.3,30131.75
1786658400000,30126.8,30135.7,30106.7,30115.95
1786659300000,30114.45,30125.2,30109.45,30117.2
1786660200000,30117.45,30128.95,30116.95,30126.2
1786661100000,30125.45,30126.7,30119.7,30122.7
1786662000000,30122.45,30143.7,30118.7,30143.7
1786662900000,30144.45,30144.45,30111.45,30118.2
1786663800000,30117.95,30122.7,30112.7,30115.45
1786664700000,30115.7,30122.95,30109.95,30122.7
1786665600000,30122.45,30150.95,30115.7,30119.95
1786666500000,30119.7,30123.45,30097.45,30104.2
1786667400000,30103.95,30110.45,30094.2,30097.95
1786668300000,30098.2,30105.7,30086.2,30088.95
1786669200000,30088.45,30088.95,30043.95,30048.45
1786670100000,30048.2,30073.2,30043.95,30071.95
1786671000000,30072.2,30081.95,30060.2,30079.2
1786671900000,30079.45,30087.2,30068.95,30071.2
1786672800000,30070.95,30090.7,30068.95,30086.7
1786673700000,30086.45,30088.7,30075.2,30086.95
1786674600000,30086.7,30100.2,30086.45,30093.45
1786675500000,30093.95,30097.45,30069.7,30073.7
1786676400000,30073.45,30083.95,30069.7,30081.45
1786677300000,30081.7,30099.45,30079.95,30099.45
1786678200000,30099.7,30100.2,30075.95,30076.95
1786679100000,30077.2,30081.7,30071.45,30071.95
1786680000000,30071.7,30079.95,30063.95,30074.7
1786680900000,30074.2,30084.2,30070.2,30077.45
1786681800000,30077.95,30082.95,30057.45,30073.45
1786682700000,30073.7,30073.95,30064.45,30067.2
1786683600000,30067.45,30071.7,30047.95,30063.2
1786684500000,30063.45,30070.95,30057.7,30069.7
1786685400000,30068.95,30086.45,30059.95,30085.7
1786686300000,30086.2,30100.7,30084.45,30093.45
1786687200000,30092.95,30097.45,30069.2,30071.95
1786688100000,30072.45,30083.7,30067.7,30082.45
1786689000000,30081.45,30084.2,30068.95,30079.2
1786689900000,30078.95,30096.45,30078.95,30092.2
1786690800000,30092.45,30113.2,30090.95,30094.350000000002
1786691700000,30094.45,30100.45,30091.2,30096.2
1786692600000,30096.45,30122.45,30092.45,30122.45
1786693500000,30122.2,30122.45,30110.95,30113.45
1786694400000,30113.7,30153.95,30106.7,30133.100000000002
1786695300000,30132.95,30150.600000000002,30125.2,30143.850000000002
1786696200000,30144.199999999997,30158.949999999997,30141.1,30147.199999999997
1786697100000,30147.45,30158.2,30139.95,30140.45
1786698000000,30140.600000000002,30141.2,30129.7,30137.45
1786698900000,30136.95,30151.7,30134.2,30145.2
1786699800000,30144.95,30145.7,30126.45,30129.45
1786700700000,30129.600000000002,30154.7,30126.7,30153.95
1786701600000,30153.7,30168.45,30152.7,30160.100000000002
1786702500000,30159.95,30160.2,30141.95,30147.7
1786703400000,30147.95,30156.45,30142.7,30155.95
1786704300000,30155.7,30170.95,30152.2,30170.7
1786705200000,30171.2,30180.7,30165.95,30172.7
1786706100000,30172.95,30173.7,30161.7,30166.7
1786707000000,30166.45,30177.95,30156.57,30170.85
1786707900000,30171.199999999997,30186.949999999997,30168.6,30183.699999999997
1786708800000,30183.95,30198.95,30130.25,30156.95
1786709700000,30156.449999999997,30173.949999999997,30145.6,30169.699999999997
1786710600000,30169.45,30197.95,30166.2,30184.95
1786711500000,30185.45,30198.7,30173.95,30187.45
1786712400000,30187.7,30200.45,30171.95,30172.2
1786713300000,30172.7,30180.45,30159.45,30160.57
1786714200000,30160.7,30187.45,30089.95,30180.95
1786715100000,30179.45,30199.45,30131.2,30144.7
1786716000000,30145.95,30191.45,30127.45,30141.95
1786716900000,30140.7,30147.7,30054.2,30078.95
1786717800000,30079.2,30093.95,30048.95,30074.95
1786718700000,30073.15,30084.7,30042.7,30042.7
1786719600000,30042.2,30060.95,30007.7,30009.95
1786720500000,30009.7,30029.7,29952.7,29991.57
1786721400000,29991.45,29993.45,29949.45,29968.2
1786722300000,29967.95,29991.7,29949.45,29985.45
1786723200000,29985.7,30003.45,29970.2,29999.45
1786724100000,30000.45,30026.45,29994.95,30020.45
1786725000000,30020.32,30021.2,29984.2,29986.45
1786725900000,29985.95,29995.7,29974.45,29977.7
1786726800000,29979.32,29998.82,29972.45,29988.32
1786727700000,29988.2,29995.45,29967.45,29978.45
1786728600000,29978.95,29991.2,29970.7,29977.2
1786729500000,29977.45,30003.57,29969.45,30000.07
1786730400000,30000.45,30010.45,29992.95,29997.95
1786731300000,29998.2,30010.95,29985.2,29986.95
1786732200000,29988.2,30009.32,29982.32,30006.7
1786733100000,30006.95,30022.95,29997.32,30007.7
1786734000000,30009.32,30013.45,29996.2,30002.2
1786734900000,30001.45,30022.57,29999.95,30015.32
1786735800000,30015.95,30034.45,30010.95,30027.45
1786736700000,30027.95,30066.95,30021.32,30064.07
1786737600000,30063.2,30072.2,30050.32,30052.2
1786738500000,30052.45,30054.7,30046.7,30050.2
1786739400000,30049.7,30062.7,30047.45,30061.2
1786740300000,30061.45,30071.8,30057.57,30071.3
1786917600000,30119.199999999997,30130.35,30092.85,30125.1
1786918500000,30125.35,30128.85,30119.6,30121.35
1786919400000,30121.6,30123.85,30118.1,30119.85
1786920300000,30120.1,30138.35,30116.6,30133.85
1786921200000,30133.6,30134.85,30123.6,30124.85
1786922100000,30125.1,30132.1,30119.85,30125.35
1786923000000,30125.1,30134.35,30121.35,30133.85
1786923900000,30133.6,30155.6,30132.85,30143.35
1786924800000,30141.85,30154.6,30137.6,30146.85
1786925700000,30146.1,30147.1,30118.35,30124.1
1786926600000,30123.85,30126.1,30114.35,30118.35
1786927500000,30118.1,30130.35,30114.1,30129.6
1786928400000,30129.35,30161.35,30128.35,30142.1
1786929300000,30142.35,30166.6,30132.85,30158.35
1786930200000,30158.1,30160.85,30119.6,30127.35
1786931100000,30125.85,30130.85,30115.35,30120.1
1786932000000,30120.6,30128.6,30114.1,30128.35
1786932900000,30128.6,30150.35,30126.1,30144.6
1786933800000,30144.35,30152.85,30140.6,30149.35
1786934700000,30149.1,30158.85,30148.35,30150.85
1786935600000,30150.6,30162.6,30149.85,30154.6
1786936500000,30154.85,30163.35,30154.35,30161.85
1786937400000,30162.1,30174.1,30154.1,30169.35
1786938300000,30169.6,30174.6,30167.6,30174.35
1786939200000,30174.1,30181.85,30171.85,30179.1
1786940100000,30179.35,30179.35,30168.85,30168.85
1786941000000,30168.1,30172.6,30162.1,30172.35
1786941900000,30172.1,30175.85,30161.35,30163.35
1786942800000,30163.1,30174.6,30162.6,30170.6
1786943700000,30170.85,30174.35,30158.85,30172.1
1786944600000,30172.35,30190.6,30165.6,30190.6
1786945500000,30190.85,30202.1,30189.1,30200.6
1786946400000,30200.85,30222.6,30195.85,30215.85
1786947300000,30216.1,30226.6,30200.6,30224.85
1786948200000,30225.1,30254.6,30222.35,30242.35
1786949100000,30241.85,30253.35,30239.6,30252.6
1786950000000,30252.85,30259.6,30202.35,30203.6
1786950900000,30203.85,30208.35,30189.6,30208.219999999998
1786951800000,30208.1,30252.1,30205.1,30246.35
1786952700000,30245.85,30250.6,30235,30240.85
1786953600000,30240.6,30255.6,30224.85,30235.1
1786954500000,30235.35,30247.6,30231.1,30243.75
1786955400000,30243.85,30247.6,30216.1,30216.1
1786956300000,30216.25,30233.600000000002,30212.72,30226.350000000002
1786957200000,30226.1,30230.85,30216.35,30225.85
1786958100000,30226.1,30226.1,30196.35,30202.85
1786959000000,30203.1,30210.85,30195.85,30210.35
1786959900000,30209.35,30219.1,30204.85,30209.6
1786960800000,30209.85,30223.6,30204.85,30223.35
1786961700000,30223.1,30267.1,30207.6,30265.6
1786962600000,30264.850000000002,30265.5,30220.97,30238.850000000002
1786963500000,30239.1,30245.1,30233.6,30242.85
1786964400000,30243.1,30253.1,30224.85,30228.35
1786965300000,30228.6,30235.1,30215.1,30227.85
1786966200000,30227.75,30233.85,30221.1,30232.35
