time,open,high,low,close
1698068760000,32950.25,32952.25,32924.25,32933.25
1698068820000,32934.25,32936.25,32912.25,32923.25
1698068880000,32924.25,32958.25,32924.25,32958.25
1698068940000,32956.25,33012.25,32955.25,33004.25
1698069000000,33003.25,33016.25,32985.25,33006.25
1698069060000,33007.25,33008.25,32969.25,32969.25
1698069120000,32968.25,33012.25,32962.25,33009.25
1698069180000,33007.25,33033.25,33003.25,33020.25
1698069240000,33019.25,33034.25,33017.25,33027.25
1698069300000,33026.25,33046.25,33012.25,33043.25
1698069360000,33041.25,33047.25,33034.25,33044.25
1698069420000,33045.25,33060.25,33041.25,33041.25
1698069480000,33039.25,33057.25,33034.25,33047.25
1698069540000,33049.25,33077.25,33046.25,33075.25
1698069600000,33077.25,33077.25,33051.25,33064.25
1698069660000,33063.25,33075.25,33046.25,33057.25
1698069720000,33058.25,33058.25,33043.25,33052.25
1698069780000,33053.25,33059.25,33048.25,33058.25
1698069840000,33056.25,33068.25,33055.25,33061.25
1698069900000,33063.25,33075.25,33053.25,33075.25
1698069960000,33074.25,33078.25,33047.25,33053.25
1698070020000,33054.25,33065.25,33045.25,33060.25
1698070080000,33061.25,33066.25,33050.25,33053.25
1698070140000,33054.25,33063.25,33051.25,33060.25
1698070200000,33061.25,33093.25,33059.25,33088.25
1698070260000,33087.25,33090.25,33064.25,33067.25
1698070320000,33065.25,33075.25,33055.25,33075.25
1698070380000,33074.25,33084.25,33066.25,33081.25
1698070440000,33082.25,33090.25,33078.25,33085.25
1698070500000,33084.25,33092.25,33071.25,33073.25
1698070560000,33072.25,33077.25,33045.25,33045.25
1698070620000,33044.25,33083.25,33044.25,33081.25
1698070680000,33080.25,33097.25,33080.25,33095.25
1698070740000,33094.25,33106.25,33089.25,33094.25
1698070800000,33095.25,33102.25,33089.25,33098.25
1698070860000,33097.25,33107.25,33094.25,33095.25
1698070920000,33093.25,33103.25,33085.25,33095.25
1698070980000,33094.25,33125.25,33094.25,33117.25
1698071040000,33115.25,33129.25,33113.25,33126.25
1698071100000,33127.25,33128.25,33116.25,33124.25
1698071160000,33123.25,33130.25,33110.25,33112.25
1698071220000,33113.25,33118.25,33092.25,33098.25
1698071280000,33100.25,33108.25,33091.25,33104.25
1698071340000,33103.25,33103.25,33070.25,33070.25
1698071400000,33069.25,33088.25,33061.25,33067.25
1698071460000,33066.25,33070.25,33048.25,33064.25
1698071520000,33065.25,33065.25,33048.25,33051.25
1698071580000,33050.25,33062.25,33027.25,33035.25
1698071640000,33037.25,33040.25,33025.25,33035.25
1698071700000,33037.25,33043.25,33025.25,33029.25
1698071760000,33028.25,33043.25,33022.25,33035.25
1698071820000,33036.25,33046.25,33028.25,33040.25
1698071880000,33039.25,33075.25,33039.25,33067.25
1698071940000,33068.25,33079.25,33068.25,33073.25
1698072000000,33071.25,33078.25,33061.25,33070.25
1698072060000,33071.25,33080.25,33065.25,33076.25
1698072120000,33075.25,33084.25,33067.25,33079.25
1698072180000,33081.25,33101.25,33081.25,33094.25
1698072240000,33093.25,33103.25,33088.25,33097.25
1698072300000,33098.25,33100.25,33086.25,33091.25
1698072360000,33090.25,33099.25,33088.25,33088.25
1698072420000,33089.25,33098.25,33084.25,33084.25
1698072480000,33082.25,33091.25,33078.25,33091.25
1698072540000,33092.25,33096.25,33083.25,33085.25
1698072600000,33086.25,33103.25,33081.25,33098.25
1698072660000,33099.25,33114.25,33094.25,33114.25
1698072720000,33115.25,33120.25,33098.25,33099.25
1698072780000,33098.25,33099.25,33085.25,33094.25
1698072840000,33091.25,33095.25,33075.25,33078.25
1698072900000,33077.25,33093.25,33074.25,33091.25
1698072960000,33092.25,33097.25,33082.25,33090.25
1698073020000,33091.25,33094.25,33079.25,33090.25
1698073080000,33092.25,33104.25,33092.25,33097.25
1698073140000,33098.25,33102.25,33094.25,33102.25
1698073200000,33101.25,33114.25,33089.25,33096.25
1698073260000,33097.25,33106.25,33091.25,33101.25
1698073320000,33102.25,33108.25,33100.25,33102.25
1698073380000,33104.25,33109.25,33097.25,33104.25
1698073440000,33105.25,33107.25,33093.25,33106.25
1698073500000,33107.25,33119.25,33105.25,33106.25
1698073560000,33107.25,33119.25,33106.25,33115.25
1698073620000,33116.25,33121.25,33106.25,33116.25
1698073680000,33115.25,33123.25,33100.25,33101.25
1698073740000,33100.25,33105.25,33088.25,33105.25
1698073800000,33106.25,33110.25,33097.25,33109.25
1698073860000,33108.25,33112.25,33102.25,33111.25
1698073920000,33110.25,33120.25,33108.25,33113.25
1698073980000,33114.25,33120.25,33112.25,33117.25
1698074040000,33116.25,33128.25,33112.25,33124.25
1698074100000,33125.25,33133.25,33122.25,33133.25
1698074160000,33132.25,33134.25,33122.25,33123.25
1698074220000,33124.25,33128.25,33120.25,33127.25
1698074280000,33126.25,33138.25,33126.25,33138.25
1698074340000,33139.25,33139.25,33127.25,33132.25
1698074400000,33131.25,33143.25,33129.25,33143.25
1698074460000,33144.25,33150.25,33134.25,33143.25
1698074520000,33144.25,33173.25,33144.25,33157.25
1698074580000,33155.25,33164.25,33140.25,33143.25
1698074640000,33144.25,33150.25,33137.25,33147.25
1698074700000,33149.25,33172.25,33147.25,33161.25
1698074760000,33162.25,33165.25,33142.25,33143.25
1698074820000,33142.25,33146.25,33130.25,33146.25
1698074880000,33145.25,33149.25,33133.25,33143.25
1698074940000,33142.25,33149.25,33133.25,33138.25
1698075000000,33137.25,33150.25,33136.25,33147.25
1698075060000,33146.25,33149.25,33134.25,33139.25
1698075120000,33140.25,33153.25,33137.25,33144.25
1698075180000,33145.25,33157.25,33140.25,33157.25
1698075240000,33158.25,33159.25,33152.25,33157.25
1698075300000,33158.25,33161.25,33143.25,33154.25
1698075360000,33155.25,33170.25,33155.25,33160.25
1698075420000,33161.25,33169.25,33158.25,33166.25
1698075480000,33164.25,33167.25,33159.25,33163.25
1698075540000,33162.25,33166.25,33158.25,33161.25
1698075600000,33162.25,33163.25,33148.25,33153.25
1698075660000,33154.25,33154.25,33128.25,33138.25
1698075720000,33137.25,33145.25,33133.25,33137.25
1698075780000,33136.25,33137.25,33123.25,33124.25
1698075840000,33125.25,33131.25,33121.25,33121.25
1698075900000,33122.25,33133.25,33110.25,33132.25
1698075960000,33131.25,33142.25,33109.25,33115.25
1698076020000,33114.25,33118.25,33091.25,33100.25
1698076080000,33099.25,33116.25,33099.25,33113.25
1698076140000,33112.25,33124.25,33111.25,33122.25
1698076200000,33123.25,33126.25,33114.25,33125.25
1698076260000,33124.25,33133.25,33121.25,33125.25
1698076320000,33126.25,33132.25,33118.25,33118.25
1698076380000,33119.25,33131.25,33118.25,33126.25
1698076440000,33127.25,33128.25,33110.25,33113.25
1698076500000,33114.25,33124.25,33114.25,33123.25
1698076560000,33124.25,33144.25,33122.25,33139.25
1698076620000,33140.25,33142.25,33133.25,33134.25
1698076680000,33133.25,33143.25,33132.25,33143.25
1698076740000,33142.25,33148.25,33141.25,33144.25
1698076800000,33145.25,33148.25,33132.25,33144.25
1698076860000,33143.25,33149.25,33142.25,33144.25
1698076920000,33145.25,33147.25,33135.25,33138.25
1698076980000,33136.25,33139.25,33124.25,33125.25
1698077040000,33124.25,33131.25,33120.25,33129.25
1698077100000,33127.25,33140.25,33125.25,33126.25
1698077160000,33125.25,33148.25,33124.25,33148.25
1698077220000,33149.25,33150.25,33140.25,33141.25
1698077280000,33139.25,33154.25,33139.25,33150.25
1698077340000,33149.25,33153.25,33145.25,33151.25
1698077400000,33150.25,33152.25,33145.25,33147.25
1698077460000,33148.25,33150.25,33126.25,33131.25
1698077520000,33132.25,33143.25,33131.25,33138.25
1698077580000,33136.25,33138.25,33125.25,33133.25
1698077640000,33134.25,33138.25,33126.25,33129.25
1698077700000,33128.25,33131.25,33121.25,33128.25
1698077760000,33129.25,33131.25,33116.25,33118.25
1698077820000,33119.25,33119.25,33100.25,33103.25
1698077880000,33102.25,33105.25,33090.25,33095.25
1698077940000,33094.25,33095.25,33073.25,33074.25
1698078000000,33075.25,33080.25,33058.25,33076.25
1698078060000,33075.25,33083.25,33072.25,33076.25
1698078120000,33075.25,33109.25,33075.25,33109.25
1698078180000,33111.25,33127.25,33108.25,33120.25
1698078240000,33119.25,33121.25,33111.25,33117.25
1698078300000,33118.25,33120.25,33111.25,33115.25
1698078360000,33116.25,33125.25,33115.25,33121.25
1698078420000,33119.25,33119.25,33109.25,33116.25
1698078480000,33115.25,33125.25,33114.25,33125.25
1698078540000,33124.25,33133.25,33122.25,33127.25
1698078600000,33128.25,33132.25,33120.25,33128.25
1698078660000,33127.25,33131.25,33121.25,33124.25
1698078720000,33123.25,33126.25,33118.25,33122.25
1698078780000,33123.25,33140.25,33118.25,33138.25
1698078840000,33139.25,33140.25,33119.25,33127.25
1698078900000,33128.25,33132.25,33123.25,33128.25
1698078960000,33129.25,33132.25,33126.25,33132.25
1698079020000,33131.25,33131.25,33121.25,33130.25
1698079080000,33131.25,33138.25,33126.25,33135.25
1698079140000,33136.25,33142.25,33130.25,33136.25
1698079200000,33137.25,33140.25,33131.25,33131.25
1698079260000,33130.25,33139.25,33129.25,33136.25
1698079320000,33135.25,33136.25,33129.25,33131.25
1698079380000,33130.25,33136.25,33127.25,33128.25
1698079440000,33127.25,33131.25,33122.25,33123.25
1698079500000,33124.25,33136.25,33123.25,33130.25
1698079560000,33132.25,33140.25,33132.25,33136.25
1698079620000,33135.25,33139.25,33133.25,33139.25
1698079680000,33141.25,33143.25,33133.25,33134.25
1698079740000,33133.25,33134.25,33126.25,33134.25
1698079800000,33135.25,33138.25,33132.25,33134.25
1698079860000,33133.25,33140.25,33132.25,33135.25
1698079920000,33134.25,33138.25,33131.25,33134.25
1698079980000,33133.25,33142.25,33131.25,33137.25
1698080040000,33138.25,33143.25,33135.25,33141.25
1698080100000,33142.25,33177.25,33141.25,33170.25
1698080160000,33171.25,33180.25,33161.25,33179.25
1698080220000,33182.25,33205.25,33182.25,33204.25
1698080280000,33205.25,33214.25,33201.25,33208.25
1698080340000,33207.25,33232.25,33205.25,33232.25
1698080400000,33229.25,33234.25,33215.25,33229.25
1698080460000,33230.25,33231.25,33219.25,33221.25
1698080520000,33220.25,33221.25,33202.25,33203.25
1698080580000,33202.25,33203.25,33182.25,33183.25
1698080640000,33184.25,33187.25,33168.25,33179.25
1698080700000,33178.25,33198.25,33174.25,33198.25
1698080760000,33197.25,33198.25,33184.25,33188.25
1698080820000,33189.25,33191.25,33183.25,33190.25
1698080880000,33189.25,33196.25,33189.25,33195.25
1698080940000,33194.25,33195.25,33180.25,33180.25
1698081000000,33181.25,33181.25,33168.25,33170.25
1698081060000,33171.25,33171.25,33134.25,33150.25
1698081120000,33149.25,33157.25,33149.25,33154.25
1698081180000,33153.25,33163.25,33151.25,33161.25
1698081240000,33160.25,33162.25,33154.25,33155.25
1698081300000,33156.25,33156.25,33146.25,33153.25
1698081360000,33151.25,33152.25,33136.25,33142.25
1698081420000,33140.25,33140.25,33126.25,33128.25
1698081480000,33129.25,33135.25,33121.25,33124.25
1698081540000,33123.25,33126.25,33105.25,33111.25
1698081600000,33112.25,33147.25,33103.25,33140.25
1698081660000,33142.25,33143.25,33119.25,33129.25
1698081720000,33127.25,33130.25,33113.25,33113.25
1698081780000,33112.25,33120.25,33100.25,33102.25
1698081840000,33101.25,33119.25,33099.25,33114.25
1698081900000,33115.25,33115.25,33098.25,33106.25
1698081960000,33104.25,33111.25,33095.25,33097.25
1698082020000,33098.25,33100.25,33093.25,33099.25
1698082080000,33100.25,33103.25,33087.25,33094.25
1698082140000,33095.25,33111.25,33093.25,33109.25
1698082200000,33108.25,33110.25,33095.25,33099.25
1698082260000,33100.25,33117.25,33100.25,33114.25
1698082320000,33113.25,33116.25,33100.25,33109.25
1698082380000,33108.25,33124.25,33107.25,33118.25
1698082440000,33119.25,33128.25,33115.25,33122.25
1698082500000,33124.25,33141.25,33116.25,33134.25
1698082560000,33133.25,33135.25,33123.25,33132.25
1698082620000,33134.25,33136.25,33126.25,33128.25
1698082680000,33130.25,33134.25,33126.25,33127.25
1698082740000,33126.25,33131.25,33121.25,33130.25
1698082800000,33129.25,33134.25,33123.25,33124.25
1698082860000,33123.25,33139.25,33122.25,33137.25
1698082920000,33138.25,33145.25,33130.25,33143.25
1698082980000,33145.25,33154.25,33141.25,33152.25
1698083040000,33151.25,33152.25,33137.25,33142.25
1698083100000,33143.25,33145.25,33130.25,33142.25
1698083160000,33141.25,33142.25,33127.25,33135.25
1698083220000,33134.25,33145.25,33127.25,33144.25
1698083280000,33145.25,33164.25,33144.25,33163.25
1698083340000,33164.25,33165.25,33154.25,33156.25
1698083400000,33157.25,33164.25,33141.25,33144.25
1698083460000,33145.25,33150.25,33139.25,33140.25
1698083520000,33139.25,33152.25,33138.25,33152.25
1698083580000,33151.25,33152.25,33136.25,33141.25
1698083640000,33140.25,33141.25,33126.25,33131.25
1698083700000,33130.25,33133.25,33123.25,33129.25
1698083760000,33130.25,33133.25,33115.25,33119.25
1698083820000,33120.25,33120.25,33104.25,33107.25
1698083880000,33108.25,33111.25,33093.25,33101.25
1698083940000,33100.25,33110.25,33099.25,33109.25
1698084000000,33107.25,33107.25,33083.25,33100.25
1698084060000,33102.25,33106.25,33085.25,33089.25
1698084120000,33093.25,33096.25,33083.25,33087.25
1698084180000,33088.25,33096.25,33086.25,33088.25
1698084240000,33087.25,33099.25,33086.25,33099.25
1698084300000,33100.25,33111.25,33097.25,33103.25
1698084360000,33104.25,33124.25,33099.25,33122.25
1698084420000,33121.25,33125.25,33114.25,33123.25
1698084480000,33125.25,33127.25,33119.25,33122.25
1698084540000,33121.25,33133.25,33121.25,33128.25
1698084600000,33129.25,33131.25,33110.25,33112.25
1698084660000,33114.25,33115.25,33101.25,33105.25
1698084720000,33104.25,33110.25,33096.25,33099.25
1698084780000,33098.25,33105.25,33091.25,33103.25
1698084840000,33104.25,33104.25,33094.25,33098.25
1698084900000,33099.25,33106.25,33090.25,33092.25
1698084960000,33093.25,33104.25,33088.25,33092.25
1698085020000,33093.25,33094.25,33088.25,33089.25
1698085080000,33090.25,33091.25,33077.25,33079.25
1698085140000,33078.25,33080.25,33062.25,33071.25
1698085200000,33070.25,33076.25,33049.25,33076.25
1698085260000,33077.25,33100.25,33077.25,33088.25
1698085320000,33087.25,33091.25,33077.25,33084.25
1698085380000,33083.25,33086.25,33073.25,33077.25
1698085440000,33076.25,33083.25,33075.25,33077.25
1698085500000,33075.25,33088.25,33069.25,33087.25
1698085560000,33086.25,33093.25,33083.25,33091.25
1698085620000,33090.25,33097.25,33078.25,33082.25
1698085680000,33081.25,33082.25,33075.25,33081.25
1698085740000,33080.25,33090.25,33079.25,33082.25
1698085800000,33083.25,33098.25,33081.25,33096.25
1698085860000,33095.25,33097.25,33078.25,33087.25
1698085920000,33086.25,33091.25,33079.25,33080.25
1698085980000,33081.25,33083.25,33073.25,33076.25
1698086040000,33075.25,33075.25,33066.25,33068.25
1698086100000,33067.25,33077.25,33064.25,33077.25
1698086160000,33078.25,33097.25,33076.25,33091.25
1698086220000,33093.25,33105.25,33087.25,33103.25
1698086280000,33102.25,33109.25,33097.25,33108.25
1698086340000,33109.25,33109.25,33102.25,33108.25
1698086400000,33110.25,33130.25,33110.25,33130.25
1698086460000,33129.25,33145.25,33127.25,33142.25
1698086520000,33143.25,33143.25,33133.25,33136.25
1698086580000,33134.25,33134.25,33084.25,33088.25
1698086640000,33089.25,33096.25,33081.25,33095.25
1698086700000,33094.25,33121.25,33082.25,33117.25
1698086760000,33116.25,33125.8,33114.25,33121.8
1698086820000,33122.8,33130.25,33121.25,33124.25
1698086880000,33126.25,33128.25,33118.25,33118.25
1698086940000,33117.25,33119.25,33106.25,33110.25
1698087000000,33109.25,33112.25,33096.25,33103.25
1698087060000,33104.25,33108.25,33096.25,33107.25
1698087120000,33104.25,33112.25,33090.25,33093.25
1698087180000,33092.25,33099.25,33087.25,33099.25
1698087240000,33101.25,33105.25,33092.25,33103.25
1698087300000,33104.25,33110.25,33089.25,33091.25
1698087360000,33090.25,33096.25,33087.25,33089.25
1698087420000,33091.25,33095.25,33089.25,33091.25
1698087480000,33093.25,33097.25,33086.25,33093.25
1698087540000,33095.25,33111.25,33090.25,33105.25
1698087600000,33107.25,33121.25,33104.25,33115.25
1698087660000,33114.25,33117.25,33101.25,33102.25
1698087720000,33103.25,33114.25,33090.25,33113.25
1698087780000,33114.25,33117.25,33098.25,33104.25
1698087840000,33106.25,33121.25,33104.25,33114.25
1698087900000,33113.25,33117.25,33108.25,33109.25
1698087960000,33108.25,33108.25,33088.25,33089.25
1698088020000,33090.25,33098.25,33081.25,33086.25
1698088080000,33087.25,33088.25,33071.25,33073.25
1698088140000,33074.25,33080.25,33071.25,33076.25
1698088200000,33077.25,33084.25,33069.25,33082.25
1698088260000,33083.25,33087.25,33073.25,33075.25
1698088320000,33073.25,33079.25,33041.25,33049.25
1698088380000,33050.25,33058.25,33027.25,33043.25
1698088440000,33046.25,33063.25,33038.25,33061.25
1698088500000,33062.25,33068.25,33044.25,33048.25
1698088560000,33049.25,33058.25,33045.25,33051.25
1698088620000,33053.25,33055.25,33043.25,33045.25
1698088680000,33047.25,33049.25,33034.25,33037.25
1698088740000,33039.25,33047.25,33036.25,33040.25
1698088800000,33042.25,33042.25,33022.25,33029.25
1698088860000,33028.25,33032.25,33018.25,33019.25
1698088920000,33020.25,33024.25,32988.25,32992.25
1698088980000,32989.25,32990.25,32959.25,32973.25
1698089040000,32974.25,32989.25,32960.25,32980.25
1698089100000,32982.25,32992.25,32969.25,32989.25
1698089160000,32988.25,33005.25,32974.25,32975.25
1698089220000,32976.25,32977.25,32954.25,32959.25
1698089280000,32960.25,32968.25,32954.25,32965.25
1698089340000,32966.25,32966.25,32954.25,32960.25
1698089400000,32959.25,32964.25,32938.25,32959.25
1698089460000,32958.25,32971.25,32946.25,32965.25
1698089520000,32964.25,32968.25,32944.25,32954.25
1698089580000,32953.25,32967.25,32952.25,32959.25
1698089640000,32960.25,32964.25,32951.25,32962.25
1698089700000,32961.25,32965.25,32949.25,32956.25
1698089760000,32955.25,32957.25,32941.25,32945.25
1698089820000,32943.25,32954.25,32930.25,32947.25
1698089880000,32948.25,32948.25,32932.25,32932.25
1698089940000,32934.25,32947.25,32930.25,32942.25
1698090000000,32941.25,32970.25,32933.25,32960.25
1698090060000,32961.25,32968.25,32949.25,32959.25
1698090120000,32958.25,32958.25,32943.25,32943.25
1698090180000,32945.25,32969.25,32944.25,32962.25
1698090240000,32961.25,32964.25,32955.25,32955.25
1698090300000,32956.25,32979.25,32951.25,32975.25
1698090360000,32976.25,32976.25,32962.25,32965.25
1698090420000,32966.25,32980.25,32945.25,32975.25
1698090480000,32976.25,32987.25,32964.25,32977.25
1698090540000,32976.25,32976.25,32965.25,32969.25
1698090600000,32974.25,32974.25,32952.25,32954.25
1698090660000,32952.25,32961.25,32948.25,32953.25
1698090720000,32952.25,32961.25,32943.25,32944.25
1698090780000,32943.25,32951.25,32936.25,32940.25
1698090840000,32939.25,32945.25,32933.25,32934.25
1698090900000,32937.25,32948.25,32921.25,32924.25
1698090960000,32925.25,32934.25,32921.25,32926.25
1698091020000,32927.25,32932.25,32924.25,32926.25
1698091080000,32925.25,32930.25,32914.25,32915.25
1698091140000,32919.25,32948.25,32919.25,32932.25
1698091200000,32932.1,32954.1,32929.1,32952.1
1698091260000,32953.1,32956.1,32951.1,32956.1
1698091320000,32955.1,32962.1,32953.1,32962.1
1698091380000,32961.1,32964.1,32958.1,32961.1
1698091440000,32962.1,32972.1,32960.1,32971.1
1698091500000,32972.1,32984.1,32971.1,32982.1
1698091560000,32983.1,32989.1,32981.1,32988.1
1698091620000,32987.1,32990.1,32983.1,32986.1
1698091680000,32985.1,32992.1,32985.1,32989.1
1698091740000,32990.1,32997.1,32989.1,32996.1
1698091800000,32995.1,32995.1,32989.1,32992.1
1698091860000,32993.1,32997.1,32992.1,32992.1
1698091920000,32990.1,32992.1,32987.1,32989.1
1698091980000,32990.1,32990.1,32986.1,32986.1
1698092040000,32987.1,32987.1,32983.1,32983.1
1698092100000,32982.1,32983.1,32981.1,32983.1
1698092160000,32982.1,32986.1,32982.1,32984.1
1698092220000,32985.1,32986.1,32981.1,32984.1
1698092280000,32985.1,32986.1,32983.1,32983.1
1698092340000,32984.1,32984.1,32982.1,32983.1
1698092400000,32982.1,32982.1,32980.1,32981.1
1698092460000,32982.1,32982.1,32980.1,32981.1
1698092520000,32982.1,32982.1,32981.1,32981.1
1698092580000,32982.1,32982.1,32980.1,32980.1
1698092640000,32981.1,32982.1,32980.1,32980.1
1698092700000,32981.1,32981.1,32980.1,32980.1
1698092760000,32981.1,32981.1,32980.1,32980.1
1698092820000,32979.1,32979.1,32977.1,32978.1
1698092880000,32979.1,32983.1,32978.1,32982.1
1698092940000,32983.1,32986.1,32982.1,32986.1
1698093000000,32985.1,32988.1,32985.1,32985.1
1698093060000,32986.1,32987.1,32986.1,32987.1
1698093120000,32989.1,32989.1,32985.1,32987.1
1698093180000,32986.1,32989.1,32986.1,32989.1
1698093240000,32988.1,32989.1,32987.1,32989.1
1698093300000,32988.1,32995.1,32988.1,32994.1
1698093360000,32993.1,32994.1,32992.1,32992.1
1698093420000,32991.1,32995.1,32991.1,32995.1
1698093480000,32994.1,32995.1,32994.1,32995.1
1698093540000,32996.1,32997.1,32996.1,32997.1
1698093600000,32998.1,32998.1,32993.1,32994.1
1698093660000,32993.1,32995.1,32993.1,32995.1
1698093720000,32996.1,32998.1,32994.1,32997.1
1698093780000,32998.1,32999.1,32997.1,32999.1
1698093840000,32998.1,33001.1,32998.1,33001.1
1698093900000,33000.1,33001.1,32998.1,32998.1
1698093960000,32999.1,33000.1,32998.1,33000.1
1698094020000,32999.1,33000.1,32999.1,33000.1
1698094080000,32999.1,33000.1,32999.1,32999.1
1698094140000,33000.1,33002.1,32999.1,33002.1
1698094200000,33001.1,33004.1,32999.1,33003.1
1698094260000,33002.1,33003.1,33001.1,33001.1
1698094320000,32999.1,32999.1,32996.1,32996.1
1698094380000,32997.1,32999.1,32996.1,32997.1
1698094440000,32996.1,32997.1,32994.1,32995.1
1698094500000,32994.1,32995.1,32994.1,32995.1
1698094560000,32996.1,32996.1,32994.1,32994.1
1698094620000,32993.1,32994.1,32992.1,32992.1
1698094680000,32991.1,32993.1,32991.1,32992.1
1698094740000,32991.1,32995.45,32991.1,32995.45
1698098400000,33011.45,33011.45,32994.2,32998.1
1698098460000,32995.1,33000.1,32991.1,32995.1
1698098520000,32994.1,32997.1,32991.1,32992.1
1698098580000,32991.1,32994.1,32990.1,32993.1
1698098640000,32991.1,32992.1,32990.1,32991.1
1698098700000,32990.1,32997.1,32987.1,32997.1
1698098760000,32996.1,32996.1,32991.1,32991.1
1698098820000,32990.1,32992.1,32990.1,32992.1
1698098880000,32993.1,32996.1,32993.1,32996.1
1698098940000,32995.1,32997.1,32995.1,32997.1
1698099000000,32996.1,32996.1,32991.1,32992.1
1698099060000,32993.1,32995.1,32993.1,32993.1
1698099120000,32994.1,32997.1,32993.1,32995.1
1698099180000,32996.1,32996.1,32995.1,32996.1
1698099240000,32997.1,33000.1,32997.1,32999.1
1698099300000,32998.1,32999.1,32995.1,32995.1
1698099360000,32996.1,32997.1,32994.1,32994.1
1698099420000,32993.1,32996.1,32993.1,32995.1
1698099480000,32993.1,32994.1,32992.1,32992.1
1698099540000,32991.1,32994.1,32991.1,32994.1
1698099600000,32993.1,32997.1,32993.1,32997.1
1698099660000,32998.1,32998.1,32993.1,32994.1
1698099720000,32993.1,32994.1,32992.1,32993.1
1698099780000,32994.1,32995.1,32993.1,32995.1
1698099840000,32996.1,32996.1,32996.1,32996.1
1698099900000,32995.1,32997.1,32992.1,32997.1
1698099960000,32998.1,32998.1,32995.1,32995.1
1698100020000,32997.1,33001.1,32997.1,33001.1
1698100080000,33000.1,33001.1,32998.1,33000.1
1698100140000,32999.1,33003.1,32999.1,33003.1
1698100200000,33004.1,33004.1,33000.1,33000.1
1698100260000,32999.1,32999.1,32997.1,32998.1
1698100320000,32997.1,32998.1,32995.1,32995.1
1698100380000,32994.1,32995.1,32994.1,32995.1
1698100440000,32994.1,32995.1,32994.1,32995.1
1698100500000,32994.1,32995.1,32994.1,32995.1
1698100560000,32994.1,32995.1,32994.1,32995.1
1698100620000,32994.1,32997.1,32994.1,32997.1
1698100680000,32996.1,32997.1,32996.1,32996.1
1698100740000,32995.1,32995.1,32994.1,32994.1
1698100800000,32993.1,32995.1,32993.1,32993.1
1698100860000,32992.1,32992.1,32991.1,32991.1
1698100920000,32992.1,32993.1,32991.1,32993.1
1698100980000,32992.1,32995.1,32992.1,32994.1
1698101040000,32993.1,32998.1,32993.1,32997.1
1698101100000,32998.1,32998.1,32996.1,32998.1
1698101160000,32997.1,32997.1,32994.1,32994.1
1698101220000,32993.1,32994.1,32992.1,32993.1
1698101280000,32992.1,32996.1,32992.1,32996.1
1698101340000,32995.1,32996.1,32994.1,32994.1
1698101400000,32995.1,32995.1,32990.1,32990.1
1698101460000,32989.1,32994.1,32989.1,32994.1
1698101520000,32995.1,32995.1,32994.1,32994.1
1698101580000,32995.1,32996.1,32995.1,32996.1
1698101640000,32997.1,33000.1,32997.1,33000.1
1698101700000,33001.1,33002.1,33000.1,33000.1
1698101760000,33001.1,33001.1,32999.1,32999.1
1698101820000,32997.1,33001.1,32997.1,33001.1
1698101880000,33000.1,33004.1,33000.1,33001.1
1698101940000,33000.1,33000.1,32999.1,33000.1
1698102000000,32999.1,33006.1,32999.1,33005.1
1698102060000,33004.1,33005.1,33003.1,33003.1
1698102120000,33002.1,33006.1,33002.1,33006.1
1698102180000,33005.1,33005.1,33002.1,33004.1
1698102240000,33003.1,33005.1,33003.1,33003.1
1698102300000,33004.1,33004.1,33002.1,33002.1
1698102360000,33003.1,33004.1,33002.1,33004.1
1698102420000,33003.1,33003.1,33001.1,33002.1
1698102480000,33003.1,33004.1,33003.1,33003.1
1698102540000,33004.1,33005.1,33004.1,33005.1
1698102600000,33004.1,33004.1,33002.1,33003.1
1698102660000,33004.1,33004.1,33002.1,33003.1
1698102720000,33002.1,33006.1,33002.1,33005.1
1698102780000,33006.1,33009.1,33005.1,33009.1
1698102840000,33008.1,33009.1,33008.1,33009.1
1698102900000,33008.1,33009.1,33008.1,33009.1
1698102960000,33010.1,33011.1,33009.1,33011.1
1698103020000,33010.1,33013.1,33010.1,33011.1
1698103080000,33010.1,33013.1,33010.1,33012.1
1698103140000,33013.1,33015.1,33012.1,33012.1
1698103200000,33013.1,33013.1,33010.1,33010.1
1698103260000,33009.1,33009.1,33006.1,33006.1
1698103320000,33007.1,33014.1,33007.1,33012.1
1698103380000,33013.1,33015.1,33012.1,33015.1
1698103440000,33016.1,33016.1,33009.1,33011.1
1698103500000,33012.1,33012.1,33010.1,33010.1
1698103560000,33011.1,33014.1,33010.1,33013.1
1698103620000,33012.1,33015.1,33012.1,33012.1
1698103680000,33011.1,33012.1,33010.1,33011.1
1698103740000,33010.1,33010.1,33009.1,33010.1
1698103800000,33011.1,33013.1,33010.1,33011.1
1698103860000,33010.1,33010.1,33005.1,33006.1
1698103920000,33007.1,33007.1,33004.1,33005.1
1698103980000,33004.1,33007.1,33004.1,33006.1
1698104040000,33007.1,33009.1,33006.1,33009.1
1698104100000,33008.1,33008.1,33005.1,33005.1
1698104160000,33006.1,33007.1,33005.1,33005.1
1698104220000,33006.1,33007.1,33005.1,33007.1
1698104280000,33008.1,33008.1,33004.1,33004.1
1698104400000,33005.1,33005.1,33000.1,33002.1
1698104460000,33003.1,33004.1,33002.1,33003.1
1698104520000,33004.1,33004.1,33003.1,33004.1
1698104580000,33003.1,33005.1,33003.1,33005.1
1698104640000,33004.1,33005.1,33003.1,33004.1
