time,open,high,low,close
1757585460000,6546.65,6546.65,6546.4,6546.65
1757585520000,6546.9,6546.9,6546.4,6546.9
1757585580000,6546.65,6546.9,6546.65,6546.65
1757585640000,6546.9,6547.4,6546.9,6547.4
1757585700000,6547.150000000001,6547.150000000001,6546.52,6546.650000000001
1757585760000,6546.9,6546.9,6546.9,6546.9
1757585820000,6546.77,6547.400000000001,6546.77,6547.400000000001
1757585880000,6547.5199999999995,6547.9,6546.9,6547.15
1757585940000,6547.4,6547.4,6547.15,6547.15
1757586000000,6547.4,6547.5199999999995,6546.9,6547.4
1757586060000,6547.65,6547.9,6547.65,6547.65
1757586120000,6547.9,6548.15,6547.65,6547.9
1757586180000,6548.15,6548.15,6547.9,6547.9
1757586240000,6547.65,6547.9,6547.65,6547.65
1757586300000,6547.52,6547.52,6547.27,6547.400000000001
1757586360000,6547.15,6547.15,6547.15,6547.15
1757586420000,6547.4,6547.4,6547.4,6547.4
1757586480000,6547.2699999999995,6547.4,6547.15,6547.15
1757586540000,6547.4,6547.65,6547.15,6547.4
1757586600000,6547.15,6547.4,6546.9,6547.4
1757586660000,6547.27,6547.900000000001,6547.27,6547.650000000001
1757586720000,6547.7699999999995,6548.15,6547.65,6547.65
1757586780000,6547.9,6547.9,6547.4,6547.4
1757586840000,6547.15,6547.4,6547.15,6547.4
1757586900000,6547.15,6547.15,6546.9,6547.15
1757586960000,6547.02,6547.650000000001,6547.02,6547.650000000001
1757587020000,6547.4,6547.9,6547.4,6547.65
1757587080000,6547.7699999999995,6547.9,6547.65,6547.9
1757587140000,6547.65,6548.15,6547.65,6548.15
1757587200000,6548.4,6548.4,6548.15,6548.4
1757587260000,6548.9,6548.9,6547.4,6547.4
1757587320000,6547.65,6547.9,6547.4,6547.5199999999995
1757587380000,6547.65,6547.65,6547.4,6547.4
1757587440000,6547.65,6547.65,6547.4,6547.4
1757587500000,6547.65,6547.65,6546.9,6546.9
1757587560000,6547.15,6547.4,6546.9,6547.15
1757587620000,6547.4,6547.65,6547.15,6547.4
1757587680000,6547.2699999999995,6547.4,6547.15,6547.15
1757587740000,6547.4,6547.65,6547.4,6547.65
1757587860000,6547.9,6548.4,6547.9,6547.9
1757587920000,6548.0199999999995,6548.15,6547.9,6547.9
1757587980000,6548.0199999999995,6548.4,6547.9,6547.9
1757588040000,6548.15,6548.65,6547.9,6548.65
1757588100000,6548.9,6548.9,6548.65,6548.9
1757588160000,6549.15,6549.15,6549.15,6549.15
1757588220000,6549.4,6549.4,6549.15,6549.15
1757588280000,6549.4,6549.4,6548.9,6548.9
1757588340000,6548.65,6548.9,6548.4,6548.65
1757588400000,6548.9,6548.9,6548.4,6548.65
1757588460000,6548.9,6549.4,6548.65,6549.4
1757588520000,6549.15,6549.15,6548.4,6548.4
1757588580000,6548.65,6548.65,6548.4,6548.4
1757588640000,6548.65,6549.15,6548.4,6549.15
1757588700000,6549.0199999999995,6549.15,6548.9,6549.15
1757588760000,6549.4,6549.4,6548.65,6548.9
1757588820000,6548.65,6549.15,6548.65,6549.15
1757588880000,6549.4,6549.4,6549.15,6549.15
1757588940000,6549.2699999999995,6549.4,6548.9,6549.15
1757589000000,6548.9,6549.15,6548.65,6548.9
1757589060000,6548.7699999999995,6549.15,6548.65,6549.15
1757589120000,6548.9,6549.15,6548.9,6548.9
1757589180000,6549.15,6549.15,6548.9,6548.9
1757589240000,6548.77,6548.900000000001,6548.77,6548.900000000001
1757589300000,6548.7699999999995,6549.15,6548.65,6548.9
1757589360000,6548.65,6548.9,6548.4,6548.4
1757589420000,6548.15,6548.4,6547.9,6548.4
1757589480000,6548.15,6548.4,6548.15,6548.4
1757589540000,6548.65,6548.65,6548.4,6548.65
1757589600000,6548.4,6548.65,6548.4,6548.65
1757589660000,6548.5199999999995,6548.65,6548.4,6548.65
1757589720000,6548.4,6548.9,6548.4,6548.9
1757589780000,6549.15,6549.15,6548.65,6548.65
1757589840000,6548.4,6548.4,6547.9,6548.15
1757589900000,6548.0199999999995,6548.4,6547.9,6548.4
1757589960000,6548.65,6548.65,6548.4,6548.4
1757590020000,6548.65,6548.9,6548.65,6548.65
1757590080000,6548.9,6549.15,6548.9,6548.9
1757590140000,6548.7699999999995,6548.9,6548.4,6548.4
1757590200000,6548.15,6548.65,6548.15,6548.65
1757590260000,6548.4,6548.4,6548.15,6548.15
1757590320000,6548.0199999999995,6548.4,6547.9,6548.15
1757590380000,6547.9,6548.9,6547.9,6548.9
1757590440000,6548.65,6549.15,6548.15,6549.15
1757590500000,6548.9,6549.4,6548.9,6549.15
1757590560000,6548.9,6549.4,6548.9,6549.4
1757590620000,6549.15,6549.15,6548.9,6549.15
1757590680000,6548.9,6549.65,6548.9,6549.15
1757590740000,6548.9,6549.0199999999995,6548.15,6549.0199999999995
1757590800000,6549.15,6549.4,6548.9,6549.4
1757590860000,6549.15,6549.4,6549.15,6549.15
1757590920000,6549.4,6549.4,6549.15,6549.15
1757590980000,6549.4,6549.4,6549.15,6549.4
1757591040000,6549.65,6549.9,6549.4,6549.4
1757591100000,6549.65,6549.65,6548.9,6549.4
1757591160000,6549.65,6549.65,6549.4,6549.4
1757591220000,6549.65,6549.9,6549.4,6549.65
1757591280000,6549.9,6550.15,6549.65,6549.9
1757591340000,6549.65,6550.9,6549.65,6550.65
1757591400000,6550.4,6550.4,6548.4,6548.65
1757591460000,6548.9,6549.15,6548.65,6549.15
1757591520000,6548.650000000001,6548.900000000001,6548.27,6548.400000000001
1757591580000,6548.15,6548.65,6548.15,6548.65
1757591640000,6548.4,6548.65,6547.9,6548.65
1757591700000,6548.4,6549.0199999999995,6548.4,6548.65
1757591760000,6549.0199999999995,6549.15,6548.65,6548.65
1757591820000,6548.4,6548.9,6548.4,6548.9
1757591880000,6549.15,6549.15,6548.9,6548.9
1757591940000,6548.65,6548.9,6548.4,6548.9
1757592000000,6548.65,6549.15,6548.4,6548.65
1757592060000,6548.77,6549.27,6548.77,6549.150000000001
1757592120000,6548.9,6549.2699999999995,6548.15,6549.15
1757592180000,6549.4,6549.4,6548.9,6548.9
1757592240000,6549.15,6549.4,6548.4,6548.4
1757592300000,6548.65,6548.65,6548.15,6548.4
1757592360000,6548.15,6549.4,6548.15,6549.15
1757592420000,6548.9,6549.4,6548.9,6549.15
1757592480000,6548.900000000001,6549.27,6548.52,6548.650000000001
1757592540000,6548.5199999999995,6548.65,6548.4,6548.4
1757592600000,6548.65,6548.65,6548.15,6548.15
1757592660000,6548.0199999999995,6548.15,6546.9,6547.9
1757592720000,6548.150000000001,6549.150000000001,6548.02,6549.150000000001
1757592780000,6549.4,6549.4,6548.65,6548.9
1757592840000,6548.65,6549.15,6547.9,6548.4
1757592900000,6549.15,6549.2699999999995,6548.4,6548.65
1757592960000,6548.52,6549.650000000001,6547.77,6549.650000000001
1757593020000,6549.9,6549.9,6547.9,6548.4
1757593080000,6548.65,6548.9,6547.9,6548.9
1757593140000,6549.15,6549.4,6548.65,6548.9
1757593200000,6549.15,6549.15,6548.4,6548.9
1757593260000,6548.7699999999995,6549.4,6548.65,6549.4
1757593320000,6548.9,6549.65,6548.65,6549.4
1757593380000,6549.65,6552.65,6549.65,6551.65
1757593440000,6551.400000000001,6551.400000000001,6548.52,6549.400000000001
1757593500000,6549.7699999999995,6549.7699999999995,6547.9,6548.15
1757593560000,6547.900000000001,6548.27,6547.02,6547.150000000001
1757593620000,6547.4,6549.15,6547.15,6548.65
1757593680000,6548.400000000001,6550.27,6548.27,6548.900000000001
1757593740000,6549.150000000001,6550.77,6549.02,6550.400000000001
1757593800000,6550.52,6556.650000000001,6531.63,6556.150000000001
1757593860000,6555.650000000001,6557.400000000001,6552.02,6552.02
1757593920000,6552.400000000001,6553.52,6544.77,6545.150000000001
1757593980000,6545.5199999999995,6546.0199999999995,6537.65,6537.9
1757594040000,6537.65,6541.4,6535.9,6536.5199999999995
1757594100000,6536.900000000001,6542.52,6536.02,6542.400000000001
1757594160000,6541.9,6543.2699999999995,6537.4,6538.65
1757594220000,6538.9,6540.9,6537.4,6539.15
1757594280000,6539.4,6541.15,6539.15,6540.15
1757594340000,6539.65,6539.65,6537.9,6537.9
1757594400000,6538.15,6542.65,6538.15,6542.15
1757594460000,6541.9,6543.65,6540.9,6543.15
1757594520000,6542.9,6543.65,6542.15,6542.7699999999995
1757594580000,6542.9,6542.9,6540.15,6541.65
1757594640000,6541.4,6544.65,6540.65,6544.65
1757594700000,6544.9,6545.65,6543.9,6545.15
1757594760000,6544.9,6547.4,6544.4,6547.15
1757594820000,6546.9,6550.15,6546.65,6549.7699999999995
1757594880000,6549.65,6549.65,6543.9,6543.9
1757594940000,6544.4,6547.4,6543.4,6546.9
1757595000000,6547.0199999999995,6549.9,6546.4,6549.4
1757595060000,6549.65,6551.15,6549.15,6551.15
1757595120000,6550.9,6552.15,6550.4,6551.9
1757595180000,6551.65,6551.9,6550.15,6551.4
1757595240000,6551.15,6552.4,6550.9,6551.0199999999995
1757595300000,6551.15,6552.15,6550.65,6551.65
1757595360000,6551.2699999999995,6551.65,6548.9,6549.9
1757595420000,6550.15,6550.65,6548.65,6550.4
1757595480000,6550.150000000001,6551.650000000001,6550.02,6550.900000000001
1757595540000,6551.15,6553.9,6550.65,6553.65
1757595600000,6553.9,6554.5199999999995,6553.15,6553.4
1757595660000,6553.65,6554.65,6552.9,6553.65
1757595720000,6553.4,6554.4,6552.15,6552.9
1757595780000,6553.0199999999995,6553.65,6552.4,6553.15
1757595840000,6552.9,6553.15,6551.9,6552.15
1757595900000,6551.9,6552.15,6550.15,6551.65
1757595960000,6551.9,6552.15,6550.15,6550.15
1757596020000,6550.4,6551.4,6549.4,6549.65
1757596080000,6549.9,6550.2699999999995,6548.65,6549.4
1757596140000,6549.65,6550.9,6549.15,6550.15
1757596200000,6550.4,6550.9,6549.9,6550.15
1757596260000,6550.4,6551.15,6550.4,6550.5199999999995
1757596320000,6550.4,6551.15,6549.65,6550.9
1757596380000,6550.4,6550.9,6548.9,6548.9
1757596440000,6549.15,6550.4,6548.65,6550.4
1757596500000,6550.65,6550.65,6548.65,6548.65
1757596560000,6548.9,6549.9,6548.15,6549.15
1757596620000,6549.4,6550.2699999999995,6548.9,6550.15
1757596680000,6549.9,6550.65,6549.65,6550.15
1757596740000,6550.4,6550.9,6550.4,6550.65
1757596800000,6550.9,6552.15,6550.65,6551.9
1757596860000,6552.15,6552.9,6551.65,6552.4
1757596920000,6552.15,6552.4,6551.65,6551.9
1757596980000,6551.65,6552.15,6551.4,6551.9
1757597040000,6551.65,6551.65,6551.4,6551.65
1757597100000,6551.4,6553.9,6551.4,6553.15
1757597160000,6553.4,6553.4,6552.65,6552.9
1757597220000,6552.65,6554.4,6552.65,6553.4
1757597280000,6552.15,6552.9,6551.65,6552.65
1757597340000,6552.5199999999995,6553.9,6552.4,6553.4
1757597400000,6554.0199999999995,6554.9,6550.4,6554.15
1757597460000,6553.9,6557.65,6553.65,6556.9
1757597520000,6557.15,6557.65,6555.9,6556.4
1757597580000,6556.5199999999995,6557.95,6555.15,6557.7
1757597640000,6557.45,6557.7,6555.7,6556.95
1757597700000,6557.2,6557.7,6555.45,6555.7
1757597760000,6556.2,6556.95,6551.95,6553.7
1757597820000,6553.45,6555.95,6552.7,6552.7
1757597880000,6552.45,6553.7,6551.2,6553.2
1757597940000,6553.07,6553.7,6549.95,6551.45
1757598000000,6551.7,6555.45,6551.7,6553.2
1757598060000,6553.45,6553.7,6550.45,6551.45
1757598120000,6551.7,6551.7,6548.95,6549.2
1757598180000,6549.45,6551.45,6549.2,6550.45
1757598240000,6550.7,6550.7,6549.45,6550.45
1757598300000,6550.32,6550.7,6547.95,6549.7
1757598360000,6549.82,6555.95,6549.7,6555.95
1757598420000,6555.7,6556.45,6553.7,6555.2
1757598480000,6555.7,6558.45,6555.45,6557.7
1757598540000,6557.95,6558.2,6556.2,6556.7
1757598600000,6556.95,6557.7,6554.95,6556.45
1757598660000,6556.7,6559.45,6556.45,6559.2
1757598720000,6558.95,6559.45,6557.2,6559.45
1757598780000,6559.7,6562.95,6559.2,6562.45
1757598840000,6562.7,6563.95,6561.95,6563.2
1757598900000,6562.95,6563.95,6561.2,6562.95
1757598960000,6563.2,6565.2,6562.45,6565.2
1757599020000,6564.95,6567.95,6564.7,6567.45
1757599080000,6567.7,6568.45,6565.95,6566.2
1757599140000,6566.45,6567.7,6565.45,6567.7
1757599200000,6567.95,6568.7,6565.7,6566.95
1757599260000,6567.2,6568.45,6566.95,6568.2
1757599320000,6568.45,6569.45,6567.7,6567.95
1757599380000,6568.2,6569.2,6566.7,6569.2
1757599440000,6569.32,6569.95,6568.2,6569.45
1757599500000,6569.2,6570.7,6569.2,6569.95
1757599560000,6570.07,6572.95,6569.95,6572.45
1757599620000,6572.2,6573.2,6571.45,6572.7
1757599680000,6572.95,6574.7,6572.45,6574.2
1757599740000,6573.95,6574.2,6571.45,6571.45
1757599800000,6571.7,6572.7,6568.95,6569.2
1757599860000,6569.45,6572.2,6569.2,6570.2
1757599920000,6570.45,6571.95,6570.2,6571.2
1757599980000,6571.45,6572.7,6570.45,6570.57
1757600040000,6570.45,6570.95,6568.2,6568.7
1757600100000,6568.95,6570.7,6568.45,6570.45
1757600160000,6570.2,6570.2,6567.7,6569.2
1757600220000,6569.45,6572.2,6569.2,6571.95
1757600280000,6571.7,6571.7,6569.45,6570.2
1757600340000,6570.45,6570.95,6568.2,6568.95
1757600400000,6569.2,6570.7,6568.95,6569.45
1757600460000,6569.7,6570.7,6568.7,6569.7
1757600520000,6569.95,6570.7,6568.7,6569.45
1757600580000,6569.7,6570.7,6569.32,6569.95
1757600640000,6570.45,6572.45,6570.2,6572.2
1757600700000,6571.95,6572.7,6571.45,6572.2
1757600760000,6571.95,6572.95,6571.7,6571.95
1757600820000,6571.7,6571.95,6569.7,6571.45
1757600880000,6571.7,6572.7,6570.95,6571.45
1757600940000,6571.2,6571.95,6569.95,6571.7
1757601000000,6571.45,6572.45,6570.7,6572.45
1757601060000,6572.7,6573.7,6571.45,6573.45
1757601120000,6573.7,6574.7,6572.45,6574.45
1757601180000,6574.2,6576.2,6573.95,6575.95
1757601240000,6576.2,6578.2,6576.2,6577.7
1757601300000,6577.45,6578.2,6577.2,6578.2
1757601360000,6578.45,6579.2,6577.2,6578.7
1757601420000,6579.2,6579.2,6577.95,6578.2
1757601480000,6578.45,6579.45,6577.95,6578.7
1757601540000,6578.95,6580.7,6578.95,6580.45
1757601600000,6580.2,6581.2,6579.95,6580.45
1757601660000,6580.2,6581.2,6579.7,6580.45
1757601720000,6580.7,6581.2,6580.2,6581.2
1757601780000,6580.95,6581.2,6579.95,6580.45
1757601840000,6580.7,6581.7,6580.45,6581.45
1757601900000,6581.7,6581.95,6578.7,6579.2
1757601960000,6579.45,6580.2,6578.7,6578.95
1757602020000,6578.7,6579.45,6577.7,6578.95
1757602080000,6578.7,6578.95,6578.2,6578.7
1757602140000,6578.95,6579.45,6578.7,6578.95
1757602200000,6579.45,6579.95,6577.2,6577.45
1757602260000,6577.7,6578.45,6575.95,6576.45
1757602320000,6576.2,6576.57,6574.95,6575.2
1757602380000,6575.07,6577.2,6574.7,6577.2
1757602440000,6577.45,6578.2,6577.2,6577.45
1757602500000,6577.7,6578.45,6574.95,6575.2
1757602560000,6575.45,6576.2,6574.2,6575.45
1757602620000,6575.2,6576.95,6575.2,6576.7
1757602680000,6576.95,6578.2,6576.95,6577.45
1757602740000,6577.2,6578.7,6577.2,6578.7
1757602800000,6578.45,6579.45,6578.2,6578.95
1757602860000,6579.2,6580.45,6578.95,6580.45
1757602920000,6580.32,6580.7,6579.7,6580.2
1757602980000,6580.45,6581.2,6579.95,6580.45
1757603040000,6580.7,6580.7,6579.45,6579.7
1757603100000,6579.95,6580.45,6578.7,6579.2
1757603160000,6579.45,6579.7,6579.2,6579.45
1757603220000,6579.2,6579.95,6578.7,6578.7
1757603280000,6578.95,6579.95,6578.45,6578.95
1757603340000,6579.2,6579.45,6577.95,6578.2
1757603400000,6577.95,6579.2,6577.95,6578.45
1757603460000,6578.7,6579.7,6577.7,6579.45
1757603520000,6579.7,6580.7,6579.45,6580.2
1757603580000,6579.95,6580.45,6579.45,6579.95
1757603640000,6579.7,6580.7,6579.7,6580.7
1757603700000,6580.45,6580.57,6579.95,6580.2
1757603760000,6580.45,6583.45,6580.2,6583.45
1757603820000,6583.2,6584.95,6582.95,6584.95
1757603880000,6585.2,6587.95,6584.95,6587.95
1757603940000,6587.7,6587.95,6586.95,6586.95
1757604000000,6587.2,6587.45,6586.2,6586.95
1757604060000,6587.2,6587.2,6584.95,6585.2
1757604120000,6585.45,6585.95,6585.2,6585.2
1757604180000,6584.95,6585.95,6584.95,6585.45
1757604240000,6585.7,6586.7,6585.2,6585.45
1757604300000,6585.7,6586.95,6585.45,6586.2
1757604360000,6586.45,6586.95,6585.7,6585.95
1757604420000,6586.2,6586.45,6585.2,6585.2
1757604480000,6585.45,6586.95,6585.45,6586.45
1757604540000,6586.2,6586.45,6585.45,6586.45
1757604600000,6586.7,6588.45,6586.7,6588.2
1757604660000,6587.95,6588.7,6587.45,6588.7
1757604720000,6588.45,6588.45,6587.45,6587.7
1757604780000,6587.95,6589.95,6587.7,6588.2
1757604840000,6587.95,6588.2,6587.45,6587.7
1757604900000,6587.95,6588.2,6587.2,6587.45
1757604960000,6587.7,6587.95,6585.45,6585.7
1757605020000,6585.95,6586.45,6585.45,6586.45
1757605080000,6586.2,6586.45,6584.2,6584.2
1757605140000,6584.45,6584.95,6583.7,6583.95
1757605200000,6584.2,6584.2,6582.7,6583.7
1757605260000,6583.95,6584.45,6583.45,6584.2
1757605320000,6584.45,6584.95,6583.7,6584.2
1757605380000,6584.45,6584.45,6583.2,6583.2
1757605440000,6582.95,6583.45,6582.45,6582.7
1757605500000,6582.95,6583.45,6582.2,6582.7
1757605560000,6582.45,6582.7,6579.7,6579.95
1757605620000,6579.7,6580.45,6578.7,6580.45
1757605680000,6580.2,6580.95,6579.2,6580.45
1757605740000,6580.2,6580.2,6579.2,6580.2
1757605800000,6579.95,6581.95,6579.95,6581.95
1757605860000,6581.7,6582.95,6581.7,6582.45
1757605920000,6582.2,6584.2,6582.2,6583.95
1757605980000,6583.45,6583.95,6583.2,6583.2
1757606040000,6583.45,6585.2,6583.45,6584.95
1757606100000,6584.7,6584.95,6584.45,6584.45
1757606160000,6584.7,6585.7,6584.2,6584.45
1757606220000,6584.2,6584.95,6584.2,6584.45
1757606280000,6584.2,6584.7,6584.2,6584.45
1757606340000,6584.7,6584.7,6584.45,6584.45
1757606400000,6583.95,6585.2,6583.45,6585.2
1757606460000,6584.95,6586.2,6584.95,6586.2
1757606520000,6585.95,6586.2,6585.45,6585.45
1757606580000,6585.7,6587.7,6585.7,6587.7
1757606640000,6587.95,6588.45,6587.7,6587.95
1757606700000,6587.7,6588.2,6587.2,6587.2
1757606760000,6587.45,6587.7,6586.7,6586.7
1757606820000,6586.95,6587.7,6586.95,6587.45
1757606880000,6587.2,6587.7,6586.95,6587.45
1757606940000,6587.2,6587.95,6587.2,6587.45
1757607000000,6587.7,6588.45,6587.2,6587.95
1757607060000,6587.7,6587.7,6586.45,6586.7
1757607120000,6586.95,6587.95,6586.95,6587.7
1757607180000,6587.95,6587.95,6587.2,6587.2
1757607240000,6587.45,6587.45,6586.7,6587.2
1757607300000,6587.45,6588.7,6586.95,6588.45
1757607360000,6588.7,6588.7,6587.7,6588.2
1757607420000,6587.95,6588.2,6587.2,6587.2
1757607480000,6587.45,6587.45,6586.2,6586.7
1757607540000,6586.45,6587.95,6586.45,6587.7
1757607600000,6587.45,6587.95,6586.95,6587.45
1757607660000,6587.7,6588.7,6587.7,6588.45
1757607720000,6588.7,6589.45,6588.45,6589.2
1757607780000,6588.95,6588.95,6588.45,6588.7
1757607840000,6588.45,6588.45,6587.45,6588.2
1757607900000,6587.95,6588.45,6587.7,6588.2
1757607960000,6588.45,6588.7,6587.95,6588.7
1757608020000,6588.57,6588.7,6587.2,6587.7
1757608080000,6587.95,6588.2,6586.7,6586.7
1757608140000,6586.95,6587.2,6585.7,6585.95
1757608200000,6586.2,6587.7,6585.45,6585.45
1757608260000,6585.7,6586.2,6584.95,6585.2
1757608320000,6584.95,6586.2,6584.7,6585.7
1757608380000,6585.95,6586.2,6585.45,6585.7
1757608440000,6585.45,6585.45,6584.7,6584.95
1757608500000,6584.7,6584.95,6583.45,6583.45
1757608560000,6583.7,6584.45,6583.45,6584.2
1757608620000,6583.95,6585.45,6583.7,6585.2
1757608680000,6584.95,6585.7,6584.45,6585.45
1757608740000,6585.7,6586.2,6585.7,6585.7
1757608800000,6585.95,6585.95,6583.95,6583.95
1757608860000,6584.2,6584.45,6583.2,6583.7
1757608920000,6583.95,6584.95,6582.95,6584.95
1757608980000,6584.7,6584.95,6583.95,6584.2
1757609040000,6584.45,6585.2,6584.32,6584.45
1757609100000,6584.7,6585.45,6584.2,6584.2
1757609160000,6583.95,6584.2,6582.7,6582.95
1757609220000,6583.2,6583.95,6582.95,6583.2
1757609280000,6582.95,6584.2,6582.7,6583.2
1757609340000,6583.45,6584.7,6583.2,6584.45
1757609400000,6584.2,6584.2,6582.7,6582.95
1757609460000,6583.2,6583.7,6582.7,6582.7
1757609520000,6582.45,6582.7,6580.95,6580.95
1757609580000,6581.2,6582.45,6580.95,6581.45
1757609640000,6581.7,6583.45,6581.7,6582.95
1757609700000,6582.7,6583.2,6581.95,6582.95
1757609760000,6583.2,6584.45,6582.95,6583.45
1757609820000,6583.7,6584.2,6582.45,6583.95
1757609880000,6583.7,6584.45,6583.7,6584.2
1757609940000,6584.45,6584.45,6583.2,6583.7
1757610000000,6583.95,6583.95,6581.7,6582.45
1757610060000,6582.2,6583.2,6582.2,6582.95
1757610120000,6583.2,6583.45,6582.2,6582.95
1757610180000,6583.2,6583.45,6582.45,6583.2
1757610240000,6583.45,6583.7,6582.7,6582.95
1757610300000,6583.2,6583.45,6581.7,6582.2
1757610360000,6582.45,6582.7,6581.7,6581.95
1757610420000,6581.7,6582.45,6580.95,6582.2
1757610480000,6582.45,6582.7,6581.45,6582.2
1757610540000,6581.95,6584.2,6581.7,6583.95
1757610600000,6584.2,6585.2,6583.95,6584.95
1757610660000,6585.2,6586.7,6585.2,6586.2
1757610720000,6585.95,6586.95,6585.95,6586.45
1757610780000,6586.7,6586.95,6586.2,6586.45
1757610840000,6586.2,6586.45,6585.7,6585.95
1757610900000,6586.2,6586.2,6585.2,6585.45
1757610960000,6585.7,6586.45,6585.45,6585.95
1757611020000,6585.7,6585.7,6584.95,6585.7
1757611080000,6585.45,6585.95,6583.7,6583.7
1757611140000,6583.95,6584.45,6583.45,6584.45
1757611200000,6584.2,6585.95,6584.2,6584.95
1757611260000,6584.7,6585.2,6584.45,6584.95
1757611320000,6585.2,6586.2,6585.2,6585.95
1757611380000,6586.2,6586.45,6585.7,6585.95
1757611440000,6585.7,6586.82,6585.7,6586.2
1757611500000,6586.7,6587.95,6586.7,6587.45
1757611560000,6587.2,6587.7,6586.7,6586.95
1757611620000,6586.7,6586.95,6585.45,6585.45
1757611680000,6585.2,6585.45,6583.45,6583.7
1757611740000,6583.95,6583.95,6582.95,6583.45
1757611800000,6583.7,6585.45,6583.7,6585.45
1757611860000,6585.2,6585.45,6584.45,6585.2
1757611920000,6584.7,6585.45,6584.7,6585.2
1757611980000,6585.45,6586.7,6585.45,6586.2
1757612040000,6585.95,6586.2,6585.45,6585.95
1757612100000,6585.7,6586.45,6585.45,6585.95
1757612160000,6586.2,6586.2,6585.45,6585.7
1757612220000,6585.45,6586.2,6585.2,6585.45
1757612280000,6585.2,6585.45,6584.45,6584.45
1757612340000,6584.7,6584.95,6584.2,6584.95
1757612400000,6585.2,6587.45,6585.2,6587.45
1757612460000,6587.7,6587.7,6586.45,6586.95
1757612520000,6587.2,6587.2,6586.2,6586.2
1757612580000,6586.45,6586.95,6585.95,6586.95
1757612640000,6587.2,6587.7,6586.95,6587.2
1757612700000,6587.45,6587.45,6585.57,6585.7
1757612760000,6585.45,6586.2,6585.45,6585.95
1757612820000,6586.2,6586.2,6585.2,6585.45
1757612880000,6585.2,6585.2,6583.7,6583.7
1757612940000,6583.95,6584.95,6583.7,6584.2
1757613000000,6583.95,6584.2,6583.45,6583.45
1757613060000,6583.2,6583.45,6582.45,6583.2
1757613120000,6582.95,6584.2,6582.95,6583.95
1757613180000,6584.2,6585.2,6583.7,6585.2
1757613240000,6584.95,6585.45,6584.2,6585.45
1757613300000,6585.2,6585.2,6584.7,6585.2
1757613360000,6584.95,6585.7,6584.95,6585.2
1757613420000,6585.45,6586.45,6585.45,6585.95
1757613480000,6585.7,6587.2,6585.45,6587.2
1757613540000,6587.45,6587.95,6587.2,6587.95
1757613600000,6587.7,6588.95,6587.7,6587.95
1757613660000,6588.2,6588.7,6587.95,6588.45
1757613720000,6588.2,6588.45,6587.7,6587.95
1757613780000,6587.7,6588.45,6587.2,6588.45
1757613840000,6588.2,6588.2,6587.2,6587.2
1757613900000,6587.45,6588.2,6586.7,6586.95
1757613960000,6587.2,6587.2,6586.45,6586.7
1757614020000,6586.95,6587.45,6586.7,6586.7
1757614080000,6586.45,6586.7,6585.7,6585.7
1757614140000,6585.95,6586.45,6585.45,6586.2
1757614200000,6585.95,6586.45,6584.95,6586.2
1757614260000,6586.45,6587.2,6586.45,6586.95
1757614320000,6586.7,6587.7,6586.45,6587.45
1757614380000,6587.7,6587.95,6587.2,6587.95
1757614440000,6587.7,6587.7,6585.45,6586.45
1757614500000,6586.7,6586.95,6585.95,6586.2
1757614560000,6586.45,6587.2,6585.7,6585.7
1757614620000,6585.95,6586.2,6584.95,6585.2
1757614680000,6585.45,6586.2,6585.2,6585.45
1757614740000,6585.7,6585.95,6584.95,6584.95
1757614800000,6585.2,6585.7,6584.2,6584.2
1757614860000,6583.95,6585.2,6583.95,6584.95
1757614920000,6584.7,6585.45,6584.7,6584.95
1757614980000,6584.7,6585.7,6584.7,6585.45
1757615040000,6585.7,6586.45,6585.7,6586.2
1757615100000,6586.45,6587.45,6586.2,6587.45
1757615160000,6587.2,6587.45,6585.2,6585.2
1757615220000,6584.95,6585.45,6584.2,6584.2
1757615280000,6584.7,6584.95,6584.2,6584.45
1757615340000,6584.7,6585.7,6584.45,6585.45
1757615400000,6585.7,6586.2,6585.45,6585.7
1757615460000,6585.45,6586.45,6585.2,6585.2
1757615520000,6585.45,6585.45,6584.45,6584.45
1757615580000,6584.7,6585.2,6584.2,6584.95
1757615640000,6584.82,6584.95,6584.2,6584.2
1757615700000,6584.45,6584.95,6584.2,6584.45
1757615760000,6584.7,6586.45,6583.95,6586.45
1757615820000,6586.2,6586.7,6584.7,6584.95
1757615880000,6585.2,6585.7,6584.95,6585.45
1757615940000,6585.2,6586.7,6585.2,6586.7
1757616000000,6586.95,6586.95,6586.32,6586.7
1757616060000,6586.57,6586.7,6585.95,6586.45
1757616120000,6586.7,6586.95,6585.95,6586.7
1757616180000,6586.95,6587.45,6586.7,6587.2
1757616240000,6587.45,6587.7,6587.2,6587.45
1757616300000,6587.2,6587.95,6587.2,6587.7
1757616360000,6587.95,6588.2,6587.45,6587.7
1757616420000,6587.95,6587.95,6586.95,6587.45
1757616480000,6587.7,6587.7,6587.2,6587.45
1757616540000,6587.7,6588.2,6587.45,6587.7
1757616600000,6587.95,6588.95,6587.45,6587.45
1757616660000,6587.7,6587.7,6586.7,6587.45
1757616720000,6587.7,6587.95,6587.2,6587.45
1757616780000,6587.2,6588.2,6587.2,6587.7
1757616840000,6587.45,6588.2,6587.45,6587.95
1757616900000,6587.7,6588.2,6587.45,6588.2
1757616960000,6587.95,6588.45,6587.7,6588.2
1757617020000,6588.45,6589.7,6588.45,6589.2
