time,open,high,low,close
1747682400000,3233.76,3233.96,3233.55,3233.79
1747682460000,3233.73,3234.11,3233.73,3233.98
1747682520000,3233.96,3234.39,3233.68,3234.3399999999997
1747682580000,3234.33,3234.33,3232.43,3232.43
1747682640000,3232.4100000000003,3233.48,3232.38,3233.25
1747682700000,3233.29,3234.18,3233.27,3234.07
1747682760000,3234.1000000000004,3234.1000000000004,3233.76,3233.9700000000003
1747682820000,3233.93,3234.3799999999997,3233.93,3233.99
1747682880000,3234.01,3234.15,3233.76,3233.9100000000003
1747682940000,3233.9,3234.23,3233.69,3234.09
1747683000000,3234.11,3234.12,3233.58,3233.83
1747683060000,3233.94,3233.99,3233.31,3233.62
1747683120000,3233.54,3233.78,3233.36,3233.6400000000003
1747683180000,3233.66,3233.78,3232.44,3232.46
1747683240000,3232.52,3232.92,3232.52,3232.7
1747683300000,3232.3900000000003,3232.71,3231.82,3232.03
1747683360000,3232.05,3232.69,3231.53,3232.69
1747683420000,3232.6600000000003,3233.1000000000004,3232.51,3232.96
1747683480000,3232.94,3233.04,3232.66,3233.04
1747683540000,3233.04,3233.06,3232.4,3232.54
1747683600000,3232.52,3232.82,3232.44,3232.76
1747683660000,3232.77,3233.27,3232.23,3233
1747683720000,3233,3233,3232.62,3232.89
1747683780000,3232.8700000000003,3233.23,3232.76,3232.92
1747683840000,3232.93,3232.99,3232.56,3232.65
1747683900000,3232.67,3233.37,3232.67,3233.11
1747683960000,3233.13,3233.7200000000003,3233.13,3233.62
1747684020000,3233.6299999999997,3233.6499999999996,3232.45,3232.47
1747684080000,3232.49,3232.7599999999998,3232.2,3232.4199999999996
1747684140000,3232.44,3233.5699999999997,3232.43,3233.5499999999997
1747684200000,3233.5,3233.56,3232.35,3232.58
1747684260000,3232.53,3233.1800000000003,3232.53,3232.5800000000004
1747684320000,3232.5499999999997,3232.75,3231.58,3232
1747684380000,3232.07,3232.21,3231.8,3232.03
1747684440000,3232.08,3232.44,3231.87,3232.19
1747684500000,3232.57,3233.38,3232.51,3233.1800000000003
1747684560000,3233.17,3233.3500000000004,3232.3,3233.07
1747684620000,3233.07,3233.52,3232.9,3233.28
1747684680000,3233.28,3233.69,3232.84,3233.4100000000003
1747684740000,3233.4500000000003,3233.54,3232.88,3232.96
1747684800000,3233.14,3233.15,3232.75,3232.79
1747684860000,3232.75,3233.5899999999997,3232.41,3233.58
1747684920000,3233.56,3233.64,3233.16,3233.56
1747684980000,3233.53,3233.53,3232.53,3232.53
1747685040000,3232.44,3232.77,3232.27,3232.77
1747685100000,3232.72,3232.72,3231.74,3231.77
1747685160000,3231.81,3232.4,3231.81,3232.37
1747685220000,3232.36,3232.6,3232.27,3232.6
1747685280000,3232.31,3232.41,3232.1,3232.19
1747685340000,3232.22,3232.29,3231.81,3232.04
1747685400000,3232.0800000000004,3232.0800000000004,3231.57,3231.71
1747685460000,3231.63,3232.21,3231.6,3232.21
1747685520000,3232.24,3232.72,3232.24,3232.72
1747685580000,3232.73,3232.83,3232.19,3232.3
1747685640000,3232.33,3232.75,3231.69,3231.92
1747685700000,3232.03,3232.09,3231.59,3231.59
1747685760000,3231.5,3231.8,3231.04,3231.04
1747685820000,3231.05,3231.86,3231.04,3231.77
1747685880000,3231.78,3231.91,3231.5,3231.76
1747685940000,3231.75,3231.75,3231.06,3231.11
1747686000000,3231.1,3231.12,3230.31,3230.49
1747686060000,3230.5099999999998,3230.78,3230.27,3230.78
1747686120000,3230.81,3230.81,3229.82,3229.82
1747686180000,3229.8,3230.53,3229.5,3230.52
1747686240000,3230.88,3231.23,3230.88,3231.13
1747686300000,3231.1200000000003,3231.19,3230.8,3230.84
1747686360000,3230.8,3230.8,3230.4,3230.51
1747686420000,3230.5899999999997,3230.5899999999997,3230.2,3230.2
1747686480000,3230.15,3230.15,3229.58,3229.97
1747686540000,3230.09,3230.27,3229.33,3229.49
1747686600000,3229.49,3229.54,3228.89,3229.02
1747686660000,3228.96,3229.43,3228.95,3229.29
1747686720000,3229.37,3229.37,3228.96,3229.16
1747686780000,3228.65,3229.17,3228.54,3228.56
1747686840000,3228.67,3229.07,3228.67,3228.98
1747686900000,3228.99,3229.2599999999998,3228.68,3229.18
1747686960000,3229.1800000000003,3229.1800000000003,3228.82,3228.86
1747687020000,3228.86,3228.86,3228,3228.18
1747687080000,3228.12,3228.65,3227.98,3228.65
1747687140000,3228.7,3229.81,3228.7,3229.73
1747687200000,3229.74,3230.46,3229.45,3230.45
1747687260000,3230.34,3230.42,3230.06,3230.38
1747687320000,3230.3799999999997,3230.3799999999997,3230.18,3230.23
1747687380000,3230.2400000000002,3230.76,3230.19,3230.58
1747687440000,3230.5499999999997,3230.93,3230.45,3230.93
1747687500000,3230.99,3231.7999999999997,3230.99,3231.75
1747687560000,3231.78,3231.82,3231.25,3231.44
1747687620000,3231.4700000000003,3231.5,3230.96,3231.42
1747687680000,3231.38,3231.59,3230.33,3230.77
1747687740000,3230.7799999999997,3231.31,3230.43,3230.8399999999997
1747687800000,3231.0499999999997,3231.8199999999997,3230.74,3230.91
1747687860000,3230.96,3231.4100000000003,3230.57,3230.57
1747687920000,3230.62,3230.73,3230.33,3230.48
1747687980000,3230.5,3230.51,3229.73,3229.73
1747688040000,3229.91,3230.51,3229.71,3230.51
1747688100000,3230.52,3230.93,3230.43,3230.74
1747688160000,3230.7200000000003,3230.7200000000003,3229.67,3229.81
1747688220000,3229.76,3230.44,3229.76,3230.26
1747688280000,3230.26,3230.54,3230.15,3230.17
1747692060000,3229.23,3229.23,3227.39,3227.8199999999997
1747692120000,3227.85,3228.64,3227.79,3228.45
1747692180000,3228.46,3229.1600000000003,3228.4,3228.63
1747692240000,3228.48,3228.63,3228.02,3228.04
1747692300000,3227.97,3228.5899999999997,3227.93,3228.23
1747692360000,3228.27,3228.5099999999998,3228.27,3228.48
1747692420000,3228.5,3228.91,3228.37,3228.91
1747692480000,3228.95,3230.3199999999997,3228.93,3229.72
1747692540000,3229.67,3230.06,3229.33,3229.87
1747692600000,3229.63,3230.29,3229.52,3229.52
1747692660000,3229.81,3230.37,3229.08,3229.08
1747692720000,3229.0099999999998,3229.0099999999998,3227.52,3227.52
1747692780000,3227.5600000000004,3228.13,3227.03,3227.13
1747692840000,3227.1699999999996,3227.47,3226.74,3226.74
1747692900000,3226.72,3227.02,3225.43,3225.94
1747692960000,3225.96,3226.88,3225.87,3226.67
1747693020000,3226.66,3226.67,3225.79,3225.83
1747693080000,3225.82,3226.0299999999997,3225.04,3225.93
1747693140000,3225.97,3226.8199999999997,3225.93,3226.08
1747693200000,3226.06,3226.27,3225.98,3226.2400000000002
1747693260000,3226.2599999999998,3226.87,3226.24,3226.87
1747693320000,3226.87,3227.32,3226.04,3226.08
1747693380000,3226.17,3226.27,3225.94,3226.1
1747693440000,3225.9700000000003,3226.42,3225.96,3225.96
1747693500000,3226.0099999999998,3226.0899999999997,3225.85,3225.86
1747693560000,3225.8500000000004,3226.1000000000004,3225.8,3226
1747693620000,3226.07,3226.82,3226.07,3226.55
1747693680000,3226.63,3226.8,3226.5,3226.65
1747693740000,3226.67,3227.48,3226.67,3226.98
1747693800000,3227.01,3227.55,3227.01,3227.4500000000003
1747693860000,3227.49,3227.5299999999997,3226.93,3226.93
1747693920000,3226.91,3227.74,3226.91,3227.74
1747693980000,3227.73,3227.79,3226.7,3227.22
1747694040000,3227.14,3227.14,3226.43,3226.8399999999997
1747694100000,3227,3227.37,3226.97,3227.14
1747694160000,3227.1,3227.11,3226.6,3226.73
1747694220000,3226.75,3226.75,3226.24,3226.6099999999997
1747694280000,3226.64,3226.66,3225.68,3225.68
1747694340000,3225.66,3226.54,3225.62,3226.22
1747694400000,3226.17,3226.17,3225.67,3225.9500000000003
1747694460000,3225.92,3226.1499999999996,3225.41,3226.1
1747694520000,3226.1,3226.68,3226.1,3226.58
1747694580000,3226.58,3227.29,3226.58,3227.29
1747694640000,3227.2599999999998,3227.2599999999998,3226.24,3226.4799999999996
1747694700000,3226.47,3226.4900000000002,3225.98,3226.03
1747694760000,3226.02,3226.5,3225.32,3226.28
1747694820000,3226.4900000000002,3226.4900000000002,3225.13,3226.11
1747694880000,3226.1,3226.8199999999997,3225.87,3226.6099999999997
1747694940000,3226.73,3226.77,3225.57,3225.81
1747695000000,3225.86,3225.8700000000003,3225.53,3225.5800000000004
1747695060000,3225.6699999999996,3225.68,3224.68,3224.83
1747695120000,3224.7999999999997,3225.83,3224.6,3225.8199999999997
1747695180000,3226.12,3226.14,3225.94,3225.98
1747695240000,3225.95,3226.41,3225.95,3226.1299999999997
1747695300000,3226.1600000000003,3226.63,3226.13,3226.62
1747695360000,3226.64,3226.89,3226.54,3226.7
1747695420000,3226.53,3226.58,3226.21,3226.4
1747695480000,3226.23,3226.71,3226.23,3226.68
1747695540000,3226.73,3226.8100000000004,3226.53,3226.6800000000003
1747695600000,3226.86,3227.3500000000004,3226.76,3227.21
1747695660000,3227.2400000000002,3227.2400000000002,3226.92,3226.94
1747695720000,3226.97,3227.24,3226.93,3227.02
1747695780000,3227.0099999999998,3227.08,3226.33,3226.5099999999998
1747695840000,3226.4900000000002,3226.54,3225.92,3225.9300000000003
1747695900000,3226.09,3226.38,3226.09,3226.17
1747695960000,3226.19,3226.21,3225.65,3225.65
1747696020000,3225.64,3225.66,3225.12,3225.14
1747696080000,3225.11,3226.08,3222.84,3222.94
1747696140000,3222.76,3223.57,3222.34,3223.55
1747696200000,3223.54,3224.0499999999997,3223.45,3224.04
1747696260000,3224.1,3224.1,3222.23,3222.91
1747696320000,3222.9500000000003,3222.9700000000003,3221.03,3221.55
1747696380000,3221.4300000000003,3222.6800000000003,3221.36,3222.55
1747696440000,3222.49,3222.49,3221.12,3221.12
1747696500000,3221.17,3221.88,3220.92,3221.52
1747696560000,3221.54,3222.56,3221.54,3221.74
1747696620000,3221.76,3222.11,3220.9,3221.42
1747696680000,3221.4100000000003,3221.88,3221.32,3221.88
1747696740000,3221.89,3222.85,3221.89,3222.64
1747696800000,3222.68,3223.39,3222.68,3223.1099999999997
1747696860000,3223.15,3223.4,3222.54,3222.7
1747696920000,3222.79,3223.8799999999997,3222.72,3223.75
1747696980000,3223.7400000000002,3224.0400000000004,3223.51,3223.51
1747697040000,3223.4900000000002,3223.7000000000003,3223.11,3223.6400000000003
1747697100000,3223.58,3223.58,3222.93,3223.41
1747697160000,3223.13,3223.86,3223.13,3223.76
1747697220000,3223.85,3223.9500000000003,3223.13,3223.13
1747697280000,3223.15,3223.15,3222.8,3223.0800000000004
1747697340000,3223.06,3223.08,3221.92,3222.4
1747697400000,3222.38,3222.5099999999998,3220.83,3221.63
1747697460000,3221.6099999999997,3221.6099999999997,3219.64,3219.72
1747697520000,3219.75,3220.75,3219.5,3219.86
1747697580000,3219.92,3222.05,3219.46,3221.14
1747697640000,3221.0499999999997,3221.87,3220.74,3221.1099999999997
1747697700000,3221.13,3221.71,3221.02,3221.62
1747697760000,3221.6099999999997,3222.41,3221.39,3221.95
1747697820000,3221.9300000000003,3222.05,3220.67,3220.9300000000003
1747697880000,3220.94,3221.26,3219.15,3219.21
1747697940000,3219.23,3220.43,3218.93,3220.43
1747698000000,3220.44,3221.11,3219.86,3220.32
1747698060000,3220.11,3221.36,3220.11,3221.1200000000003
1747698120000,3221.17,3222.07,3221.17,3221.88
1747698180000,3221.94,3222.1600000000003,3221.57,3222.11
1747698240000,3222.1,3222.5899999999997,3221.95,3222.3599999999997
1747698300000,3222.35,3222.54,3221.83,3222.39
1747698360000,3222.2000000000003,3222.5,3222.01,3222.3
1747698420000,3222.3199999999997,3222.5899999999997,3222.18,3222.5899999999997
1747698480000,3222.4900000000002,3223.32,3222.46,3222.98
1747698540000,3223.03,3223.61,3222.96,3223.31
1747698600000,3223.3,3223.98,3223.28,3223.42
1747698660000,3223.41,3223.52,3223.19,3223.5
1747698720000,3223.52,3223.52,3222.83,3222.84
1747698780000,3222.84,3223,3222.59,3222.83
1747698840000,3222.8199999999997,3222.8199999999997,3222.2,3222.56
1747698900000,3222.5699999999997,3222.77,3222.24,3222.24
1747698960000,3222.25,3222.4900000000002,3222.07,3222.0800000000004
1747699020000,3222.14,3222.68,3222.08,3222.37
1747699080000,3222.36,3222.59,3222.23,3222.47
1747699140000,3222.4300000000003,3222.46,3222.07,3222.4300000000003
1747699200000,3222.9199999999996,3223.93,3222.7,3223.3399999999997
1747699260000,3223.29,3223.98,3222.89,3223.6299999999997
1747699320000,3223.55,3223.55,3221.63,3222.12
1747699380000,3222.14,3223.06,3222.08,3223.06
1747699440000,3223.08,3224.06,3223.08,3223.83
1747699500000,3223.66,3223.91,3222.58,3222.77
1747699560000,3222.7799999999997,3222.81,3222.06,3222.72
1747699620000,3222.7099999999996,3223.2599999999998,3222.22,3222.7
1747699680000,3222.71,3222.98,3222.38,3222.4500000000003
1747699740000,3222.66,3223.25,3222.56,3222.97
1747699800000,3223.0499999999997,3223.83,3222.62,3223.81
1747699860000,3223.7599999999998,3224.0699999999997,3223.62,3224.0099999999998
1747699920000,3223.94,3223.94,3221.83,3222.1
1747699980000,3221.9900000000002,3222.91,3221.98,3222.72
1747700040000,3222.73,3222.73,3220.33,3220.38
1747700100000,3220.45,3220.67,3219.71,3220.52
1747700160000,3220.54,3220.87,3219.19,3219.39
1747700220000,3219.37,3219.8599999999997,3219.14,3219.35
1747700280000,3219.32,3219.71,3218.5,3219.71
1747700340000,3219.7,3219.71,3218.54,3218.86
1747700400000,3219,3219.62,3217.83,3218.99
1747700460000,3219.02,3219.6099999999997,3218.95,3219.29
1747700520000,3219.33,3219.62,3218.66,3219.45
1747700580000,3219.47,3219.47,3218.06,3218.24
1747700640000,3218.2599999999998,3218.49,3217.49,3218.3599999999997
1747700700000,3218.3500000000004,3218.67,3217.09,3218.67
1747700760000,3218.69,3219.28,3217.94,3219.26
1747700820000,3219.27,3219.53,3219,3219.18
1747700880000,3219.23,3219.6800000000003,3218.65,3219.57
1747700940000,3219.59,3219.87,3219.19,3219.19
1747701000000,3219.1699999999996,3220.98,3218.97,3220.74
1747701060000,3220.73,3220.73,3219.79,3220.33
1747701120000,3220.3999999999996,3220.5499999999997,3219.43,3219.48
1747701180000,3219.4700000000003,3219.54,3217.19,3217.77
1747701240000,3217.7799999999997,3217.8199999999997,3215.64,3215.64
1747701300000,3215.6499999999996,3216.43,3214.91,3216.41
1747701360000,3216.3999999999996,3217.1,3215.95,3216.0099999999998
1747701420000,3216,3216.29,3215.6,3216.2
1747701480000,3216.21,3216.67,3215.77,3216.33
1747701540000,3216.3399999999997,3216.39,3214.18,3214.43
1747701600000,3214.42,3217.38,3214.42,3217.37
1747701660000,3217.36,3218.7000000000003,3217.28,3218.38
1747701720000,3218.42,3220.6,3218.42,3220.31
1747701780000,3220.2999999999997,3220.3799999999997,3219.64,3220.2799999999997
1747701840000,3220.2,3220.96,3220.08,3220.79
1747701900000,3220.8399999999997,3221.14,3220.12,3220.58
1747701960000,3220.56,3221.47,3220.5,3221.31
1747702020000,3221.33,3222.69,3221.12,3222.68
1747702080000,3222.69,3223.13,3221.87,3223.0499999999997
1747702140000,3223.15,3223.18,3221.5,3221.66
1747702200000,3221.6499999999996,3221.6499999999996,3220.47,3221.02
1747702260000,3221.03,3221.46,3219.03,3220.25
1747702320000,3220.26,3220.33,3219.36,3220.3
1747702380000,3220.31,3220.71,3219.06,3219.6
1747702440000,3219.53,3220.46,3219.5,3220.44
1747702500000,3220.5,3221.26,3220.38,3221.21
1747702560000,3221.2,3222.02,3221.1,3221.5499999999997
1747702620000,3221.7400000000002,3222.08,3221.17,3221.87
1747702680000,3222.0600000000004,3222.75,3221.26,3222.26
1747702740000,3222.36,3222.77,3221.83,3222.77
1747702800000,3222.8,3225.52,3222.8,3225.1800000000003
1747702860000,3224.9900000000002,3225.6400000000003,3224.01,3225.3900000000003
1747702920000,3225.41,3226.2,3224.29,3226.19
1747702980000,3226.2400000000002,3227.34,3225.9,3226.4300000000003
1747703040000,3226.45,3228.49,3225.99,3228.49
1747703100000,3228.47,3229.45,3228.1,3229.0899999999997
1747703160000,3229.1,3229.16,3226.58,3227.47
1747703220000,3227.44,3227.61,3225.21,3225.4900000000002
1747703280000,3225.48,3226.07,3224.17,3224.41
1747703340000,3224.1600000000003,3227.44,3224.11,3227.36
1747703400000,3227.3300000000004,3227.65,3226.03,3226.2200000000003
1747703460000,3226.25,3227.41,3225.95,3226.02
1747703520000,3226,3228.24,3226,3228.24
1747703580000,3228.2,3229.3799999999997,3227.95,3228.85
1747703640000,3228.89,3229.18,3227.69,3228.21
1747703700000,3228.1,3229.54,3227.44,3229.2200000000003
1747703760000,3229.27,3230.4,3229.14,3229.52
1747703820000,3229.5400000000004,3230.23,3229.28,3229.9300000000003
1747703880000,3229.95,3230.46,3229.04,3229.11
1747703940000,3229.12,3229.93,3228.95,3229.83
1747704000000,3229.78,3229.78,3227.73,3228.5
1747704060000,3228.2400000000002,3228.2400000000002,3225.28,3225.52
1747704120000,3225.1400000000003,3225.94,3224.32,3225.94
1747704180000,3225.9300000000003,3226.96,3225.01,3225.09
1747704240000,3225.1,3225.13,3223,3223.21
1747704300000,3223.23,3225.28,3223.03,3224.9100000000003
1747704360000,3224.79,3226.47,3224.79,3226.27
1747704420000,3226.3199999999997,3226.7999999999997,3225.41,3226.0899999999997
1747704480000,3226.05,3226.28,3224.94,3225.88
1747704540000,3225.92,3226.07,3224.8,3225.61
1747704600000,3225.6,3226.31,3225.6,3225.92
1747704660000,3225.93,3226.68,3225.16,3226.0899999999997
1747704720000,3225.99,3227.58,3225.99,3227.2799999999997
1747704780000,3227.32,3228.02,3227.27,3227.83
1747704840000,3227.84,3229.4900000000002,3227.84,3228.61
1747704900000,3228.5200000000004,3229.7700000000004,3228.51,3229.28
1747704960000,3229.42,3229.7000000000003,3227.15,3229.03
1747705020000,3229,3230.48,3228.85,3230.15
1747705080000,3230.16,3232.45,3229.99,3231.3599999999997
1747705140000,3231.35,3232.42,3231.35,3232.42
1747705200000,3232.4300000000003,3232.63,3231.61,3232.51
1747705260000,3232.4399999999996,3232.5099999999998,3231.24,3231.68
1747705320000,3231.68,3231.91,3231.14,3231.24
1747705380000,3231.27,3231.29,3229.25,3229.98
1747705440000,3230.05,3230.07,3227.17,3227.33
1747705500000,3227.24,3227.2999999999997,3225.87,3225.92
1747705560000,3225.9900000000002,3226.21,3225.63,3225.9500000000003
1747705620000,3225.9500000000003,3227.0600000000004,3225.76,3227
1747705680000,3226.99,3227.33,3226.27,3227.16
1747705740000,3227.14,3227.14,3226.02,3226.78
1747705800000,3226.75,3227.17,3225.61,3226.23
1747705860000,3226.27,3226.2999999999997,3224.97,3225.18
1747705920000,3225.15,3225.19,3224.36,3225.06
1747705980000,3225.04,3225.55,3225.04,3225.39
1747706040000,3225.36,3225.39,3223.23,3223.43
1747706100000,3223.48,3223.55,3221.23,3222.39
1747706160000,3222.63,3223.02,3221.32,3222.77
1747706220000,3222.85,3223.45,3222.74,3223.37
1747706280000,3223.34,3223.34,3221.33,3221.5499999999997
1747706340000,3221.7599999999998,3222.2799999999997,3220.54,3221.13
1747706400000,3221.12,3222.93,3221,3222.57
1747706460000,3222.56,3222.59,3219.84,3220.25
1747706520000,3220.21,3222.43,3219.21,3222.09
1747706580000,3222.1,3222.31,3220.9,3222.03
1747706640000,3222.04,3222.69,3221.14,3221.98
1747706700000,3221.97,3222.0099999999998,3220.35,3221.1
1747706760000,3221.12,3221.1800000000003,3219.4,3220.2400000000002
1747706820000,3220.23,3220.41,3218.89,3219.06
1747706880000,3219.03,3219.41,3217.75,3217.99
1747706940000,3218,3218,3215.5,3215.69
1747707000000,3215.75,3215.8700000000003,3214.01,3214.1600000000003
1747707060000,3214.19,3215.8900000000003,3213.59,3215.86
1747707120000,3215.93,3216.82,3214.5,3214.67
1747707180000,3214.66,3215.46,3214.52,3215.22
1747707240000,3215.2999999999997,3216.1299999999997,3214.49,3215.9799999999996
1747707300000,3215.96,3216.08,3212.27,3214.08
1747707360000,3214.1,3215.25,3213.62,3213.65
1747707420000,3213.66,3216.54,3213.43,3216.45
1747707480000,3216.48,3217.06,3214.09,3214.1000000000004
1747707540000,3214.09,3214.51,3211.61,3211.6400000000003
1747707600000,3211.63,3215.13,3210.86,3214.9700000000003
1747707660000,3214.87,3216.47,3214.64,3215.7999999999997
1747707720000,3215.81,3216.15,3214.29,3214.48
1747707780000,3214.49,3215.18,3212.91,3213.2999999999997
1747707840000,3213.05,3213.88,3212.69,3212.82
1747707900000,3212.8399999999997,3214.18,3212.62,3214.18
1747707960000,3214.14,3214.14,3213.44,3213.82
1747708020000,3213.79,3213.82,3212.52,3212.63
1747708080000,3212.6400000000003,3212.73,3211.11,3211.13
1747708140000,3211.17,3212.43,3210.73,3210.91
1747708200000,3210.97,3212.9199999999996,3210.97,3212.6299999999997
1747708260000,3212.65,3213.5600000000004,3212.03,3213.2000000000003
1747708320000,3213.18,3213.8599999999997,3211.16,3211.22
1747708380000,3211.23,3211.61,3210.23,3210.72
1747708440000,3210.7400000000002,3212.14,3210.4,3211.4300000000003
1747708500000,3211.53,3212.75,3211.53,3212.6000000000004
1747708560000,3212.62,3213.41,3212.1,3213.4
1747708620000,3213.3500000000004,3213.79,3212.59,3212.59
1747708680000,3212.6,3212.64,3211.29,3211.29
1747708740000,3211.3,3211.34,3210.07,3210.3900000000003
1747708800000,3210.36,3210.75,3210.01,3210.75
1747708860000,3210.7799999999997,3210.81,3207.89,3208
1747708920000,3208.0099999999998,3209.12,3207.99,3208.27
1747708980000,3208.33,3209.55,3208.21,3209.44
1747709040000,3209.19,3210.32,3209.03,3210.2400000000002
1747709100000,3210.19,3210.25,3209.33,3209.85
1747709160000,3209.8399999999997,3209.9199999999996,3207.68,3208.1099999999997
1747709220000,3208.18,3208.39,3206.71,3207.37
1747709280000,3207.4,3210.63,3207.4,3210.5
1747709340000,3210.5099999999998,3211.3399999999997,3210.39,3210.75
1747709400000,3211.0299999999997,3212.2299999999996,3210.99,3212.2299999999996
1747709460000,3212.1600000000003,3212.7900000000004,3211.53,3212.3300000000004
1747709520000,3212.3100000000004,3212.76,3210.55,3210.92
1747709580000,3210.98,3210.98,3209.28,3209.8100000000004
1747709640000,3209.8500000000004,3210.6200000000003,3209.76,3210.5
1747709700000,3210.5,3210.71,3209.17,3209.2000000000003
1747709760000,3209.17,3210.68,3208.6,3210.68
1747709820000,3210.71,3211.73,3207.88,3210.59
1747709880000,3210.56,3210.56,3207.82,3208.03
1747709940000,3208.02,3208.34,3206.3,3206.53
1747710000000,3206.5699999999997,3206.8799999999997,3204.99,3205.2799999999997
1747710060000,3205.4,3206.87,3204.71,3205.98
1747710120000,3205.7900000000004,3207.2200000000003,3204.53,3204.69
1747710180000,3204.58,3205.95,3204.47,3205.83
1747710240000,3205.76,3208.05,3205.67,3207.83
1747710300000,3207.94,3208.9700000000003,3207.21,3208.9
1747710360000,3208.77,3209.1099999999997,3207.45,3209
1747710420000,3209.01,3210,3208.82,3209.94
1747710480000,3210.0899999999997,3211.19,3209.89,3210.97
1747710540000,3210.95,3210.95,3209.87,3210.3199999999997
1747710600000,3210.34,3211.69,3209.77,3211.37
1747710660000,3211.3599999999997,3212.3599999999997,3210.45,3211.83
1747710720000,3211.81,3212.1099999999997,3210.99,3211.1499999999996
1747710780000,3211.21,3211.7000000000003,3210.92,3211.63
1747710840000,3211.58,3212.52,3211.19,3211.19
1747710900000,3211.21,3211.54,3210.09,3210.7200000000003
1747710960000,3210.76,3213.4100000000003,3210.76,3213.13
1747711020000,3213.1400000000003,3213.86,3213.11,3213.71
1747711080000,3213.7,3213.75,3212.83,3212.87
1747711140000,3212.86,3213.03,3212.51,3212.9100000000003
1747711200000,3212.9,3213.79,3212.61,3213.29
1747711260000,3213.25,3213.92,3213.14,3213.56
1747711320000,3213.55,3214.12,3213.27,3213.83
1747711380000,3213.79,3213.8399999999997,3212.85,3213.8399999999997
1747711440000,3213.85,3213.8599999999997,3212.95,3213.1299999999997
1747711500000,3213.12,3213.2799999999997,3212.43,3212.8999999999996
1747711560000,3212.87,3213.47,3212.64,3213.23
1747711620000,3213.28,3213.51,3212.59,3212.6600000000003
1747711680000,3212.6499999999996,3213.02,3212.16,3212.16
1747711740000,3212.1499999999996,3212.77,3211.7,3212.58
1747711800000,3212.6800000000003,3212.7200000000003,3210.55,3210.7200000000003
1747711860000,3210.75,3211.32,3210.31,3210.49
1747711920000,3210.48,3210.92,3210.03,3210.27
1747711980000,3210.2999999999997,3210.43,3209.62,3210.02
1747712040000,3210.09,3210.29,3209.4,3209.84
1747712100000,3209.8,3210.3,3207.86,3208.31
1747712160000,3208.2999999999997,3209.45,3207.33,3207.5099999999998
1747712220000,3207.5099999999998,3208.3199999999997,3207.14,3208.2999999999997
1747712280000,3208.2200000000003,3209.43,3208.19,3209.3
1747712340000,3209.37,3210.37,3208.81,3210.06
1747712400000,3210.0299999999997,3210.9399999999996,3209.22,3209.8999999999996
1747712460000,3209.82,3212.02,3209.15,3211.83
1747712520000,3211.81,3212.0499999999997,3210.64,3211.02
1747712580000,3211.1,3213.61,3211.1,3213.23
1747712640000,3213.28,3213.32,3211.4,3211.77
1747712700000,3211.76,3212.51,3211.71,3212.27
1747712760000,3212.18,3213.75,3212.04,3213.68
1747712820000,3213.66,3213.6899999999996,3212.24,3212.41
1747712880000,3212.37,3212.7200000000003,3211.94,3212.16
1747712940000,3212.1499999999996,3212.93,3211.95,3212.1499999999996
1747713000000,3212.16,3212.16,3211.21,3211.25
1747713060000,3211.19,3211.92,3210.8,3211.6000000000004
1747713120000,3211.5899999999997,3211.6,3210.64,3211
1747713180000,3211.03,3211.9,3211.03,3211.76
1747713240000,3211.8799999999997,3212.33,3211.72,3212.06
1747713300000,3212.04,3212.14,3211.1,3211.43
1747713360000,3211.46,3211.79,3211.44,3211.7000000000003
1747713420000,3211.7200000000003,3212.6800000000003,3211.05,3212.3100000000004
1747713480000,3212.4100000000003,3212.54,3211.15,3211.15
1747713540000,3211.13,3211.66,3210.75,3211.45
1747713600000,3211.39,3212.13,3211.37,3212.02
1747713660000,3212.21,3212.21,3211.35,3212.0099999999998
1747713720000,3212.0899999999997,3212.37,3211.35,3212.35
1747713780000,3212.34,3213.02,3212.13,3213.01
1747713840000,3212.99,3213.12,3212.77,3212.96
1747713900000,3212.9500000000003,3212.9500000000003,3212.34,3212.57
1747713960000,3212.59,3213.41,3212.58,3212.8199999999997
1747714020000,3212.73,3213.1,3212.17,3212.6
1747714080000,3212.6099999999997,3213.15,3212.39,3212.99
1747714140000,3213,3213.12,3212.67,3212.73
1747714200000,3212.7200000000003,3213.67,3212.51,3213.65
1747714260000,3213.65,3214.14,3213.33,3213.69
1747714320000,3213.4900000000002,3213.4900000000002,3213.11,3213.23
1747714380000,3213.25,3213.92,3212.63,3212.6800000000003
1747714440000,3212.67,3213.44,3212.34,3213.38
1747714500000,3213.31,3213.5099999999998,3212.66,3213.17
1747714560000,3213.15,3213.46,3212.94,3212.94
1747714620000,3213.2900000000004,3214.2400000000002,3213.28,3213.9500000000003
1747714680000,3213.93,3214.41,3213.62,3214.0099999999998
1747714740000,3214.02,3214.02,3213.18,3213.35
1747714800000,3213.37,3214.68,3212.75,3214.61
1747714860000,3214.52,3214.98,3213.97,3214.6099999999997
1747714920000,3214.75,3214.75,3213.3,3213.3300000000004
1747714980000,3213.08,3213.59,3212.75,3213.45
1747715040000,3213.46,3214.0299999999997,3213.2,3213.58
1747715100000,3213.57,3214.88,3213.32,3214.29
1747715160000,3214.27,3214.87,3214,3214.48
1747715220000,3214.4900000000002,3214.4900000000002,3211.19,3212.13
1747715280000,3212.05,3212.84,3212.02,3212.71
1747715340000,3212.8300000000004,3213.5,3212.51,3212.9700000000003
