time,open,high,low,close
1682899200000,84.657,84.675,84.626,84.637
1682900100000,84.637,84.695,84.611,84.668
1682901000000,84.67,84.67,84.601,84.607
1682901900000,84.605,84.647,84.6,84.613
1682902800000,84.613,84.625,84.59,84.594
1682903700000,84.594,84.655,84.594,84.651
1682904600000,84.648,84.673,84.599,84.668
1682905500000,84.669,84.726,84.667,84.719
1682906400000,84.717,84.727,84.67,84.715
1682907300000,84.715,84.728,84.665,84.708
1682908200000,84.705,84.764,84.696,84.761
1682909100000,84.762,84.773,84.65,84.671
1682910000000,84.671,84.688,84.615,84.629
1682910900000,84.636,84.651,84.577,84.612
1682911800000,84.615,84.654,84.579,84.596
1682912700000,84.593,84.593,84.512,84.523
1682913600000,84.521,84.571,84.506,84.552
1682914500000,84.554,84.554,84.51,84.517
1682915400000,84.515,84.515,84.456,84.477
1682916300000,84.476,84.502,84.441,84.464
1682917200000,84.463,84.504,84.461,84.481
1682918100000,84.476,84.51,84.428,84.443
1682919000000,84.444,84.45,84.421,84.447
1682919900000,84.446,84.473,84.418,84.459
1682924400000,84.463,84.485,84.414,84.448
1682925300000,84.449,84.499,84.428,84.444
1682926200000,84.444,84.486,84.409,84.474
1682927100000,84.473,84.521,84.464,84.496
1682928000000,84.494,84.562,84.474,84.547
1682928900000,84.545,84.652,84.544,84.642
1682929800000,84.643,84.726,84.613,84.705
1682930700000,84.705,84.769,84.694,84.764
1682938800000,84.784,84.844,84.738,84.746
1682939700000,84.748,84.754,84.666,84.687
1682940600000,84.688,84.74,84.678,84.701
1682941500000,84.7,84.723,84.678,84.722
1682946000000,84.788,84.788,84.726,84.775
1682946900000,84.772,84.785,84.743,84.747
1682947800000,84.747,84.765,84.73,84.749
1682948700000,84.749,84.769,84.739,84.76
1682949600000,84.761,84.785,84.747,84.759
1682950500000,84.759,84.815,84.758,84.787
1682951400000,84.784,84.8,84.741,84.761
1682952300000,84.756,84.757,84.715,84.739
1682960400000,84.743,84.766,84.683,84.719
1682961300000,84.719,84.772,84.719,84.768
1682962200000,84.768,84.802,84.752,84.769
1682963100000,84.763,84.779,84.748,84.768
1682964000000,84.768,84.786,84.736,84.771
1682964900000,84.77,84.79,84.75,84.785
1682965800000,84.784,84.812,84.778,84.798
1682966700000,84.8,84.8,84.763,84.763
1682971200000,84.761,84.806,84.74,84.764
1682972100000,84.763,84.768,84.682,84.722
1682973000000,84.722,84.846,84.703,84.82
1682973900000,84.822,84.832,84.763,84.772
1682974800000,84.773,84.841,84.76,84.836
1682975700000,84.836,84.896,84.823,84.836
1682976600000,84.835,84.942,84.835,84.926
1682977500000,84.926,84.926,84.875,84.905
1682978400000,84.907,84.96,84.886,84.955
1682979300000,84.958,84.966,84.878,84.945
1682980200000,84.947,84.969,84.934,84.957
1682981100000,84.957,84.988,84.921,84.921
1682982000000,84.922,84.942,84.912,84.928
1682982900000,84.928,84.934,84.905,84.92
1682983800000,84.92,84.92,84.883,84.886
1682984700000,84.885,84.932,84.872,84.92
1682985600000,84.92,85,84.918,84.987
1682986500000,84.985,85.002,84.943,84.952
1682987400000,84.962,85.204,84.952,85.027
1682988300000,85.027,85.108,85.021,85.098
1682989200000,85.097,85.308,85.097,85.284
1682990100000,85.284,85.337,85.239,85.277
1682991000000,85.279,85.314,85.252,85.272
1682991900000,85.274,85.295,85.228,85.235
1682992800000,85.234,85.328,85.199,85.255
1682993700000,85.255,85.284,85.223,85.249
1682994600000,85.249,85.302,85.2,85.229
1682995500000,85.229,85.314,85.219,85.244
1682996400000,85.245,85.392,85.238,85.345
1682997300000,85.345,85.412,85.305,85.323
1682998200000,85.322,85.365,85.282,85.331
1682999100000,85.332,85.339,85.2,85.224
1683000000000,85.224,85.224,85.097,85.176
1683000900000,85.177,85.229,85.112,85.154
1683001800000,85.155,85.18,85.073,85.129
1683002700000,85.13,85.175,85.099,85.155
1683003600000,85.158,85.179,85.085,85.139
1683004500000,85.14,85.162,85.059,85.073
1683005400000,85.073,85.159,85.042,85.143
1683006300000,85.141,85.152,85.031,85.033
1683010800000,85.158,85.185,85.093,85.167
1683011700000,85.167,85.327,85.1,85.324
1683012600000,85.326,85.349,85.252,85.336
1683013500000,85.333,85.378,85.318,85.346
1683014400000,85.344,85.348,85.269,85.269
1683015300000,85.269,85.296,85.251,85.258
1683016200000,85.258,85.33,85.235,85.309
1683017100000,85.309,85.34,85.265,85.267
1683025200000,84.578,84.688,84.572,84.667
1683026100000,84.669,84.735,84.618,84.638
1683027000000,84.638,84.703,84.56,84.701
1683027900000,84.701,84.766,84.624,84.689
1683028800000,84.685,84.746,84.673,84.737
1683029700000,84.737,84.785,84.67,84.782
1683030600000,84.777,84.797,84.665,84.682
1683031500000,84.683,84.735,84.637,84.728
1683036000000,84.83,84.843,84.731,84.732
1683036900000,84.734,84.771,84.715,84.763
1683037800000,84.767,84.809,84.749,84.792
1683038700000,84.796,84.86,84.796,84.853
1683043200000,84.735,84.75,84.728,84.744
1683044100000,84.744,84.774,84.739,84.746
1683045000000,84.744,84.766,84.737,84.756
1683045900000,84.757,84.77,84.702,84.713
1683054000000,84.771,84.806,84.747,84.802
1683054900000,84.802,84.862,84.786,84.817
1683055800000,84.818,84.93,84.814,84.907
1683056700000,84.903,85.01,84.888,84.944
1683057600000,84.944,84.963,84.832,84.86
1683058500000,84.86,84.881,84.812,84.856
1683059400000,84.856,84.951,84.848,84.919
1683060300000,84.925,84.942,84.9,84.927
1683061200000,84.925,84.992,84.918,84.972
1683062100000,84.974,85.044,84.875,84.901
1683063000000,84.898,84.927,84.867,84.869
1683063900000,84.869,84.941,84.864,84.9
1683064800000,84.898,84.952,84.871,84.873
1683065700000,84.87,84.9,84.836,84.886
1683066600000,84.886,84.892,84.834,84.882
1683067500000,84.883,84.896,84.856,84.875
1683068400000,84.875,84.913,84.858,84.913
1683069300000,84.911,84.918,84.831,84.831
1683070200000,84.829,84.866,84.822,84.855
1683071100000,84.856,84.856,84.824,84.842
1683072000000,84.84,84.869,84.832,84.853
1683072900000,84.851,84.852,84.829,84.838
1683073800000,84.838,84.85,84.817,84.821
1683074700000,84.819,84.819,84.785,84.802
1683075600000,84.8,84.827,84.787,84.809
1683076500000,84.815,84.815,84.732,84.758
1683077400000,84.757,84.77,84.707,84.722
1683078300000,84.728,84.741,84.71,84.724
1683079200000,84.724,84.768,84.657,84.734
1683080100000,84.733,84.77,84.719,84.748
1683081000000,84.748,84.751,84.681,84.694
1683081900000,84.691,84.763,84.657,84.731
1683082800000,84.733,84.733,84.519,84.581
1683083700000,84.582,84.737,84.576,84.695
1683084600000,84.692,84.769,84.614,84.614
1683085500000,84.612,84.704,84.606,84.644
1683086400000,84.645,84.695,84.507,84.515
1683087300000,84.516,84.558,84.48,84.548
1683088200000,84.544,84.61,84.52,84.588
1683089100000,84.587,84.621,84.556,84.573
1683090000000,84.571,84.641,84.541,84.601
1683090900000,84.602,84.615,84.515,84.516
1683091800000,84.517,84.517,84.44,84.473
1683092700000,84.477,84.486,84.446,84.449
1683097200000,84.405,84.444,84.399,84.425
1683098100000,84.425,84.501,84.386,84.501
1683099000000,84.5,84.546,84.485,84.533
1683099900000,84.532,84.536,84.404,84.404
1683104400000,84.213,84.31,84.195,84.261
1683105300000,84.261,84.313,84.229,84.231
1683106200000,84.231,84.269,84.144,84.243
1683107100000,84.243,84.314,84.2,84.28
1683108000000,84.279,84.349,84.19,84.233
1683108900000,84.232,84.303,84.223,84.3
1683109800000,84.299,84.334,84.26,84.279
1683110700000,84.28,84.315,84.204,84.224
1683115200000,84.381,84.397,84.346,84.354
1683116100000,84.352,84.421,84.318,84.414
1683117000000,84.413,84.436,84.383,84.43
1683117900000,84.43,84.514,84.416,84.506
1683122400000,84.408,84.537,84.352,84.517
1683123300000,84.518,84.631,84.516,84.543
1683124200000,84.543,84.671,84.457,84.532
1683125100000,84.53,84.591,84.435,84.489
1683133200000,83.811,83.903,83.788,83.866
1683134100000,83.867,83.884,83.808,83.824
1683135000000,83.818,83.858,83.784,83.838
1683135900000,83.838,83.843,83.804,83.806
1683136800000,83.813,83.855,83.521,83.521
1683137700000,83.522,83.585,83.455,83.501
1683138600000,83.5,83.598,83.428,83.559
1683139500000,83.558,83.638,83.538,83.608
1683144000000,83.532,83.583,83.487,83.549
1683144900000,83.551,83.649,83.546,83.62
1683145800000,83.62,83.627,83.547,83.582
1683146700000,83.582,83.685,83.573,83.682
1683147600000,83.681,83.741,83.655,83.723
1683148500000,83.722,83.85,83.719,83.845
1683149400000,83.845,84.004,83.843,83.953
1683150300000,83.954,83.954,83.868,83.908
1683151200000,83.907,83.957,83.87,83.882
1683152100000,83.88,83.897,83.861,83.867
1683153000000,83.865,83.939,83.857,83.93
1683153900000,83.93,83.998,83.908,83.982
1683154800000,83.986,84.011,83.953,83.978
1683155700000,83.981,84.007,83.976,83.988
1683156600000,83.986,84.014,83.952,84.001
1683157500000,84.001,84.003,83.966,83.981
1683158400000,83.983,83.987,83.912,83.923
1683159300000,83.927,83.96,83.905,83.953
1683160200000,83.954,84.074,83.947,84.039
1683161100000,84.039,84.125,84.029,84.097
1683162000000,84.098,84.117,84.048,84.11
1683162900000,84.11,84.11,84.059,84.063
1683163800000,84.063,84.106,84.057,84.068
1683164700000,84.069,84.071,83.975,83.999
1683165600000,83.999,84.028,83.947,83.961
1683166500000,83.962,83.967,83.765,83.819
1683167400000,83.817,83.829,83.725,83.812
1683168300000,83.812,83.936,83.801,83.918
1683169200000,83.916,84.006,83.906,83.937
1683170100000,83.936,84.049,83.892,84.046
1683171000000,84.046,84.137,84.022,84.12
1683171900000,84.119,84.123,84.02,84.06
1683172800000,84.06,84.089,83.949,83.989
1683173700000,83.989,84.069,83.94,83.958
1683174600000,83.957,84.021,83.933,84.019
1683175500000,84.018,84.032,83.886,83.897
1683176400000,83.897,83.969,83.883,83.917
1683177300000,83.917,83.981,83.903,83.977
1683178200000,83.977,84.115,83.959,84.079
1683179100000,84.078,84.104,84.045,84.087
1683183600000,84.14,84.277,84.117,84.263
1683184500000,84.264,84.312,84.232,84.292
1683185400000,84.296,84.329,84.246,84.254
1683186300000,84.253,84.295,84.208,84.272
1683190800000,84.377,84.451,84.328,84.41
1683191700000,84.409,84.464,84.361,84.371
1683192600000,84.376,84.429,84.062,84.072
1683193500000,84.072,84.243,83.98,84.178
1683198000000,83.95,84.071,83.931,84.035
1683198900000,84.038,84.059,83.98,84.031
1683199800000,84.031,84.171,84.027,84.128
1683200700000,84.127,84.179,83.972,84.027
1683205200000,84.201,84.263,84.17,84.236
1683206100000,84.235,84.345,84.234,84.316
1683207000000,84.318,84.386,84.292,84.349
1683207900000,84.349,84.356,84.302,84.351
1683212400000,84.321,84.391,84.312,84.312
1683213300000,84.312,84.323,84.263,84.304
1683214200000,84.304,84.358,84.279,84.283
1683215100000,84.279,84.291,84.238,84.251
1683219600000,84.258,84.28,84.231,84.264
1683220500000,84.248,84.285,84.248,84.28
1683221400000,84.282,84.294,84.248,84.294
1683222300000,84.292,84.292,84.238,84.266
1683226800000,84.4,84.404,84.367,84.401
1683227700000,84.402,84.443,84.392,84.439
1683228600000,84.438,84.45,84.397,84.397
1683229500000,84.396,84.436,84.386,84.388
1683230400000,84.388,84.475,84.381,84.431
1683231300000,84.432,84.439,84.343,84.392
1683232200000,84.394,84.444,84.364,84.412
1683233100000,84.415,84.457,84.394,84.412
1683234000000,84.412,84.47,84.383,84.442
1683234900000,84.442,84.503,84.44,84.494
1683235800000,84.493,84.569,84.483,84.553
1683236700000,84.553,84.556,84.481,84.499
1683237600000,84.498,84.52,84.471,84.488
1683238500000,84.489,84.521,84.477,84.503
1683239400000,84.502,84.513,84.448,84.499
1683240300000,84.5,84.563,84.498,84.533
1683241200000,84.534,84.552,84.495,84.521
1683242100000,84.523,84.555,84.487,84.506
1683243000000,84.504,84.557,84.504,84.549
1683243900000,84.547,84.605,84.536,84.588
1683244800000,84.589,84.611,84.533,84.534
1683245700000,84.534,84.551,84.497,84.515
1683246600000,84.516,84.55,84.508,84.516
1683247500000,84.518,84.536,84.514,84.52
1683248400000,84.521,84.565,84.508,84.553
1683249300000,84.554,84.564,84.496,84.505
1683250200000,84.505,84.52,84.476,84.476
1683251100000,84.476,84.53,84.468,84.491
1683252000000,84.489,84.592,84.434,84.579
1683252900000,84.582,84.613,84.531,84.612
1683253800000,84.613,84.655,84.576,84.587
1683254700000,84.587,84.645,84.554,84.605
1683255600000,84.604,84.621,84.487,84.525
1683256500000,84.524,84.585,84.502,84.511
1683257400000,84.509,84.515,84.43,84.452
1683258300000,84.452,84.496,84.374,84.398
1683259200000,84.398,84.408,84.315,84.391
1683260100000,84.39,84.396,84.319,84.363
1683261000000,84.363,84.421,84.337,84.417
1683261900000,84.414,84.488,84.407,84.449
1683262800000,84.449,84.451,84.389,84.412
1683263700000,84.414,84.439,84.385,84.437
1683264600000,84.437,84.485,84.424,84.479
1683265500000,84.482,84.532,84.48,84.484
1683266400000,84.482,84.523,84.466,84.497
1683267300000,84.495,84.555,84.495,84.55
1683268200000,84.55,84.591,84.544,84.563
1683269100000,84.563,84.565,84.516,84.532
1683273600000,84.482,84.523,84.466,84.505
1683274500000,84.503,84.528,84.436,84.479
1683275400000,84.479,84.734,84.396,84.641
1683276300000,84.642,84.695,84.599,84.64
1683280800000,84.809,84.817,84.655,84.655
1683281700000,84.655,84.773,84.61,84.747
1683282600000,84.747,84.784,84.692,84.752
1683283500000,84.752,84.874,84.717,84.837
1683288000000,84.921,84.945,84.867,84.879
1683288900000,84.878,84.918,84.864,84.904
1683289800000,84.902,84.952,84.894,84.918
1683290700000,84.916,84.922,84.869,84.88
1683295200000,84.861,84.912,84.859,84.9
1683296100000,84.901,84.934,84.876,84.92
1683297000000,84.921,84.97,84.904,84.959
1683297900000,84.959,84.978,84.939,84.944
1683302400000,84.85,84.88,84.842,84.87
1683303300000,84.87,84.882,84.824,84.828
1683304200000,84.829,84.859,84.824,84.84
1683305100000,84.84,84.873,84.764,84.769
1683482400000,84.845,84.963,84.842,84.955
1683483300000,84.957,84.979,84.909,84.978
1683484200000,84.98,85.062,84.975,85.022
1683485100000,85.02,85.105,85.009,85.083
1683489600000,85.148,85.183,85.075,85.168
1683490500000,85.167,85.179,85.049,85.095
1683491400000,85.094,85.128,85.081,85.126
1683492300000,85.126,85.131,84.958,84.978
1683493200000,84.976,85.009,84.926,84.978
1683494100000,84.98,85.037,84.941,85.024
1683495000000,85.026,85.1,85.022,85.033
1683495900000,85.033,85.071,84.959,84.98
1683496800000,84.978,85.016,84.907,84.918
1683497700000,84.918,84.962,84.894,84.956
1683498600000,84.957,84.966,84.913,84.953
1683499500000,84.952,84.998,84.929,84.973
1683500400000,84.975,85.051,84.975,85.029
1683501300000,85.029,85.031,84.982,85.002
1683502200000,85.002,85.013,84.982,85.003
1683503100000,85.003,85.032,84.987,85.029
1683504000000,85.029,85.066,85.005,85.048
1683504900000,85.049,85.084,85.044,85.08
1683505800000,85.08,85.084,85.04,85.074
1683506700000,85.071,85.088,85.057,85.07
1683507600000,85.069,85.114,85.048,85.112
1683508500000,85.112,85.14,85.089,85.121
1683509400000,85.122,85.14,85.059,85.065
1683510300000,85.065,85.067,85.032,85.038
1683511200000,85.037,85.086,84.983,85.084
1683512100000,85.087,85.159,85.068,85.135
1683513000000,85.137,85.268,85.123,85.256
1683513900000,85.254,85.296,85.239,85.272
1683514800000,85.274,85.366,85.266,85.353
1683515700000,85.355,85.387,85.312,85.362
1683516600000,85.363,85.44,85.36,85.403
1683517500000,85.403,85.431,85.305,85.334
1683518400000,85.336,85.418,85.32,85.355
1683519300000,85.356,85.392,85.331,85.335
1683520200000,85.335,85.381,85.322,85.363
1683521100000,85.364,85.389,85.336,85.336
1683522000000,85.336,85.39,85.3,85.388
1683522900000,85.388,85.414,85.368,85.39
1683523800000,85.39,85.43,85.385,85.424
1683524700000,85.424,85.506,85.422,85.479
1683525600000,85.481,85.509,85.466,85.496
1683526500000,85.498,85.614,85.489,85.6
1683527400000,85.6,85.619,85.546,85.603
1683528300000,85.605,85.694,85.602,85.682
1683532800000,85.745,85.798,85.729,85.775
1683533700000,85.778,85.791,85.68,85.701
1683534600000,85.705,85.755,85.687,85.702
1683535500000,85.704,85.753,85.695,85.745
1683543600000,85.663,85.692,85.625,85.647
1683544500000,85.649,85.663,85.627,85.639
1683545400000,85.638,85.675,85.607,85.625
1683546300000,85.627,85.645,85.596,85.603
1683547200000,85.607,85.625,85.58,85.624
1683548100000,85.623,85.628,85.572,85.589
1683549000000,85.586,85.598,85.536,85.537
1683549900000,85.537,85.559,85.498,85.553
1683558000000,85.79,85.79,85.729,85.742
1683558900000,85.743,85.76,85.701,85.753
1683559800000,85.753,85.765,85.727,85.755
1683560700000,85.755,85.792,85.725,85.73
1683565200000,85.676,85.676,85.594,85.632
1683566100000,85.629,85.662,85.623,85.655
1683567000000,85.659,85.699,85.621,85.675
1683567900000,85.674,85.7,85.629,85.665
1683572400000,85.677,85.703,85.666,85.7
1683573300000,85.701,85.716,85.632,85.644
1683574200000,85.644,85.657,85.624,85.652
1683575100000,85.652,85.666,85.587,85.596
1683576000000,85.596,85.759,85.59,85.752
1683576900000,85.752,85.779,85.703,85.763
1683577800000,85.763,85.773,85.687,85.727
1683578700000,85.725,85.76,85.675,85.696
1683579600000,85.695,85.707,85.642,85.649
1683580500000,85.648,85.676,85.598,85.623
1683581400000,85.624,85.636,85.517,85.518
1683582300000,85.518,85.541,85.412,85.492
1683583200000,85.492,85.546,85.492,85.496
1683584100000,85.497,85.565,85.497,85.55
1683585000000,85.549,85.568,85.507,85.511
1683585900000,85.511,85.532,85.509,85.518
1683586800000,85.517,85.567,85.498,85.567
1683587700000,85.571,85.572,85.495,85.504
1683588600000,85.505,85.545,85.504,85.516
1683589500000,85.514,85.535,85.46,85.532
1683590400000,85.538,85.558,85.521,85.556
1683591300000,85.555,85.599,85.546,85.586
1683592200000,85.593,85.627,85.589,85.614
1683593100000,85.613,85.622,85.566,85.588
1683594000000,85.586,85.629,85.545,85.575
1683594900000,85.577,85.605,85.545,85.547
1683595800000,85.547,85.584,85.506,85.543
1683596700000,85.545,85.546,85.479,85.506
1683597600000,85.503,85.506,85.372,85.373
1683598500000,85.373,85.406,85.355,85.395
1683599400000,85.398,85.413,85.332,85.338
1683600300000,85.336,85.391,85.305,85.364
1683601200000,85.362,85.431,85.326,85.41
1683602100000,85.41,85.428,85.364,85.388
1683603000000,85.388,85.426,85.317,85.356
1683603900000,85.356,85.406,85.324,85.329
1683604800000,85.331,85.395,85.329,85.366
1683605700000,85.366,85.452,85.36,85.449
1683606600000,85.448,85.462,85.409,85.456
1683607500000,85.456,85.516,85.422,85.49
1683608400000,85.491,85.598,85.49,85.549
1683609300000,85.548,85.561,85.469,85.471
1683610200000,85.471,85.532,85.439,85.517
1683611100000,85.517,85.521,85.409,85.409
1683612000000,85.409,85.45,85.385,85.449
1683612900000,85.447,85.463,85.425,85.442
1683613800000,85.442,85.476,85.435,85.461
1683614700000,85.461,85.484,85.409,85.409
1683622800000,85.464,85.527,85.447,85.503
1683623700000,85.503,85.546,85.439,85.484
1683624600000,85.484,85.551,85.441,85.542
1683625500000,85.54,85.561,85.487,85.495
1683626400000,85.497,85.517,85.404,85.434
1683627300000,85.434,85.47,85.416,85.433
1683628200000,85.433,85.457,85.393,85.457
1683629100000,85.456,85.462,85.386,85.433
1683637200000,85.538,85.54,85.488,85.522
1683638100000,85.523,85.541,85.512,85.529
1683639000000,85.529,85.556,85.52,85.523
1683639900000,85.522,85.594,85.52,85.593
1683640800000,85.594,85.645,85.59,85.611
1683641700000,85.61,85.646,85.592,85.594
1683642600000,85.596,85.641,85.595,85.639
1683643500000,85.639,85.643,85.577,85.625
1683648000000,85.627,85.65,85.606,85.64
1683648900000,85.638,85.651,85.624,85.647
1683649800000,85.647,85.662,85.633,85.657
1683650700000,85.659,85.661,85.628,85.629
1683655200000,85.623,85.652,85.588,85.635
1683656100000,85.635,85.678,85.634,85.671
1683657000000,85.671,85.689,85.656,85.671
1683657900000,85.67,85.698,85.651,85.686
1683662400000,85.748,85.796,85.706,85.767
1683663300000,85.764,85.816,85.757,85.777
1683664200000,85.781,85.781,85.7,85.712
1683665100000,85.712,85.722,85.624,85.641
1683666000000,85.641,85.662,85.61,85.659
1683666900000,85.657,85.711,85.642,85.646
1683667800000,85.648,85.666,85.617,85.629
1683668700000,85.625,85.658,85.614,85.656
1683669600000,85.655,85.673,85.627,85.632
1683670500000,85.63,85.715,85.63,85.708
1683671400000,85.708,85.739,85.706,85.727
1683672300000,85.727,85.782,85.705,85.745
1683673200000,85.746,85.783,85.737,85.766
1683674100000,85.767,85.783,85.753,85.782
1683675000000,85.78,85.785,85.741,85.765
1683675900000,85.767,85.799,85.744,85.793
1683676800000,85.794,85.797,85.685,85.686
1683677700000,85.685,85.784,85.685,85.761
1683678600000,85.763,85.789,85.728,85.783
1683679500000,85.782,85.79,85.741,85.747
1683680400000,85.748,85.784,85.737,85.769
1683681300000,85.767,85.795,85.755,85.779
1683682200000,85.781,85.788,85.735,85.768
1683683100000,85.769,85.826,85.753,85.821
1683684000000,85.821,85.878,85.808,85.864
1683684900000,85.865,85.903,85.854,85.867
1683685800000,85.869,85.874,85.743,85.75
1683686700000,85.75,85.824,85.74,85.793
1683687600000,85.794,85.832,85.719,85.796
1683688500000,85.797,85.853,85.762,85.828
1683689400000,85.828,85.875,85.805,85.837
1683690300000,85.839,85.84,85.677,85.689
1683691200000,85.688,85.688,85.559,85.587
1683692100000,85.588,85.637,85.556,85.622
1683693000000,85.618,85.698,85.591,85.657
1683693900000,85.657,85.675,85.616,85.624
1683694800000,85.623,85.648,85.602,85.613
1683695700000,85.61,85.687,85.61,85.671
1683696600000,85.671,85.685,85.636,85.638
1683697500000,85.637,85.678,85.626,85.634
1683702000000,85.576,85.597,85.555,85.584
1683702900000,85.581,85.615,85.566,85.614
1683703800000,85.614,85.635,85.581,85.617
1683704700000,85.617,85.665,85.617,85.648
1683705600000,85.648,85.669,85.611,85.632
1683706500000,85.632,85.659,85.585,85.585
1683707400000,85.583,85.776,85.333,85.755
1683708300000,85.757,85.799,85.663,85.738
1683712800000,85.466,85.566,85.46,85.533
1683713700000,85.533,85.606,85.454,85.454
1683714600000,85.452,85.502,85.359,85.388
1683715500000,85.381,85.422,85.315,85.406
1683720000000,85.465,85.471,85.39,85.421
1683720900000,85.42,85.452,85.399,85.45
1683721800000,85.45,85.482,85.439,85.446
1683722700000,85.446,85.448,85.371,85.394
1683730800000,85.391,85.431,85.341,85.417
1683731700000,85.416,85.496,85.415,85.467
1683732600000,85.467,85.533,85.46,85.501
1683733500000,85.501,85.503,85.448,85.465
1683734400000,85.464,85.475,85.441,85.475
1683735300000,85.476,85.51,85.476,85.498
1683736200000,85.499,85.522,85.482,85.49
1683737100000,85.491,85.519,85.414,85.414
1683741600000,85.469,85.566,85.454,85.538
1683742500000,85.539,85.54,85.467,85.483
1683743400000,85.485,85.487,85.441,85.452
1683744300000,85.454,85.472,85.447,85.456
1683748800000,85.422,85.49,85.409,85.478
1683749700000,85.477,85.485,85.384,85.41
1683750600000,85.409,85.534,85.407,85.513
1683751500000,85.513,85.564,85.49,85.495
1683752400000,85.496,85.536,85.47,85.52
1683753300000,85.52,85.621,85.519,85.554
1683754200000,85.554,85.56,85.437,85.461
1683755100000,85.462,85.475,85.408,85.43
1683756000000,85.43,85.468,85.383,85.425
1683756900000,85.425,85.473,85.408,85.409
1683757800000,85.408,85.496,85.398,85.474
1683758700000,85.472,85.508,85.456,85.5
1683759600000,85.501,85.505,85.464,85.482
1683760500000,85.482,85.485,85.45,85.465
1683761400000,85.466,85.475,85.402,85.43
1683762300000,85.431,85.482,85.423,85.457
1683763200000,85.458,85.472,85.431,85.452
1683764100000,85.452,85.476,85.415,85.474
1683765000000,85.48,85.556,85.48,85.539
1683765900000,85.54,85.563,85.532,85.538
1683766800000,85.541,85.558,85.514,85.52
1683767700000,85.523,85.561,85.518,85.555
1683768600000,85.555,85.565,85.514,85.553
1683769500000,85.55,85.582,85.514,85.559
1683770400000,85.555,85.565,85.463,85.495
1683771300000,85.496,85.504,85.405,85.405
1683772200000,85.406,85.436,85.329,85.368
1683773100000,85.368,85.376,85.235,85.24
1683774000000,85.24,85.348,85.236,85.286
1683774900000,85.288,85.294,85.181,85.239
1683775800000,85.235,85.279,85.229,85.264
1683776700000,85.263,85.309,85.255,85.273
1683777600000,85.273,85.326,85.195,85.275
1683778500000,85.274,85.334,85.242,85.334
1683779400000,85.333,85.451,85.314,85.442
1683780300000,85.441,85.534,85.415,85.503
1683781200000,85.507,85.581,85.502,85.545
1683782100000,85.544,85.548,85.416,85.426
1683783000000,85.425,85.455,85.403,85.43
1683783900000,85.434,85.454,85.391,85.436
1683788400000,85.311,85.387,85.13,85.153
1683789300000,85.154,85.154,85.052,85.141
1683790200000,85.139,85.188,85.069,85.072
1683791100000,85.073,85.106,85.036,85.064
1683795600000,84.941,84.941,84.64,84.695
1683796500000,84.695,84.858,84.693,84.852
1683797400000,84.852,84.858,84.703,84.746
1683798300000,84.747,84.763,84.61,84.705
1683802800000,84.77,84.782,84.67,84.692
1683803700000,84.692,84.723,84.62,84.649
1683804600000,84.648,84.668,84.584,84.634
1683805500000,84.632,84.667,84.602,84.653
1683810000000,84.699,84.715,84.645,84.673
1683810900000,84.673,84.711,84.644,84.653
1683811800000,84.652,84.693,84.631,84.656
1683812700000,84.656,84.656,84.558,84.605
1683817200000,84.718,84.732,84.678,84.727
1683818100000,84.728,84.759,84.711,84.756
1683819000000,84.757,84.761,84.732,84.754
1683819900000,84.754,84.793,84.748,84.778
1683820800000,84.778,84.778,84.728,84.754
1683821700000,84.753,84.754,84.703,84.713
1683822600000,84.713,84.73,84.706,84.717
1683823500000,84.719,84.741,84.638,84.639
1683828000000,84.712,84.749,84.708,84.745
1683828900000,84.747,84.754,84.712,84.712
1683829800000,84.716,84.752,84.713,84.747
1683830700000,84.747,84.752,84.704,84.712
1683835200000,84.63,84.731,84.615,84.726
1683836100000,84.729,84.74,84.642,84.65
1683837000000,84.652,84.681,84.65,84.671
1683837900000,84.671,84.708,84.662,84.694
1683838800000,84.694,84.745,84.664,84.667
1683839700000,84.666,84.667,84.534,84.547
1683840600000,84.549,84.557,84.471,84.496
1683841500000,84.496,84.506,84.444,84.467
1683842400000,84.465,84.541,84.449,84.533
1683843300000,84.533,84.606,84.53,84.564
1683844200000,84.563,84.566,84.505,84.532
1683845100000,84.531,84.553,84.504,84.538
1683846000000,84.541,84.558,84.32,84.359
1683846900000,84.357,84.359,84.284,84.29
1683847800000,84.29,84.299,84.183,84.259
1683848700000,84.26,84.3,84.234,84.264
1683849600000,84.266,84.306,84.246,84.284
1683850500000,84.283,84.301,84.243,84.251
1683851400000,84.251,84.281,84.22,84.268
1683852300000,84.269,84.3,84.259,84.28
1683853200000,84.28,84.295,84.187,84.236
1683854100000,84.238,84.32,84.237,84.284
1683855000000,84.283,84.324,84.227,84.244
1683855900000,84.247,84.273,84.228,84.239
1683856800000,84.238,84.272,84.174,84.241
1683857700000,84.241,84.315,84.232,84.306
1683858600000,84.306,84.315,84.254,84.283
1683859500000,84.281,84.371,84.273,84.327
1683860400000,84.327,84.391,84.226,84.355
1683861300000,84.355,84.463,84.351,84.435
1683862200000,84.436,84.452,84.356,84.38
1683863100000,84.38,84.385,84.21,84.223
1683864000000,84.223,84.223,84.027,84.032
1683864900000,84.033,84.198,84.032,84.141
1683865800000,84.14,84.252,84.136,84.205
1683866700000,84.206,84.211,84.079,84.134
1683867600000,84.136,84.151,84.112,84.112
1683868500000,84.115,84.115,83.989,84.056
1683869400000,84.056,84.098,83.984,84.012
1683870300000,84.012,84.019,83.945,83.949
