time,open,high,low,close
1641807000000,4642.745,4645.839,4623.139,4624.654
1641807900000,4624.652,4625.199,4606.333,4609.648
1641808800000,4609.133,4611.654,4591.833,4592.351
1641809700000,4592.151,4598.648,4589.345,4597.648
1641810600000,4597.151,4603.133,4584.136,4586.154
1641811500000,4586.351,4594.354,4581,4592.333
1641812400000,4592.699,4606.142,4585.639,4604.199
1641813300000,4603.899,4616.648,4600.133,4615.339
1641814200000,4615.139,4615.399,4598.851,4602.639
1641815100000,4602.839,4610.348,4599.651,4609.351
1641816000000,4609.348,4610.136,4595.145,4601.345
1641816900000,4601.239,4602.351,4596.145,4598.139
1641817800000,4598.048,4604.899,4594.342,4597.854
1641818700000,4598.154,4616.645,4597.645,4607.145
1641819600000,4606.851,4616.154,4605.636,4615.839
1641820500000,4615.833,4623.645,4612.833,4620.339
1641821400000,4620.154,4627.351,4616.633,4626.836
1641822300000,4626.648,4636.648,4623.639,4633.639
1641823200000,4633.634,4645.836,4631.836,4641.336
1641824100000,4641.551,4648.851,4640.848,4646.045
1641825000000,4646.099,4653.354,4643.333,4645.199
1641825900000,4645.151,4647.642,4636.136,4644.651
1641826800000,4644.339,4649.654,4630.651,4634.639
1641827700000,4634.639,4643.399,4631.133,4641.639
1641828600000,4641.154,4655.536,4637.136,4648.145
1641829500000,4647.636,4673.639,4647.039,4671.851
1641830400000,4671.345,4672.548,4669.533,4670.048
1641837600000,4672.545,4674.251,4669.033,4673.539
1641838500000,4673.654,4677.299,4672.739,4676.539
1641839400000,4676.245,4676.751,4673.248,4676.033
1641840300000,4676.236,4676.599,4673.536,4673.545
1641841200000,4673.736,4677.554,4673.551,4677.045
1641842100000,4676.951,4676.951,4666.548,4667.051
1641843000000,4667.133,4673.099,4666.236,4672.799
1641843900000,4673.048,4675.799,4671.536,4675.151
1641844800000,4675.251,4675.954,4668.036,4668.236
1641845700000,4668.033,4672.551,4664.036,4670.642
1641846600000,4670.599,4672.054,4666.039,4669.045
1641847500000,4669.299,4670.299,4663.733,4666.139
1641848400000,4666.251,4674.539,4665.233,4674.036
1641849300000,4674.148,4677.099,4672.754,4675.639
1641850200000,4675.799,4676.254,4672.733,4673.251
1641851100000,4673.551,4677.248,4673.533,4676.245
1641852000000,4676.439,4677.099,4673.533,4674.033
1641852900000,4674.251,4677.099,4674.042,4675.536
1641853800000,4675.742,4676.554,4674.733,4675.748
1641854700000,4675.551,4675.599,4671.533,4672.651
1641855600000,4672.554,4673.042,4668.542,4668.742
1641856500000,4669.036,4671.099,4668.536,4668.742
1641857400000,4669.048,4671.248,4666.233,4670.539
1641858300000,4670.299,4671.736,4669.236,4670.039
1641859200000,4670.199,4672.939,4669.033,4669.245
1641860100000,4669.099,4671.099,4667.533,4669.236
1641861000000,4669.242,4671.554,4668.039,4669.045
1641861900000,4668.936,4670.099,4667.299,4669.254
1641862800000,4670.042,4671.099,4666.033,4668.054
1641863700000,4667.999,4668.554,4665.036,4665.251
1641864600000,4665.133,4669.099,4664.533,4664.536
1641865500000,4664.648,4667.739,4662.042,4667.733
1641866400000,4667.539,4669.099,4664.539,4668.442
1641867300000,4668.248,4673.799,4668.139,4673.054
1641868200000,4673.233,4674.054,4670.939,4671.599
1641869100000,4671.651,4674.751,4670.533,4674.042
1641870000000,4674.554,4680.751,4669.533,4671.051
1641870900000,4670.742,4675.699,4668.739,4670.542
1641871800000,4670.648,4673.799,4664.733,4673.051
1641872700000,4672.733,4675.799,4671.054,4675.542
1641873600000,4675.733,4682.799,4675.254,4682.036
1641874500000,4682.042,4689.099,4680.542,4688.251
1641875400000,4688.545,4693.245,4688.245,4693.045
1641876300000,4692.939,4695.551,4691.036,4691.736
1641877200000,4692.039,4696.599,4690.533,4692.039
1641878100000,4691.736,4692.799,4689.033,4689.054
1641879000000,4689.136,4692.554,4689.033,4692.048
1641879900000,4691.751,4693.299,4690,4690.239
1641880800000,4690.542,4690.599,4684.054,4685.236
1641881700000,4685.151,4687.099,4684.233,4684.733
1641882600000,4684.954,4688.751,4684.533,4688.751
1641883500000,4688.248,4690.599,4684.233,4684.248
1641884400000,4684.045,4688.099,4684.033,4686.042
1641885300000,4685.745,4687.045,4684.548,4686.739
1641886200000,4686.951,4687.054,4684.536,4685.433
1641887100000,4685.499,4685.599,4678.036,4679.033
1641888000000,4679.239,4683.299,4676.933,4680.754
1641888900000,4681.036,4682.099,4679.233,4679.645
1641889800000,4679.539,4683.099,4671.242,4672.799
1641890700000,4673.033,4677.251,4669.954,4670.233
1641891600000,4670.445,4670.799,4666.233,4668.733
1641892500000,4668.548,4670.799,4665.742,4668.233
1641893400000,4667.548,4670.654,4638.142,4644.636
1641894300000,4644.643,4654.333,4636.333,4644.151
1641895200000,4644.342,4661.199,4641.345,4655.348
1641896100000,4655.346,4661.154,4650.339,4656.642
1641897000000,4656.899,4665.399,4640.333,4641.836
1641897900000,4641.342,4652.642,4640.648,4651.151
1641898800000,4650.899,4672.533,4650.133,4671.354
1641899700000,4671.142,4684.336,4669.84,4682.139
1641900600000,4682.351,4697.145,4678.833,4693.354
1641901500000,4693.142,4693.899,4685.139,4691.599
1641902400000,4691.543,4694.351,4689.539,4694.054
1641903300000,4694.239,4695.399,4682.839,4684.339
1641904200000,4684.539,4691.099,4682.833,4690.833
1641905100000,4690.599,4694.545,4689.042,4693.554
1641906000000,4693.899,4693.899,4686.033,4692.036
1641906900000,4691.748,4699.554,4691.533,4696.854
1641907800000,4697.048,4699.099,4695.848,4698.333
1641908700000,4698.554,4701.551,4697.033,4700.554
1641909600000,4700.533,4701.048,4693.299,4696.754
1641910500000,4696.545,4700.354,4695.542,4699.842
1641911400000,4699.539,4703.099,4696.533,4703.054
1641912300000,4703.336,4709.899,4702.536,4705.099
1641913200000,4705.339,4712.499,4705.033,4709.836
1641914100000,4710.054,4712.099,4708.042,4710.345
1641915000000,4710.545,4713.251,4705.033,4708.536
1641915900000,4708.399,4715.348,4701.851,4714.554
1641916800000,4714.048,4716.248,4712.742,4713.451
1641924000000,4713.742,4716.248,4712.745,4713.733
1641924900000,4713.845,4713.954,4712,4712.445
1641925800000,4712.733,4713.799,4712,4713.251
1641926700000,4713.342,4713.799,4712,4712.742
1641927600000,4712.442,4713.754,4712,4712.754
1641928500000,4712.951,4716.954,4712.942,4716.245
1641929400000,4716.799,4718.499,4716.233,4716.942
1641930300000,4716.848,4717.299,4715.233,4715.245
1641931200000,4714.942,4715.751,4713.733,4714.236
1641932100000,4713.945,4713.999,4712,4712.633
1641933000000,4712.739,4714.742,4712,4712
1641933900000,4712,4712.499,4708.236,4711.851
1641934800000,4711.954,4715.754,4711.733,4714.236
1641935700000,4714.399,4716.633,4713.733,4716.451
1641936600000,4716.342,4716.499,4714.433,4714.739
1641937500000,4714.945,4715.999,4713.799,4715.433
1641938400000,4715.636,4716.254,4715.233,4715.233
1641939300000,4715.154,4716.499,4715.151,4715.739
1641940200000,4715.939,4717.951,4715.939,4716.439
1641941100000,4716.642,4717.454,4715.933,4717.439
1641942000000,4717.651,4718.299,4717.233,4717.936
1641942900000,4717.748,4717.799,4716.233,4716.748
1641943800000,4716.642,4717.799,4716.239,4717.439
1641944700000,4717.799,4717.799,4716.736,4717.245
1641945600000,4717.439,4719.448,4717.133,4718.499
1641946500000,4718.254,4718.499,4717.436,4718.499
1641947400000,4718.736,4721.754,4717.848,4721.754
1641948300000,4721.999,4724.799,4720.939,4724.442
1641949200000,4724.654,4727.451,4724.139,4725.299
1641950100000,4725.142,4725.254,4721.433,4722.248
1641951000000,4722.145,4723.742,4721.736,4723.233
1641951900000,4723.451,4723.451,4720.433,4720.645
1641952800000,4720.748,4720.799,4718.139,4719.739
1641953700000,4719.939,4722.299,4718.245,4719.439
1641954600000,4719.354,4724.299,4719.336,4723.433
1641955500000,4723.733,4723.999,4718.742,4720.239
1641956400000,4719.754,4721.499,4716.933,4717.939
1641957300000,4718.236,4719.299,4710.433,4710.742
1641958200000,4710.639,4712.499,4704.436,4705.242
1641959100000,4704.933,4709.439,4703.733,4705.799
1641960000000,4705.436,4712.499,4704.933,4709.939
1641960900000,4709.733,4717.954,4709.342,4717.848
1641961800000,4717.999,4718.499,4713.933,4715.899
1641962700000,4715.742,4719.799,4715.242,4719.299
1641963600000,4719.736,4720.951,4715.633,4717.139
1641964500000,4717.248,4720.254,4716.236,4718.251
1641965400000,4718.336,4718.799,4714.733,4717.948
1641966300000,4718.139,4721.499,4717.933,4720.733
1641967200000,4721.299,4723.299,4718.933,4719.951
1641968100000,4720.142,4721.451,4718.933,4719.439
1641969000000,4719.639,4720.799,4718.933,4719.442
1641969900000,4719.251,4722.439,4717.233,4717.239
1641970800000,4717.233,4719.499,4714.433,4715.133
1641971700000,4714.999,4718.754,4714.445,4717.454
1641972600000,4717.645,4721.754,4717.442,4718.951
1641973500000,4719.239,4719.299,4715.945,4718.236
1641974400000,4718.451,4721.751,4717.433,4720.245
1641975300000,4720.445,4727.499,4720.254,4723.945
1641976200000,4724.199,4739.251,4719.233,4736.433
1641977100000,4736.499,4737.951,4729.736,4737.433
1641978000000,4737.451,4737.999,4732.299,4732.751
1641978900000,4732.736,4734.751,4729.939,4731.933
1641979800000,4732.448,4743.099,4725.354,4730.539
1641980700000,4731.045,4742.899,4728.845,4742.545
1641981600000,4742.839,4748.399,4737.033,4746.836
1641982500000,4746.848,4747.336,4739.039,4740.348
1641983400000,4740.336,4741.545,4717.851,4723.051
1641984300000,4723.048,4728.042,4717.833,4723.845
1641985200000,4723.842,4728.842,4709.033,4711.899
1641986100000,4711.342,4722.054,4705.839,4720.045
1641987000000,4720.545,4731.599,4719.548,4725.545
1641987900000,4725.845,4729.048,4723.248,4726.399
1641988800000,4726.539,4728.899,4719.033,4721.342
1641989700000,4721.336,4729.099,4719.999,4725.533
1641990600000,4725.839,4731.851,4725.039,4727.848
1641991500000,4728.051,4735.099,4725.548,4733.599
1641992400000,4733.833,4734.051,4726.033,4727.551
1641993300000,4727.336,4728.851,4723.333,4724.899
1641994200000,4724.536,4727.851,4722.033,4725.045
1641995100000,4725.336,4727.399,4718.036,4719.839
1641996000000,4719.336,4721.399,4714.031,4720.839
1641996900000,4720.845,4728.099,4720.048,4727.539
1641997800000,4727.339,4728.051,4719.554,4720.339
1641998700000,4720.045,4727.554,4719.333,4725.554
1641999600000,4725.848,4727.054,4717.533,4723.099
1642000500000,4723.551,4724.851,4717.536,4721.836
1642001400000,4721.851,4725.348,4718.039,4724.751
1642002300000,4724.839,4733.051,4722.836,4728.054
1642003200000,4727.542,4731.799,4727.542,4730.245
1642010400000,4727.499,4728.342,4726.036,4726.542
1642011300000,4726.733,4728.399,4726.033,4726.436
1642012200000,4726.351,4728.842,4725.539,4726.051
1642013100000,4726.345,4727.599,4724.033,4726.036
1642014000000,4726.348,4726.399,4721.833,4722.248
1642014900000,4722.051,4724.399,4721.533,4723.342
1642015800000,4723.039,4726.099,4723.036,4724.551
1642016700000,4724.836,4725.899,4723.339,4723.345
1642017600000,4723.554,4727.099,4723.333,4725.833
1642018500000,4725.545,4726.099,4722.436,4723.336
1642019400000,4723.251,4723.848,4720.036,4720.542
1642020300000,4720.751,4720.848,4711.033,4712.533
1642021200000,4712.742,4716.899,4712.742,4716.836
1642022100000,4717.033,4718.099,4715.433,4717.454
1642023000000,4717.545,4718.599,4717.342,4718.354
1642023900000,4718.245,4719.854,4716.533,4717.354
1642024800000,4717.039,4717.399,4713.533,4714.548
1642025700000,4714.336,4715.899,4711.833,4712.048
1642026600000,4712.348,4715.354,4712.333,4714.336
1642027500000,4714.248,4715.899,4713.533,4715.842
1642028400000,4715.999,4717.899,4715.839,4716.848
1642029300000,4717.348,4718.354,4717.033,4718.033
1642030200000,4717.954,4717.999,4716.036,4717.099
1642031100000,4716.836,4718.599,4716.539,4717.733
1642032000000,4717.836,4719.099,4714.836,4714.848
1642032900000,4714.545,4715.533,4713.542,4714.099
1642033800000,4713.945,4715.351,4712.836,4713.442
1642034700000,4713.342,4715.854,4712.542,4713.854
1642035600000,4714.051,4718.899,4712.836,4717.899
1642036500000,4717.939,4721.051,4717.448,4718.539
1642037400000,4718.833,4720.599,4718.039,4718.345
1642038300000,4718.539,4718.599,4715.542,4716.545
1642039200000,4716.342,4717.099,4712.339,4714.548
1642040100000,4714.339,4715.599,4713.036,4714.354
1642041000000,4714.045,4715.854,4713.039,4714.048
1642041900000,4713.836,4716.351,4713.833,4716.254
1642042800000,4716.354,4723.854,4714.533,4722.833
1642043700000,4723.054,4727.899,4721.336,4727.554
1642044600000,4727.848,4729.842,4724.548,4726.545
1642045500000,4726.348,4728.036,4722.836,4723.333
1642046400000,4723.533,4724.245,4720.342,4720.836
1642047300000,4720.599,4724.354,4719.399,4723.854
1642048200000,4723.933,4725.354,4723.533,4724.548
1642049100000,4724.839,4725.499,4722.533,4725.499
1642050000000,4725.339,4726.851,4724.833,4725.839
1642050900000,4725.599,4729.399,4725.533,4728.354
1642051800000,4727.848,4730.854,4727.833,4730.054
1642052700000,4730.345,4730.899,4727.342,4728.354
1642053600000,4728.436,4731.348,4728.354,4730.042
1642054500000,4729.845,4731.599,4725.533,4726.039
1642055400000,4725.839,4727.554,4725.536,4726.854
1642056300000,4727.051,4727.399,4723.539,4723.599
1642057200000,4723.339,4728.354,4723.339,4727.742
1642058100000,4727.848,4728.599,4725.039,4728.548
1642059000000,4728.851,4729.845,4726.836,4729.542
1642059900000,4729.739,4730.054,4727.833,4728.545
1642060800000,4728.348,4729.548,4725.836,4728.099
1642061700000,4727.845,4730.399,4727.539,4729.045
1642062600000,4728.842,4737.551,4728.033,4733.039
1642063500000,4733.399,4737.399,4733.042,4736.042
1642064400000,4736.351,4739.348,4735.533,4737.039
1642065300000,4736.836,4738.599,4735.533,4737.839
1642066200000,4738.399,4743.145,4733.439,4739.136
1642067100000,4739.448,4744.651,4735.636,4739.451
1642068000000,4739.452,4741.154,4727.042,4727.454
1642068900000,4727.142,4728.645,4720.939,4727.151
1642069800000,4726.951,4729.951,4718.742,4719.951
1642070700000,4719.748,4723.939,4707.742,4715.299
1642071600000,4714.945,4719.299,4710.236,4711.442
1642072500000,4711.733,4726.448,4710.739,4725.245
1642073400000,4725.433,4729.299,4722.736,4727.433
1642074300000,4727.242,4728.299,4722.936,4724.799
1642075200000,4724.433,4724.448,4710.739,4711.236
1642076100000,4710.954,4711.254,4687.742,4692.945
1642077000000,4692.799,4701.299,4687.254,4692.945
1642077900000,4693.236,4696.448,4684.933,4691.933
1642078800000,4691.439,4700.254,4685.248,4696.254
1642079700000,4696.239,4704.297,4694.939,4700.439
1642080600000,4700.239,4700.454,4693.936,4695.436
1642081500000,4695.951,4702.954,4694.942,4702.239
1642082400000,4702.448,4707.799,4699.433,4699.751
1642083300000,4699.731,4701.251,4689.445,4690.239
1642084200000,4689.933,4691.299,4683.736,4687.751
1642085100000,4687.945,4691.751,4683.733,4689.242
1642086000000,4689.237,4689.254,4671.736,4674.751
1642086900000,4674.445,4679.754,4671.445,4678.499
1642087800000,4678.242,4681.499,4666.939,4667.939
1642088700000,4667.799,4668.454,4650.933,4661.251
1642089600000,4661.742,4665.839,4656.642,4660.133
1642096800000,4662.851,4665.654,4661.833,4664.839
1642097700000,4664.645,4664.699,4661.336,4661.833
1642098600000,4662.345,4664.199,4661.333,4663.351
1642099500000,4663.139,4664.899,4662.136,4664.054
1642100400000,4663.833,4664.399,4652.636,4661.133
1642101300000,4660.833,4665.142,4660.145,4662.151
1642102200000,4661.842,4665.339,4659.839,4664.045
1642103100000,4664.154,4664.548,4658.142,4662.899
1642104000000,4663.051,4666.399,4661.636,4662.851
1642104900000,4663.151,4663.342,4658.333,4658.899
1642105800000,4658.654,4661.851,4655.336,4655.336
1642106700000,4655.699,4657.845,4652.842,4655.648
1642107600000,4655.851,4657.654,4647.842,4648.136
1642108500000,4647.851,4652.033,4646.342,4651.648
1642109400000,4651.854,4657.199,4651.848,4656.851
1642110300000,4656.839,4658.199,4654.845,4657.639
1642111200000,4657.836,4660.651,4655.133,4657.154
1642112100000,4657.048,4658.199,4655.836,4655.899
1642113000000,4655.654,4656.642,4652.133,4652.645
1642113900000,4652.539,4656.154,4651.833,4654.642
1642114800000,4654.851,4662.054,4654.851,4660.842
1642115700000,4660.799,4665.354,4659.833,4664.151
1642116600000,4664.348,4664.636,4661.333,4661.839
1642117500000,4662.148,4663.048,4661.136,4662.154
1642118400000,4662.299,4664.199,4659.833,4661.336
1642119300000,4661.751,4664.199,4661.136,4662.554
1642120200000,4662.354,4663.751,4661.136,4662.254
1642121100000,4662.399,4665.854,4661.842,4665.639
1642122000000,4665.536,4668.899,4662.836,4667.351
1642122900000,4667.654,4670.345,4665.833,4668.642
1642123800000,4668.848,4671.854,4668.354,4671.042
1642124700000,4671.154,4671.354,4669.333,4669.733
1642125600000,4670.145,4672.199,4669.333,4671.639
1642126500000,4671.899,4674.654,4670.845,4671.399
1642127400000,4671.399,4671.654,4663.333,4665.845
1642128300000,4665.742,4666.199,4661.336,4662.899
1642129200000,4663.139,4667.148,4658.851,4665.651
1642130100000,4665.854,4674.154,4665.399,4671.533
1642131000000,4671.336,4674.154,4667.333,4667.845
1642131900000,4667.642,4668.399,4660.639,4663.199
1642132800000,4663.242,4668.899,4662.639,4668.154
1642133700000,4668.042,4672.399,4665.851,4670.351
1642134600000,4670.542,4675.154,4670.339,4672.551
1642135500000,4672.654,4672.854,4667.339,4670.154
1642136400000,4669.899,4670.648,4666.633,4667.851
1642137300000,4668.033,4668.854,4663.636,4664.054
1642138200000,4663.836,4666.699,4660.854,4666.133
1642139100000,4666.099,4668.899,4665.333,4667.136
1642140000000,4667.199,4670.348,4667.045,4669.199
1642140900000,4668.842,4669.648,4665.233,4666.633
1642141800000,4666.845,4667.145,4660.642,4663.645
1642142700000,4663.199,4663.899,4658.342,4660.154
1642143600000,4659.642,4660.651,4649.348,4654.148
1642144500000,4654.299,4657.154,4648.636,4648.699
1642145400000,4648.639,4651.699,4639.654,4641.154
1642146300000,4641.333,4644.399,4626.342,4626.854
1642147200000,4627.342,4631.899,4621.336,4625.199
1642148100000,4625.336,4633.645,4625.336,4631.899
1642149000000,4632.054,4633.199,4620.351,4621.899
1642149900000,4622.399,4625.651,4615.133,4621.842
1642150800000,4621.342,4629.399,4617.736,4627.348
1642151700000,4627.239,4631.151,4624.636,4626.845
1642152600000,4627.142,4647.999,4622.936,4643.948
1642153500000,4644.233,4660.499,4641.733,4659.436
1642154400000,4658.942,4661.299,4644.436,4649.754
1642155300000,4650.233,4664.233,4642.233,4646.299
1642156200000,4646.442,4648.454,4635.433,4637.242
1642157100000,4637.239,4645.799,4633.736,4641.439
1642158000000,4641.739,4649.451,4626.236,4627.433
1642158900000,4627.154,4636.248,4622.74,4630.245
1642159800000,4630.499,4644.739,4626.433,4641.939
1642160700000,4642.245,4648.954,4640.745,4644.951
1642161600000,4644.745,4648.445,4638.451,4639.739
1642162500000,4639.733,4642.748,4633.433,4638.445
1642163400000,4638.239,4644.754,4634.242,4635.748
1642164300000,4635.433,4635.799,4620.733,4621.951
1642165200000,4621.736,4626.999,4617.743,4624.436
1642166100000,4623.942,4626.448,4614.442,4619.945
1642167000000,4619.445,4627.799,4615.236,4626.733
1642167900000,4626.633,4637.242,4621.948,4635.236
1642168800000,4634.739,4641.754,4630.799,4636.254
1642169700000,4636.237,4641.433,4630.233,4630.433
1642170600000,4630.736,4646.754,4629.799,4636.454
1642171500000,4636.633,4645.748,4636.245,4637.939
1642172400000,4638.248,4648.954,4638.248,4644.448
1642173300000,4644.233,4657.951,4641.751,4652.442
1642174200000,4652.736,4661.948,4652.736,4661.248
1642175100000,4661.436,4666.751,4654.936,4662.948
1642176000000,4662.439,4668.899,4661.836,4667.699
1642356000000,4674.642,4679.651,4661.348,4670.199
1642356900000,4669.642,4671.254,4666.139,4668.833
1642357800000,4669.348,4671.651,4667.133,4669.333
1642358700000,4669.151,4671.542,4664.633,4664.645
1642359600000,4664.839,4667.299,4660.733,4664.633
1642360500000,4664.542,4664.642,4656.342,4658.848
1642361400000,4658.648,4661.551,4655.836,4660.036
1642362300000,4659.839,4662.399,4657.836,4658.845
1642363200000,4658.636,4659.354,4654.833,4655.899
1642364100000,4656.145,4657.699,4653.654,4656.854
1642365000000,4656.742,4658.351,4651.145,4651.854
1642365900000,4651.699,4655.851,4650.333,4655.045
1642366800000,4655.542,4656.045,4651.342,4652.148
1642367700000,4652.042,4654.199,4650.336,4652.845
1642368600000,4653.151,4653.248,4648.639,4648.899
1642369500000,4648.642,4652.399,4647.151,4651.136
1642370400000,4651.354,4653.851,4650.833,4652.845
1642371300000,4653.033,4655.342,4652.639,4655.342
1642372200000,4655.636,4658.154,4655.139,4657.136
1642373100000,4657.042,4660.199,4656.342,4657.351
1642374000000,4657.654,4658.151,4655.139,4656.648
1642374900000,4656.533,4659.354,4656.142,4656.839
1642375800000,4656.842,4656.899,4651.842,4653.139
1642376700000,4653.245,4654.199,4652.333,4652.542
1642377600000,4652.648,4654.154,4652.139,4653.133
1642378500000,4653.299,4654.699,4653.133,4653.833
1642379400000,4654.133,4654.399,4650.139,4650.351
1642380300000,4650.633,4651.751,4650.133,4651.042
1642381200000,4651.139,4655.399,4649.336,4654.754
1642382100000,4654.651,4657.151,4654.651,4657.099
1642383000000,4657.145,4659.699,4656.833,4657.233
1642383900000,4657.333,4658.351,4656.833,4657.645
1642384800000,4657.151,4659.899,4653.833,4659.042
1642385700000,4658.899,4661.651,4655.333,4660.654
1642386600000,4660.642,4663.654,4659.839,4662.339
1642387500000,4662.248,4663.336,4659.139,4661.599
1642388400000,4661.333,4663.654,4654.639,4655.354
1642389300000,4655.539,4663.199,4654.633,4662.836
1642390200000,4663.151,4666.345,4662.133,4665.651
1642391100000,4665.733,4666.654,4663.836,4665.136
1642392000000,4664.854,4666.351,4662.133,4665.333
1642392900000,4665.254,4669.699,4664.333,4669.342
1642393800000,4669.636,4672.654,4668.636,4671.199
1642394700000,4671.254,4672.345,4668.836,4669.354
1642395600000,4669.236,4673.154,4669.236,4672.048
1642396500000,4672.151,4674.342,4672.036,4672.833
1642397400000,4672.799,4673.151,4669.333,4670.333
1642398300000,4670.148,4670.699,4667.842,4668.039
1642399200000,4668.133,4670.342,4667.636,4669.651
1642400100000,4669.851,4672.399,4669.636,4670.399
1642401000000,4670.245,4670.399,4667.336,4669.645
1642401900000,4669.851,4673.699,4669.342,4672.848
1642402800000,4673.033,4674.345,4671.133,4671.236
1642403700000,4671.154,4673.699,4670.336,4673.354
1642404600000,4673.151,4673.699,4670.333,4672.045
1642405500000,4671.833,4673.154,4671.151,4671.848
1642406400000,4671.845,4672.699,4670.133,4672.133
1642407300000,4671.848,4671.899,4670.151,4670.699
1642408200000,4670.539,4671.699,4668.833,4669.639
1642409100000,4669.836,4669.836,4665.133,4666.154
1642410000000,4666.254,4667.151,4664.833,4664.851
1642410900000,4665.139,4665.642,4662.639,4663.351
1642411800000,4663.148,4668.799,4662.833,4663.999
1642412700000,4663.851,4664.799,4658.933,4664.448
1642413600000,4664.436,4668.299,4662.433,4667.745
1642414500000,4667.433,4668.636,4663.436,4665.942
1642415400000,4665.799,4668.742,4663.742,4667.448
1642416300000,4667.736,4667.954,4664.451,4665.745
1642417200000,4665.848,4667.499,4665.433,4666.248
1642418100000,4666.142,4668.499,4665.439,4667.251
1642419000000,4667.151,4667.454,4665.451,4665.945
1642419900000,4665.739,4665.954,4663.936,4663.999
1642420800000,4664.251,4664.499,4661.745,4662.951
1642421700000,4663.154,4664.745,4661.133,4662.148
1642422600000,4661.945,4664.239,4660.833,4662.254
1642423500000,4662.133,4662.751,4660.431,4661.751
1642442400000,4665.845,4667.199,4660.148,4660.345
1642443300000,4660.151,4660.836,4656.345,4659.836
1642444200000,4660.151,4663.699,4659.836,4661.333
1642445100000,4661.399,4665.839,4660.342,4665.133
1642446000000,4665.251,4666.342,4663.136,4663.151
1642446900000,4663.342,4667.199,4662.333,4666.136
1642447800000,4666.339,4667.699,4664.839,4665.836
1642448700000,4666.145,4669.345,4665.336,4669.151
1642449600000,4669.236,4670.199,4665.333,4666.842
1642450500000,4666.754,4666.754,4662.836,4664.633
1642451400000,4664.848,4666.845,4663.133,4666.151
1642452300000,4666.239,4667.899,4665.633,4667.342
1642453200000,4667.533,4667.648,4664.633,4665.142
1642454100000,4665.042,4665.699,4663.139,4664.142
1642455000000,4663.899,4665.142,4663.333,4664.645
1642455900000,4664.854,4667.899,4662.139,4667.148
1642456800000,4666.848,4667.699,4664.836,4665.833
1642457700000,4666.099,4666.799,4662.848,4664.199
1642458600000,4664.039,4664.554,4649.145,4650.736
1642459500000,4650.842,4650.842,4644.833,4647.342
1642460400000,4647.133,4649.699,4645.842,4648.136
1642461300000,4647.851,4648.699,4634.143,4638.348
1642462200000,4638.548,4640.648,4637.054,4638.045
1642463100000,4637.854,4642.633,4633.333,4642.254
1642464000000,4642.333,4644.399,4638.639,4638.854
1642464900000,4639.033,4642.699,4638.699,4642.351
1642465800000,4642.539,4642.842,4637.636,4639.839
1642466700000,4639.636,4641.648,4637.236,4639.699
1642467600000,4639.748,4642.654,4638.633,4640.842
1642468500000,4641.148,4644.348,4640.133,4643.842
1642469400000,4643.654,4644.199,4640.839,4642.042
1642470300000,4642.133,4644.199,4640.342,4642.051
1642471200000,4641.851,4643.351,4634.636,4636.645
1642472100000,4636.542,4641.699,4636.048,4641.139
1642473000000,4641.336,4644.099,4640.533,4642.399
1642473900000,4642.399,4642.651,4639.333,4640.633
1642474800000,4640.348,4640.399,4624.333,4626.154
1642475700000,4625.642,4625.851,4612.851,4615.399
1642476600000,4614.848,4620.899,4612.845,4619.848
1642477500000,4619.699,4622.354,4617.845,4620.336
1642478400000,4620.633,4621.699,4610.636,4612.399
1642479300000,4612.648,4612.854,4599.848,4604.833
1642480200000,4605.148,4607.351,4598.848,4604.651
1642481100000,4604.345,4611.651,4604.139,4608.133
1642482000000,4608.048,4613.851,4608.048,4613.548
1642482900000,4613.351,4616.199,4609.236,4615.336
1642483800000,4615.345,4616.399,4608.133,4610.054
1642484700000,4610.148,4613.054,4606.533,4611.642
1642485600000,4611.842,4612.142,4604.842,4606.833
1642486500000,4606.642,4611.354,4606.642,4609.639
1642487400000,4609.345,4612.699,4606.645,4612.145
1642488300000,4612.039,4614.299,4609.333,4611.845
1642489200000,4612.151,4616.354,4612.133,4614.899
1642490100000,4614.651,4619.636,4613.851,4618.642
1642491000000,4618.845,4619.151,4613.733,4615.839
1642491900000,4615.636,4623.151,4615.342,4621.845
1642492800000,4622.036,4622.648,4618.333,4618.833
1642493700000,4618.745,4618.745,4611.639,4617.042
1642494600000,4617.133,4622.639,4612.339,4615.142
1642495500000,4615.342,4620.351,4614.639,4619.636
1642496400000,4619.836,4620.899,4616.336,4617.899
1642497300000,4618.348,4618.854,4611.145,4612.148
1642498200000,4611.851,4614.745,4589.739,4603.254
1642499100000,4603.249,4604.299,4587,4596.754
1642500000000,4596.242,4610.454,4589.442,4599.445
1642500900000,4599.254,4606.999,4594.936,4606.239
1642501800000,4606.445,4606.445,4592.845,4601.054
1642502700000,4600.533,4603.842,4588.039,4590.833
1642503600000,4591.042,4594.542,4584.048,4590.842
1642504500000,4590.548,4596.042,4589.033,4590.333
1642505400000,4590.099,4597.054,4581.342,4593.848
1642506300000,4593.554,4602.854,4593.548,4596.333
1642507200000,4596.042,4598.339,4583.033,4589.045
1642508100000,4588.848,4592.348,4581.336,4583.839
1642509000000,4583.539,4585.899,4578.545,4580.933
1642509900000,4580.845,4582.899,4572.539,4573.399
1642510800000,4573.533,4580.342,4570.348,4579.536
1642511700000,4579.336,4583.099,4571.954,4576.036
1642512600000,4575.833,4586.345,4573.333,4585.554
